h/dp :,2
L2norm Pressure,KE,dp,Nparticles
26582,929860,0.5,480

t,0.97
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1003.32,0,26278,,0,0,,0,0,boundary
1,-0.75,-0.25,,1003.37,0,26706.7,,0,0,,0,0,boundary
2,-0.25,-0.25,,1003.5,0,27779.4,,0,0,,0,0,boundary
3,0.25,-0.25,,1003.59,0,28463.6,,0,0,,0,0,boundary
4,0.75,-0.25,,1003.65,0,28970,,0,0,,0,0,boundary
5,1.25,-0.25,,1003.76,0,29827.7,,0,0,,0,0,boundary
6,1.75,-0.25,,1003.85,0,30583.4,,0,0,,0,0,boundary
7,2.25,-0.25,,1003.96,0,31420.7,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.09,0,32457.6,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.22,0,33565.2,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.37,0,34765.5,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.54,0,36109.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.72,0,37567.4,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.91,0,39138.5,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.12,0,40780.4,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.32,0,42457.4,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.54,0,44167.9,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.75,0,45877.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.95,0,47564.1,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.16,0,49211.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.35,0,50762,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.52,0,52160.9,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.67,0,53435.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.81,0,54559.7,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.93,0,55490.5,,0,0,,0,0,boundary
25,11.25,-0.25,,1007.02,0,56274.7,,0,0,,0,0,boundary
26,11.75,-0.25,,1007.11,0,57000.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1007.17,0,57524.5,,0,0,,0,0,boundary
28,12.75,-0.25,,1007.19,0,57679.5,,0,0,,0,0,boundary
29,13.25,-0.25,,1007.17,0,57466.2,,0,0,,0,0,boundary
30,13.75,-0.25,,1007.12,0,57090.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1007,0,56112.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.74,0,53966.2,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.48,0,51868.2,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.39,0,51124,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.23,0,49839.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.71,0,45584.6,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.09,0,40596.5,,0,0,,0,0,boundary
