h/dp :,2
L2norm Pressure,KE,dp,Nparticles
53581.1,83430.9,0.5,480

t,18.2
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.52,0,35943.6,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.24,0,33724.9,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.16,0,33072.5,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.29,0,34068.8,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.43,0,35241.8,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.5,0,35782.2,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.49,0,35750.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.54,0,36082.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.62,0,36728.8,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.64,0,36954.2,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.73,0,37622,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.83,0,38421.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.95,0,39399.5,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.02,0,39979.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.06,0,40342.2,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.14,0,40932.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.26,0,41949.6,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.41,0,43192.8,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.57,0,44453,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.67,0,45301.4,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.7,0,45506.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.71,0,45617.6,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.75,0,45876.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.78,0,46161.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.83,0,46599.6,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.92,0,47327.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.04,0,48248.2,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.13,0,49031.4,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.2,0,49595.4,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.28,0,50213.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.37,0,50968.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.45,0,51591.5,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.49,0,51949.6,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.54,0,52340.1,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.66,0,53309.1,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.78,0,54268.6,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.81,0,54574.5,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.77,0,54230.2,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.75,0,54066.4,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.78,0,54287.8,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.82,0,54620.7,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.86,0,54986.1,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.88,0,55126.2,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.88,0,55135.2,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.88,0,55098.5,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.87,0,55033.6,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.86,0,54970.7,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.87,0,54999,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.87,0,55028.5,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.87,0,55058,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.87,0,55022.6,,0,0,,0,0,boundary
51,24.25,-0.25,,1006.86,0,54938.1,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.84,0,54775.1,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.82,0,54662.7,,0,0,,0,0,boundary
54,25.75,-0.25,,1006.84,0,54804,,0,0,,0,0,boundary
55,26.25,-0.25,,1006.86,0,54943.5,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.11,0,40706.1,,0,0,,0,0,boundary
57,-0.75,-0.75,,1004.88,0,38881,,0,0,,0,0,boundary
58,-0.25,-0.75,,1004.72,0,37574.4,,0,0,,0,0,boundary
59,0.25,-0.75,,1004.82,0,38363.8,,0,0,,0,0,boundary
60,0.75,-0.75,,1005,0,39807.9,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.06,0,40339.8,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.04,0,40140,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.09,0,40534.6,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.17,0,41234.6,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.18,0,41277.3,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.23,0,41696.8,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.32,0,42434,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.46,0,43578.9,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.59,0,44579.5,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.63,0,44954.2,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.7,0,45474.8,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.78,0,46175.3,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.89,0,47066.6,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.06,0,48464.6,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.2,0,49574.8,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.23,0,49835.4,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.25,0,49947.3,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.27,0,50154.7,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.3,0,50360.3,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.35,0,50790.2,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.46,0,51668.8,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.57,0,52577.1,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.66,0,53303.3,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.75,0,54020.1,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.83,0,54712,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.94,0,55582.9,,0,0,,0,0,boundary
87,14.25,-0.75,,1007.04,0,56402.2,,0,0,,0,0,boundary
88,14.75,-0.75,,1007.1,0,56901,,0,0,,0,0,boundary
89,15.25,-0.75,,1007.17,0,57462.1,,0,0,,0,0,boundary
90,15.75,-0.75,,1007.26,0,58272,,0,0,,0,0,boundary
91,16.25,-0.75,,1007.33,0,58797.7,,0,0,,0,0,boundary
92,16.75,-0.75,,1007.37,0,59134.2,,0,0,,0,0,boundary
93,17.25,-0.75,,1007.39,0,59314.5,,0,0,,0,0,boundary
94,17.75,-0.75,,1007.44,0,59743.7,,0,0,,0,0,boundary
95,18.25,-0.75,,1007.49,0,60118,,0,0,,0,0,boundary
96,18.75,-0.75,,1007.52,0,60355.6,,0,0,,0,0,boundary
97,19.25,-0.75,,1007.52,0,60397.7,,0,0,,0,0,boundary
98,19.75,-0.75,,1007.51,0,60276,,0,0,,0,0,boundary
99,20.25,-0.75,,1007.51,0,60277.5,,0,0,,0,0,boundary
100,20.75,-0.75,,1007.52,0,60371,,0,0,,0,0,boundary
101,21.25,-0.75,,1007.52,0,60368.2,,0,0,,0,0,boundary
102,21.75,-0.75,,1007.52,0,60367.8,,0,0,,0,0,boundary
103,22.25,-0.75,,1007.54,0,60492.3,,0,0,,0,0,boundary
104,22.75,-0.75,,1007.54,0,60494.6,,0,0,,0,0,boundary
105,23.25,-0.75,,1007.54,0,60498.2,,0,0,,0,0,boundary
106,23.75,-0.75,,1007.54,0,60488.8,,0,0,,0,0,boundary
107,24.25,-0.75,,1007.52,0,60371.1,,0,0,,0,0,boundary
108,24.75,-0.75,,1007.5,0,60168.7,,0,0,,0,0,boundary
109,25.25,-0.75,,1007.49,0,60110,,0,0,,0,0,boundary
