h/dp :,2
L2norm Pressure,KE,dp,Nparticles
39404.4,1.18374e+06,0.5,480

t,1.76
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1018.72,0,155436,,0,0,,0,0,boundary
1,-0.75,-0.25,,1018.04,0,149445,,0,0,,0,0,boundary
2,-0.25,-0.25,,1017.4,0,143860,,0,0,,0,0,boundary
3,0.25,-0.25,,1017.15,0,141682,,0,0,,0,0,boundary
4,0.75,-0.25,,1016.86,0,139191,,0,0,,0,0,boundary
5,1.25,-0.25,,1016.4,0,135193,,0,0,,0,0,boundary
6,1.75,-0.25,,1015.99,0,131701,,0,0,,0,0,boundary
7,2.25,-0.25,,1015.67,0,128872,,0,0,,0,0,boundary
8,2.75,-0.25,,1015.34,0,126046,,0,0,,0,0,boundary
9,3.25,-0.25,,1014.99,0,123051,,0,0,,0,0,boundary
10,3.75,-0.25,,1014.67,0,120342,,0,0,,0,0,boundary
11,4.25,-0.25,,1014.34,0,117472,,0,0,,0,0,boundary
12,4.75,-0.25,,1014,0,114561,,0,0,,0,0,boundary
13,5.25,-0.25,,1013.67,0,111814,,0,0,,0,0,boundary
14,5.75,-0.25,,1013.33,0,108876,,0,0,,0,0,boundary
15,6.25,-0.25,,1013,0,106131,,0,0,,0,0,boundary
16,6.75,-0.25,,1012.68,0,103374,,0,0,,0,0,boundary
17,7.25,-0.25,,1012.34,0,100512,,0,0,,0,0,boundary
18,7.75,-0.25,,1012,0,97603.2,,0,0,,0,0,boundary
19,8.25,-0.25,,1011.63,0,94536.6,,0,0,,0,0,boundary
20,8.75,-0.25,,1011.23,0,91162.5,,0,0,,0,0,boundary
21,9.25,-0.25,,1010.78,0,87350.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1010.29,0,83270,,0,0,,0,0,boundary
23,10.25,-0.25,,1009.77,0,78993.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1009.24,0,74564.5,,0,0,,0,0,boundary
25,11.25,-0.25,,1008.72,0,70280,,0,0,,0,0,boundary
26,11.75,-0.25,,1008.22,0,66117.4,,0,0,,0,0,boundary
27,12.25,-0.25,,1007.77,0,62451.1,,0,0,,0,0,boundary
28,12.75,-0.25,,1007.37,0,59168.2,,0,0,,0,0,boundary
29,13.25,-0.25,,1007.06,0,56585.3,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.9,0,55246.9,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.85,0,54874.8,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.89,0,55190.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1007.05,0,56535.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1007.28,0,58413.4,,0,0,,0,0,boundary
35,16.25,-0.25,,1007.42,0,59554.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1007.52,0,60379,,0,0,,0,0,boundary
37,17.25,-0.25,,1007.67,0,61625.3,,0,0,,0,0,boundary
38,17.75,-0.25,,1007.59,0,60973.5,,0,0,,0,0,boundary
39,18.25,-0.25,,1007.3,0,58598.3,,0,0,,0,0,boundary
40,18.75,-0.25,,1007.03,0,56363.3,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.74,0,53939.7,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.26,0,50084.8,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.22,0,49731.5,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.61,0,52943.2,,0,0,,0,0,boundary
45,21.25,-0.25,,1007.4,0,59395.7,,0,0,,0,0,boundary
46,21.75,-0.25,,1008.79,0,70859,,0,0,,0,0,boundary
47,22.25,-0.25,,1010.43,0,84446,,0,0,,0,0,boundary
48,22.75,-0.25,,1012,0,97605,,0,0,,0,0,boundary
49,23.25,-0.25,,1014.31,0,117246,,0,0,,0,0,boundary
50,23.75,-0.25,,1017.52,0,144925,,0,0,,0,0,boundary
51,24.25,-0.25,,1021.33,0,178518,,0,0,,0,0,boundary
52,24.75,-0.25,,1023.65,0,199272,,0,0,,0,0,boundary
53,25.25,-0.25,,1025.43,0,215428,,0,0,,0,0,boundary
54,25.75,-0.25,,1026.37,0,224044,,0,0,,0,0,boundary
55,26.25,-0.25,,1027.83,0,237560,,0,0,,0,0,boundary
56,-1.25,-0.75,,1019.81,0,165012,,0,0,,0,0,boundary
57,-0.75,-0.75,,1019.15,0,159172,,0,0,,0,0,boundary
58,-0.25,-0.75,,1018.58,0,154159,,0,0,,0,0,boundary
59,0.25,-0.75,,1018.34,0,152071,,0,0,,0,0,boundary
60,0.75,-0.75,,1018.02,0,149267,,0,0,,0,0,boundary
61,1.25,-0.75,,1017.53,0,144986,,0,0,,0,0,boundary
62,1.75,-0.75,,1017.08,0,141124,,0,0,,0,0,boundary
63,2.25,-0.75,,1016.73,0,138060,,0,0,,0,0,boundary
64,2.75,-0.75,,1016.35,0,134744,,0,0,,0,0,boundary
65,3.25,-0.75,,1015.96,0,131427,,0,0,,0,0,boundary
66,3.75,-0.75,,1015.61,0,128411,,0,0,,0,0,boundary
67,4.25,-0.75,,1015.26,0,125357,,0,0,,0,0,boundary
68,4.75,-0.75,,1014.9,0,122290,,0,0,,0,0,boundary
69,5.25,-0.75,,1014.56,0,119373,,0,0,,0,0,boundary
70,5.75,-0.75,,1014.2,0,116331,,0,0,,0,0,boundary
71,6.25,-0.75,,1013.86,0,113400,,0,0,,0,0,boundary
72,6.75,-0.75,,1013.53,0,110615,,0,0,,0,0,boundary
73,7.25,-0.75,,1013.19,0,107687,,0,0,,0,0,boundary
74,7.75,-0.75,,1012.84,0,104731,,0,0,,0,0,boundary
75,8.25,-0.75,,1012.48,0,101706,,0,0,,0,0,boundary
76,8.75,-0.75,,1012.08,0,98291.9,,0,0,,0,0,boundary
77,9.25,-0.75,,1011.63,0,94503.6,,0,0,,0,0,boundary
78,9.75,-0.75,,1011.14,0,90420.8,,0,0,,0,0,boundary
79,10.25,-0.75,,1010.61,0,85940.3,,0,0,,0,0,boundary
80,10.75,-0.75,,1010.05,0,81260.7,,0,0,,0,0,boundary
81,11.25,-0.75,,1009.48,0,76529.1,,0,0,,0,0,boundary
82,11.75,-0.75,,1008.93,0,71971.8,,0,0,,0,0,boundary
83,12.25,-0.75,,1008.45,0,67982.7,,0,0,,0,0,boundary
84,12.75,-0.75,,1008.05,0,64756.2,,0,0,,0,0,boundary
85,13.25,-0.75,,1007.73,0,62091.7,,0,0,,0,0,boundary
86,13.75,-0.75,,1007.6,0,61006.2,,0,0,,0,0,boundary
87,14.25,-0.75,,1007.61,0,61099.9,,0,0,,0,0,boundary
88,14.75,-0.75,,1007.7,0,61845.1,,0,0,,0,0,boundary
89,15.25,-0.75,,1007.92,0,63628.6,,0,0,,0,0,boundary
90,15.75,-0.75,,1008.27,0,66512.7,,0,0,,0,0,boundary
91,16.25,-0.75,,1008.47,0,68205.1,,0,0,,0,0,boundary
92,16.75,-0.75,,1008.53,0,68713.3,,0,0,,0,0,boundary
93,17.25,-0.75,,1008.8,0,70899.8,,0,0,,0,0,boundary
94,17.75,-0.75,,1009.01,0,72647.4,,0,0,,0,0,boundary
95,18.25,-0.75,,1008.78,0,70725.9,,0,0,,0,0,boundary
96,18.75,-0.75,,1008.59,0,69188.9,,0,0,,0,0,boundary
97,19.25,-0.75,,1008.44,0,67969.7,,0,0,,0,0,boundary
98,19.75,-0.75,,1008.04,0,64612.7,,0,0,,0,0,boundary
99,20.25,-0.75,,1007.87,0,63237.5,,0,0,,0,0,boundary
100,20.75,-0.75,,1008.07,0,64894.5,,0,0,,0,0,boundary
101,21.25,-0.75,,1008.69,0,69982.2,,0,0,,0,0,boundary
102,21.75,-0.75,,1010.15,0,82083.5,,0,0,,0,0,boundary
103,22.25,-0.75,,1011.91,0,96858.9,,0,0,,0,0,boundary
104,22.75,-0.75,,1013.46,0,110004,,0,0,,0,0,boundary
105,23.25,-0.75,,1015.59,0,128204,,0,0,,0,0,boundary
106,23.75,-0.75,,1018.95,0,157455,,0,0,,0,0,boundary
107,24.25,-0.75,,1022.79,0,191522,,0,0,,0,0,boundary
108,24.75,-0.75,,1025.77,0,218532,,0,0,,0,0,boundary
109,25.25,-0.75,,1027.37,0,233303,,0,0,,0,0,boundary
110,25.75,-0.75,,1026.63,0,226412,,0,0,,0,0,boundary
111,26.25,-0.75,,1027.81,0,237363,,0,0,,0,0,boundary
112,-1.25,-1.25,,1021.12,0,176607,,0,0,,0,0,boundary
113,-0.75,-1.25,,1020.58,0,171862,,0,0,,0,0,boundary
114,-0.25,-1.25,,1020.07,0,167353,,0,0,,0,0,boundary
115,0.25,-1.25,,1019.86,0,165457,,0,0,,0,0,boundary
116,0.75,-1.25,,1019.53,0,162530,,0,0,,0,0,boundary
117,1.25,-1.25,,1018.96,0,157577,,0,0,,0,0,boundary
118,1.75,-1.25,,1018.45,0,153033,,0,0,,0,0,boundary
119,2.25,-1.25,,1018.04,0,149502,,0,0,,0,0,boundary
120,2.75,-1.25,,1017.58,0,145463,,0,0,,0,0,boundary
121,3.25,-1.25,,1017.15,0,141742,,0,0,,0,0,boundary
122,3.75,-1.25,,1016.77,0,138453,,0,0,,0,0,boundary
123,4.25,-1.25,,1016.38,0,135070,,0,0,,0,0,boundary
124,4.75,-1.25,,1016,0,131778,,0,0,,0,0,boundary
125,5.25,-1.25,,1015.65,0,128762,,0,0,,0,0,boundary
126,5.75,-1.25,,1015.28,0,125559,,0,0,,0,0,boundary
127,6.25,-1.25,,1014.91,0,122408,,0,0,,0,0,boundary
128,6.75,-1.25,,1014.59,0,119610,,0,0,,0,0,boundary
129,7.25,-1.25,,1014.22,0,116481,,0,0,,0,0,boundary
130,7.75,-1.25,,1013.85,0,113346,,0,0,,0,0,boundary
131,8.25,-1.25,,1013.49,0,110259,,0,0,,0,0,boundary
132,8.75,-1.25,,1013.07,0,106682,,0,0,,0,0,boundary
133,9.25,-1.25,,1012.61,0,102772,,0,0,,0,0,boundary
134,9.75,-1.25,,1012.11,0,98588.5,,0,0,,0,0,boundary
135,10.25,-1.25,,1011.56,0,93970.8,,0,0,,0,0,boundary
136,10.75,-1.25,,1010.99,0,89133.5,,0,0,,0,0,boundary
137,11.25,-1.25,,1010.4,0,84205.8,,0,0,,0,0,boundary
