h/dp :,2
L2norm Pressure,KE,dp,Nparticles
56868,139162,0.5,480

t,9.04
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.36,0,42708.3,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.67,0,45268.8,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.84,0,46657.9,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.83,0,46558.8,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.75,0,45947.9,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.84,0,46663.7,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.06,0,48438.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.2,0,49564,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.37,0,50934.4,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.62,0,53036.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.87,0,55028.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.95,0,55677.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1007.1,0,56945.9,,0,0,,0,0,boundary
13,5.25,-0.25,,1007.3,0,58533.9,,0,0,,0,0,boundary
14,5.75,-0.25,,1007.22,0,57945.4,,0,0,,0,0,boundary
15,6.25,-0.25,,1007.15,0,57295.5,,0,0,,0,0,boundary
16,6.75,-0.25,,1007.11,0,56984,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.93,0,55551.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.76,0,54159.2,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.72,0,53789.4,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.45,0,51569,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.07,0,48507.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.75,0,45920.2,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.63,0,44966.5,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.76,0,46017.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.95,0,47558,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.07,0,48477.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.93,0,47376.3,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.67,0,45299.6,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.51,0,43948.2,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.45,0,43506,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.38,0,42895.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.19,0,41385.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1005,0,39808.9,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.85,0,38654.8,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.73,0,37642.9,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.6,0,36579.4,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.49,0,35690.3,,0,0,,0,0,boundary
38,17.75,-0.25,,1004.41,0,35048.5,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.34,0,34478.8,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.27,0,33903.7,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.17,0,33135.1,,0,0,,0,0,boundary
42,19.75,-0.25,,1004.11,0,32646.1,,0,0,,0,0,boundary
43,20.25,-0.25,,1004.08,0,32391.8,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.02,0,31940.1,,0,0,,0,0,boundary
45,21.25,-0.25,,1003.98,0,31578.1,,0,0,,0,0,boundary
46,21.75,-0.25,,1003.94,0,31326.7,,0,0,,0,0,boundary
47,22.25,-0.25,,1003.9,0,30992,,0,0,,0,0,boundary
