h/dp :,2
L2norm Pressure,KE,dp,Nparticles
54060.4,192993,0.5,480

t,10.19
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.75,0,37825.5,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.85,0,38606.9,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.93,0,39272.6,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.91,0,39120.5,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.92,0,39209.1,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.04,0,40144.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.13,0,40878.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.17,0,41243.2,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.18,0,41261.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.21,0,41543.6,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.32,0,42437.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.49,0,43833,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.5,0,43902.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.41,0,43167.5,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.39,0,42986.9,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.42,0,43204.5,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.32,0,42411.8,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.32,0,42387.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.4,0,43087.9,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.49,0,43834.3,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.44,0,43376,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.51,0,43990.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.55,0,44281.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.56,0,44399.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.67,0,45295.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.8,0,46296.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.87,0,46882.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.02,0,48116,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.36,0,50898.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.52,0,52175.8,,0,0,,0,0,boundary
