h/dp :,2
L2norm Pressure,KE,dp,Nparticles
21497.6,1.02608e+06,0.5,480

t,2.29
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1015.16,0,124489,,0,0,,0,0,boundary
1,-0.75,-0.25,,1014,0,114566,,0,0,,0,0,boundary
2,-0.25,-0.25,,1013.39,0,109413,,0,0,,0,0,boundary
3,0.25,-0.25,,1013.07,0,106716,,0,0,,0,0,boundary
4,0.75,-0.25,,1012.69,0,103485,,0,0,,0,0,boundary
5,1.25,-0.25,,1012.15,0,98891.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1011.59,0,94190.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1011.12,0,90236.1,,0,0,,0,0,boundary
8,2.75,-0.25,,1010.89,0,88293.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1010.73,0,86993.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1010.55,0,85424.5,,0,0,,0,0,boundary
11,4.25,-0.25,,1010.59,0,85827,,0,0,,0,0,boundary
12,4.75,-0.25,,1010.69,0,86598.9,,0,0,,0,0,boundary
13,5.25,-0.25,,1010.79,0,87507.5,,0,0,,0,0,boundary
14,5.75,-0.25,,1011.08,0,89933.4,,0,0,,0,0,boundary
15,6.25,-0.25,,1011.32,0,91876,,0,0,,0,0,boundary
16,6.75,-0.25,,1011.54,0,93799.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1011.86,0,96469.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1012.05,0,98090,,0,0,,0,0,boundary
19,8.25,-0.25,,1012.19,0,99201,,0,0,,0,0,boundary
20,8.75,-0.25,,1012.34,0,100487,,0,0,,0,0,boundary
21,9.25,-0.25,,1012.34,0,100524,,0,0,,0,0,boundary
22,9.75,-0.25,,1012.2,0,99291.2,,0,0,,0,0,boundary
23,10.25,-0.25,,1012.06,0,98119.1,,0,0,,0,0,boundary
24,10.75,-0.25,,1011.84,0,96295.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1011.45,0,93013.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1011.02,0,89420.9,,0,0,,0,0,boundary
27,12.25,-0.25,,1010.59,0,85837,,0,0,,0,0,boundary
28,12.75,-0.25,,1010.09,0,81661.1,,0,0,,0,0,boundary
29,13.25,-0.25,,1009.55,0,77140.9,,0,0,,0,0,boundary
30,13.75,-0.25,,1009,0,72577.2,,0,0,,0,0,boundary
31,14.25,-0.25,,1008.37,0,67341.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1007.82,0,62863.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1007.43,0,59657.7,,0,0,,0,0,boundary
34,15.75,-0.25,,1007.02,0,56300.1,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.66,0,53336.3,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.44,0,51534.2,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.19,0,49461.5,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.94,0,47426.5,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.83,0,46582,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.65,0,45066.8,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.43,0,43324.2,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.45,0,43495.7,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.53,0,44155.9,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.48,0,43717.9,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.45,0,43473.3,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.66,0,45182.1,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.44,0,51493.5,,0,0,,0,0,boundary
48,22.75,-0.25,,1007.84,0,62975.2,,0,0,,0,0,boundary
49,23.25,-0.25,,1008.47,0,68188,,0,0,,0,0,boundary
50,23.75,-0.25,,1007.46,0,59861,,0,0,,0,0,boundary
