h/dp :,2
L2norm Pressure,KE,dp,Nparticles
35854,168994,0.5,480

t,8.23
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.95,0,55679.9,,0,0,,0,0,boundary
1,-0.75,-0.25,,1007.03,0,56369.5,,0,0,,0,0,boundary
2,-0.25,-0.25,,1007.02,0,56307.2,,0,0,,0,0,boundary
3,0.25,-0.25,,1007.13,0,57137.2,,0,0,,0,0,boundary
4,0.75,-0.25,,1007.21,0,57789.3,,0,0,,0,0,boundary
5,1.25,-0.25,,1007.25,0,58169.4,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.38,0,59226.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1007.42,0,59504.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1007.45,0,59796.6,,0,0,,0,0,boundary
9,3.25,-0.25,,1007.51,0,60242.3,,0,0,,0,0,boundary
10,3.75,-0.25,,1007.48,0,59996.1,,0,0,,0,0,boundary
11,4.25,-0.25,,1007.4,0,59380.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1007.38,0,59175.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1007.29,0,58458.4,,0,0,,0,0,boundary
14,5.75,-0.25,,1007.13,0,57187.1,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.95,0,55670.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.76,0,54124,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.48,0,51873.3,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.25,0,50010.2,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.03,0,48191,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.86,0,46804.8,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.07,0,48544,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.59,0,52732.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.71,0,53714.5,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.5,0,52034.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.4,0,51230.2,,0,0,,0,0,boundary
