h/dp :,2
L2norm Pressure,KE,dp,Nparticles
55456.4,145056,0.5,480

t,9.23
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.74,0,45804.8,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.02,0,48082.6,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.09,0,48679.3,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.08,0,48597.6,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.03,0,48183.8,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.07,0,48524.2,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.19,0,49508.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.35,0,50766,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.57,0,52550.7,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.76,0,54156,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.95,0,55673.4,,0,0,,0,0,boundary
11,4.25,-0.25,,1007.09,0,56862.7,,0,0,,0,0,boundary
12,4.75,-0.25,,1007.15,0,57322.6,,0,0,,0,0,boundary
13,5.25,-0.25,,1007.15,0,57295.7,,0,0,,0,0,boundary
14,5.75,-0.25,,1007.14,0,57270.9,,0,0,,0,0,boundary
15,6.25,-0.25,,1007.09,0,56839.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1007.16,0,57443.3,,0,0,,0,0,boundary
17,7.25,-0.25,,1007.15,0,57350.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.96,0,55767.9,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.71,0,53708.4,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.59,0,52720,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.39,0,51098.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.06,0,48464.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.79,0,46239.5,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.72,0,45690.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.79,0,46269.8,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.9,0,47142.4,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.91,0,47203.2,,0,0,,0,0,boundary
