h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36196,1.24118e+06,0.5,480

t,1.51
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1016.58,0,136742,,0,0,,0,0,boundary
1,-0.75,-0.25,,1016.73,0,138105,,0,0,,0,0,boundary
2,-0.25,-0.25,,1016.97,0,140183,,0,0,,0,0,boundary
3,0.25,-0.25,,1016.73,0,138049,,0,0,,0,0,boundary
4,0.75,-0.25,,1016.46,0,135734,,0,0,,0,0,boundary
5,1.25,-0.25,,1016.38,0,135072,,0,0,,0,0,boundary
6,1.75,-0.25,,1016.29,0,134299,,0,0,,0,0,boundary
7,2.25,-0.25,,1016.17,0,133184,,0,0,,0,0,boundary
8,2.75,-0.25,,1016.02,0,131963,,0,0,,0,0,boundary
9,3.25,-0.25,,1015.84,0,130338,,0,0,,0,0,boundary
10,3.75,-0.25,,1015.6,0,128341,,0,0,,0,0,boundary
11,4.25,-0.25,,1015.35,0,126155,,0,0,,0,0,boundary
12,4.75,-0.25,,1015.03,0,123433,,0,0,,0,0,boundary
13,5.25,-0.25,,1014.67,0,120354,,0,0,,0,0,boundary
14,5.75,-0.25,,1014.27,0,116885,,0,0,,0,0,boundary
15,6.25,-0.25,,1013.81,0,112968,,0,0,,0,0,boundary
16,6.75,-0.25,,1013.32,0,108839,,0,0,,0,0,boundary
17,7.25,-0.25,,1012.81,0,104493,,0,0,,0,0,boundary
18,7.75,-0.25,,1012.29,0,100088,,0,0,,0,0,boundary
19,8.25,-0.25,,1011.78,0,95743.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1011.28,0,91566.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1010.8,0,87520.9,,0,0,,0,0,boundary
22,9.75,-0.25,,1010.36,0,83876.2,,0,0,,0,0,boundary
23,10.25,-0.25,,1009.96,0,80568.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1009.57,0,77291,,0,0,,0,0,boundary
25,11.25,-0.25,,1009.21,0,74307.2,,0,0,,0,0,boundary
26,11.75,-0.25,,1008.9,0,71763.3,,0,0,,0,0,boundary
27,12.25,-0.25,,1008.59,0,69210.7,,0,0,,0,0,boundary
28,12.75,-0.25,,1008.26,0,66492.1,,0,0,,0,0,boundary
29,13.25,-0.25,,1007.94,0,63782.4,,0,0,,0,0,boundary
30,13.75,-0.25,,1007.58,0,60842,,0,0,,0,0,boundary
31,14.25,-0.25,,1007.14,0,57248.6,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.74,0,53992.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.44,0,51536.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.98,0,47808.3,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.42,0,43197.6,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.93,0,39241.5,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.52,0,35922.1,,0,0,,0,0,boundary
38,17.75,-0.25,,1003.98,0,31587.7,,0,0,,0,0,boundary
39,18.25,-0.25,,1003.62,0,28719.2,,0,0,,0,0,boundary
40,18.75,-0.25,,1003.65,0,28998.8,,0,0,,0,0,boundary
41,19.25,-0.25,,1003.81,0,30243.3,,0,0,,0,0,boundary
42,19.75,-0.25,,1003.91,0,31063.3,,0,0,,0,0,boundary
43,20.25,-0.25,,1004.19,0,33270.9,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.81,0,38320.8,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.19,0,41406,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.72,0,45639.5,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.84,0,54817.8,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.29,0,50330.2,,0,0,,0,0,boundary
49,23.25,-0.25,,1002.98,0,23623.3,,0,0,,0,0,boundary
50,23.75,-0.25,,998.631,0,-10696.6,,0,0,,0,0,boundary
51,24.25,-0.25,,996.518,0,-27044.3,,0,0,,0,0,boundary
52,24.75,-0.25,,998.607,0,-10884.2,,0,0,,0,0,boundary
53,25.25,-0.25,,998.607,0,-10884.2,,0,0,,0,0,boundary
54,25.75,-0.25,,993.157,0,-52612.4,,0,0,,0,0,boundary
55,26.25,-0.25,,989.79,0,-77718.4,,0,0,,0,0,boundary
56,-1.25,-0.75,,1017.53,0,144993,,0,0,,0,0,boundary
57,-0.75,-0.75,,1017.59,0,145509,,0,0,,0,0,boundary
58,-0.25,-0.75,,1017.8,0,147393,,0,0,,0,0,boundary
59,0.25,-0.75,,1017.58,0,145468,,0,0,,0,0,boundary
60,0.75,-0.75,,1017.35,0,143477,,0,0,,0,0,boundary
61,1.25,-0.75,,1017.32,0,143236,,0,0,,0,0,boundary
62,1.75,-0.75,,1017.26,0,142701,,0,0,,0,0,boundary
63,2.25,-0.75,,1017.14,0,141632,,0,0,,0,0,boundary
64,2.75,-0.75,,1017.01,0,140471,,0,0,,0,0,boundary
65,3.25,-0.75,,1016.81,0,138768,,0,0,,0,0,boundary
66,3.75,-0.75,,1016.58,0,136768,,0,0,,0,0,boundary
67,4.25,-0.75,,1016.32,0,134499,,0,0,,0,0,boundary
68,4.75,-0.75,,1015.99,0,131689,,0,0,,0,0,boundary
69,5.25,-0.75,,1015.62,0,128469,,0,0,,0,0,boundary
70,5.75,-0.75,,1015.2,0,124899,,0,0,,0,0,boundary
71,6.25,-0.75,,1014.73,0,120839,,0,0,,0,0,boundary
72,6.75,-0.75,,1014.22,0,116499,,0,0,,0,0,boundary
73,7.25,-0.75,,1013.69,0,111921,,0,0,,0,0,boundary
74,7.75,-0.75,,1013.13,0,107231,,0,0,,0,0,boundary
75,8.25,-0.75,,1012.6,0,102732,,0,0,,0,0,boundary
