h/dp :,2
L2norm Pressure,KE,dp,Nparticles
28404.7,1.03111e+06,0.5,480

t,1.06
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1002.92,0,23080.9,,0,0,,0,0,boundary
1,-0.75,-0.25,,1002.88,0,22825.9,,0,0,,0,0,boundary
2,-0.25,-0.25,,1002.93,0,23195,,0,0,,0,0,boundary
3,0.25,-0.25,,1003.07,0,24301.7,,0,0,,0,0,boundary
4,0.75,-0.25,,1003.24,0,25640.2,,0,0,,0,0,boundary
5,1.25,-0.25,,1003.38,0,26757.4,,0,0,,0,0,boundary
6,1.75,-0.25,,1003.47,0,27507.6,,0,0,,0,0,boundary
7,2.25,-0.25,,1003.56,0,28205.7,,0,0,,0,0,boundary
8,2.75,-0.25,,1003.65,0,28963.3,,0,0,,0,0,boundary
9,3.25,-0.25,,1003.74,0,29712.2,,0,0,,0,0,boundary
10,3.75,-0.25,,1003.84,0,30488.3,,0,0,,0,0,boundary
11,4.25,-0.25,,1003.94,0,31306.5,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.05,0,32148.4,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.16,0,33042.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.27,0,33959.5,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.39,0,34892.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.51,0,35851.3,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.63,0,36829.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.75,0,37793.6,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.86,0,38728.3,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.98,0,39641.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.08,0,40492.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.18,0,41271.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.27,0,42053.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.37,0,42840.1,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.46,0,43531.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.54,0,44207,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.61,0,44789.9,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.67,0,45223.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.73,0,45766.4,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.75,0,45930,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.67,0,45264.3,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.61,0,44762.8,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.67,0,45297.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.68,0,45342.3,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.44,0,43373.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.13,0,40853.8,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.87,0,38814.4,,0,0,,0,0,boundary
38,17.75,-0.25,,1004.52,0,35940.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.07,0,32355.2,,0,0,,0,0,boundary
40,18.75,-0.25,,1003.69,0,29276.2,,0,0,,0,0,boundary
41,19.25,-0.25,,1003.73,0,29566.2,,0,0,,0,0,boundary
42,19.75,-0.25,,1003.5,0,27790.6,,0,0,,0,0,boundary
43,20.25,-0.25,,1002.65,0,21002.9,,0,0,,0,0,boundary
44,20.75,-0.25,,1002.24,0,17685,,0,0,,0,0,boundary
45,21.25,-0.25,,1001.98,0,15659.3,,0,0,,0,0,boundary
46,21.75,-0.25,,1001.53,0,12048.1,,0,0,,0,0,boundary
47,22.25,-0.25,,1001.19,0,9343.31,,0,0,,0,0,boundary
48,22.75,-0.25,,1001.12,0,8836.37,,0,0,,0,0,boundary
