h/dp :,2
L2norm Pressure,KE,dp,Nparticles
55132,65304.9,0.5,480

t,16.23
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.77,0,54261.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.87,0,55068.6,,0,0,,0,0,boundary
2,-0.25,-0.25,,1007,0,56117.3,,0,0,,0,0,boundary
3,0.25,-0.25,,1007.03,0,56364.1,,0,0,,0,0,boundary
4,0.75,-0.25,,1007.02,0,56229.1,,0,0,,0,0,boundary
5,1.25,-0.25,,1007.03,0,56308.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.02,0,56280.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.99,0,55998.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1007.02,0,56269.3,,0,0,,0,0,boundary
9,3.25,-0.25,,1007.08,0,56760.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1007.06,0,56621.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.9,0,55263.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.69,0,53567.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.61,0,52909,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.65,0,53228.2,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.69,0,53562.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.63,0,53096,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.48,0,51839.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.24,0,49915.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.01,0,48039.8,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.84,0,46682.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.75,0,45950.3,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.72,0,45699.2,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.72,0,45654.5,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.69,0,45431.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.64,0,45050.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.61,0,44767.2,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.57,0,44423.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.51,0,43992.5,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.47,0,43599.4,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.44,0,43410.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.42,0,43268.1,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.39,0,43026.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.38,0,42908.4,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.38,0,42876.4,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.36,0,42771.8,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.33,0,42514.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.31,0,42353.6,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.31,0,42358.1,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.31,0,42350.4,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.33,0,42478.1,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.36,0,42740,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.39,0,42998.1,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.41,0,43120.5,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.42,0,43217.8,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.45,0,43464.7,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.49,0,43821.3,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.53,0,44094,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.53,0,44091.9,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.52,0,44022,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.52,0,44022,,0,0,,0,0,boundary
