h/dp :,2
L2norm Pressure,KE,dp,Nparticles
46739.1,1.16113e+06,0.5,480

t,1.9
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,998.713,0,-10061.9,,0,0,,0,0,boundary
1,-0.75,-0.25,,998.921,0,-8442.69,,0,0,,0,0,boundary
2,-0.25,-0.25,,998.885,0,-8721.26,,0,0,,0,0,boundary
3,0.25,-0.25,,999.196,0,-6291.63,,0,0,,0,0,boundary
4,0.75,-0.25,,999.553,0,-3504.62,,0,0,,0,0,boundary
5,1.25,-0.25,,999.776,0,-1754.17,,0,0,,0,0,boundary
6,1.75,-0.25,,1000.09,0,699.654,,0,0,,0,0,boundary
7,2.25,-0.25,,1000.46,0,3631.98,,0,0,,0,0,boundary
8,2.75,-0.25,,1000.71,0,5590.68,,0,0,,0,0,boundary
9,3.25,-0.25,,1001.13,0,8928.11,,0,0,,0,0,boundary
10,3.75,-0.25,,1001.54,0,12146.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1001.91,0,15059.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1002.33,0,18432.4,,0,0,,0,0,boundary
13,5.25,-0.25,,1002.72,0,21560,,0,0,,0,0,boundary
14,5.75,-0.25,,1003.06,0,24196.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1003.34,0,26448.3,,0,0,,0,0,boundary
16,6.75,-0.25,,1003.57,0,28342.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1003.66,0,29044.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1003.7,0,29362.6,,0,0,,0,0,boundary
19,8.25,-0.25,,1003.69,0,29289.4,,0,0,,0,0,boundary
20,8.75,-0.25,,1003.56,0,28269.5,,0,0,,0,0,boundary
21,9.25,-0.25,,1003.46,0,27422.9,,0,0,,0,0,boundary
22,9.75,-0.25,,1003.37,0,26686,,0,0,,0,0,boundary
23,10.25,-0.25,,1003.27,0,25929.8,,0,0,,0,0,boundary
24,10.75,-0.25,,1003.27,0,25936.6,,0,0,,0,0,boundary
25,11.25,-0.25,,1003.35,0,26552.5,,0,0,,0,0,boundary
26,11.75,-0.25,,1003.47,0,27493.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1003.64,0,28871.5,,0,0,,0,0,boundary
28,12.75,-0.25,,1003.88,0,30821.5,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.16,0,33085.2,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.43,0,35255,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.6,0,36620.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.74,0,37748.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.85,0,38621.2,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.78,0,38052.1,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.74,0,37719.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.92,0,39216,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.98,0,39637.6,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.04,0,40156.9,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.44,0,43403.5,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.95,0,47522,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.57,0,52555,,0,0,,0,0,boundary
42,19.75,-0.25,,1007.61,0,61069,,0,0,,0,0,boundary
43,20.25,-0.25,,1008.83,0,71141.3,,0,0,,0,0,boundary
44,20.75,-0.25,,1009.96,0,80545.2,,0,0,,0,0,boundary
45,21.25,-0.25,,1011.03,0,89479.5,,0,0,,0,0,boundary
46,21.75,-0.25,,1012.01,0,97711.4,,0,0,,0,0,boundary
47,22.25,-0.25,,1013.17,0,107564,,0,0,,0,0,boundary
48,22.75,-0.25,,1015.16,0,124561,,0,0,,0,0,boundary
49,23.25,-0.25,,1017.8,0,147395,,0,0,,0,0,boundary
50,23.75,-0.25,,1018.54,0,153812,,0,0,,0,0,boundary
51,24.25,-0.25,,1017.51,0,144850,,0,0,,0,0,boundary
52,24.75,-0.25,,1015.76,0,129702,,0,0,,0,0,boundary
53,25.25,-0.25,,1015.49,0,127323,,0,0,,0,0,boundary
54,25.75,-0.25,,1017.17,0,141882,,0,0,,0,0,boundary
55,26.25,-0.25,,1020.95,0,175134,,0,0,,0,0,boundary
56,-1.25,-0.75,,998.912,0,-8510.92,,0,0,,0,0,boundary
57,-0.75,-0.75,,999.15,0,-6653.16,,0,0,,0,0,boundary
58,-0.25,-0.75,,999.151,0,-6649.61,,0,0,,0,0,boundary
59,0.25,-0.75,,999.44,0,-4384.4,,0,0,,0,0,boundary
60,0.75,-0.75,,999.724,0,-2165.44,,0,0,,0,0,boundary
61,1.25,-0.75,,999.948,0,-409.359,,0,0,,0,0,boundary
62,1.75,-0.75,,1000.29,0,2250.94,,0,0,,0,0,boundary
63,2.25,-0.75,,1000.66,0,5223.83,,0,0,,0,0,boundary
64,2.75,-0.75,,1000.92,0,7250.73,,0,0,,0,0,boundary
65,3.25,-0.75,,1001.37,0,10785.9,,0,0,,0,0,boundary
66,3.75,-0.75,,1001.84,0,14481.6,,0,0,,0,0,boundary
67,4.25,-0.75,,1002.21,0,17436.4,,0,0,,0,0,boundary
68,4.75,-0.75,,1002.66,0,21078.1,,0,0,,0,0,boundary
69,5.25,-0.75,,1003.09,0,24456.8,,0,0,,0,0,boundary
70,5.75,-0.75,,1003.42,0,27089.6,,0,0,,0,0,boundary
71,6.25,-0.75,,1003.73,0,29577.3,,0,0,,0,0,boundary
72,6.75,-0.75,,1003.95,0,31350.1,,0,0,,0,0,boundary
73,7.25,-0.75,,1004.05,0,32179.7,,0,0,,0,0,boundary
74,7.75,-0.75,,1004.11,0,32630.3,,0,0,,0,0,boundary
75,8.25,-0.75,,1004.07,0,32356.4,,0,0,,0,0,boundary
76,8.75,-0.75,,1003.97,0,31541.2,,0,0,,0,0,boundary
77,9.25,-0.75,,1003.88,0,30770.1,,0,0,,0,0,boundary
78,9.75,-0.75,,1003.77,0,29886.6,,0,0,,0,0,boundary
79,10.25,-0.75,,1003.68,0,29220.9,,0,0,,0,0,boundary
80,10.75,-0.75,,1003.68,0,29199.3,,0,0,,0,0,boundary
81,11.25,-0.75,,1003.73,0,29617.6,,0,0,,0,0,boundary
82,11.75,-0.75,,1003.85,0,30588.4,,0,0,,0,0,boundary
83,12.25,-0.75,,1004.06,0,32228.1,,0,0,,0,0,boundary
84,12.75,-0.75,,1004.32,0,34322.5,,0,0,,0,0,boundary
85,13.25,-0.75,,1004.62,0,36751.2,,0,0,,0,0,boundary
86,13.75,-0.75,,1004.94,0,39355,,0,0,,0,0,boundary
87,14.25,-0.75,,1005.14,0,40973.5,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.35,0,42630.3,,0,0,,0,0,boundary
89,15.25,-0.75,,1005.57,0,44484.7,,0,0,,0,0,boundary
90,15.75,-0.75,,1005.57,0,44420.4,,0,0,,0,0,boundary
91,16.25,-0.75,,1005.45,0,43475,,0,0,,0,0,boundary
92,16.75,-0.75,,1005.58,0,44542,,0,0,,0,0,boundary
93,17.25,-0.75,,1005.68,0,45304.1,,0,0,,0,0,boundary
94,17.75,-0.75,,1005.69,0,45459.2,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.29,0,50341.1,,0,0,,0,0,boundary
96,18.75,-0.75,,1007.18,0,57555.8,,0,0,,0,0,boundary
97,19.25,-0.75,,1008,0,64275.6,,0,0,,0,0,boundary
98,19.75,-0.75,,1009.22,0,74420,,0,0,,0,0,boundary
99,20.25,-0.75,,1010.53,0,85293.8,,0,0,,0,0,boundary
100,20.75,-0.75,,1011.8,0,95943.7,,0,0,,0,0,boundary
101,21.25,-0.75,,1013.18,0,107591,,0,0,,0,0,boundary
102,21.75,-0.75,,1014.14,0,115765,,0,0,,0,0,boundary
103,22.25,-0.75,,1015.06,0,123644,,0,0,,0,0,boundary
104,22.75,-0.75,,1016.86,0,139199,,0,0,,0,0,boundary
105,23.25,-0.75,,1019.16,0,159319,,0,0,,0,0,boundary
106,23.75,-0.75,,1020.42,0,170406,,0,0,,0,0,boundary
107,24.25,-0.75,,1018.8,0,156118,,0,0,,0,0,boundary
108,24.75,-0.75,,1016.71,0,137872,,0,0,,0,0,boundary
109,25.25,-0.75,,1017.33,0,143296,,0,0,,0,0,boundary
110,25.75,-0.75,,1019.98,0,166558,,0,0,,0,0,boundary
111,26.25,-0.75,,1023.52,0,198088,,0,0,,0,0,boundary
112,-1.25,-1.25,,998.769,0,-9626.3,,0,0,,0,0,boundary
113,-0.75,-1.25,,998.925,0,-8407.04,,0,0,,0,0,boundary
114,-0.25,-1.25,,998.87,0,-8840.04,,0,0,,0,0,boundary
