h/dp :,2
L2norm Pressure,KE,dp,Nparticles
53307.4,26118.6,0.5,480

t,19.1
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.85,0,38633.5,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.65,0,37027,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.52,0,35990.1,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.57,0,36361,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.59,0,36533.1,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.61,0,36691.4,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.64,0,36913.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.71,0,37469.7,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.8,0,38200.6,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.85,0,38611.3,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.85,0,38629.6,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.87,0,38815.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.95,0,39411.7,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.03,0,40071.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.1,0,40618.5,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.16,0,41166.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.23,0,41705.6,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.3,0,42248.3,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.37,0,42795.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.39,0,43029.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.37,0,42863.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.33,0,42475.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.34,0,42572.1,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.4,0,43070.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.47,0,43671.5,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.53,0,44098.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.58,0,44558.9,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.67,0,45255.2,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.76,0,45990.3,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.84,0,46679.4,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.91,0,47246.8,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.98,0,47761.5,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.06,0,48409.8,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.13,0,49012.1,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.21,0,49638.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.32,0,50526.2,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.44,0,51564.2,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.56,0,52496.4,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.68,0,53485.6,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.78,0,54337.8,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.88,0,55112,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.98,0,55960.3,,0,0,,0,0,boundary
42,19.75,-0.25,,1007.09,0,56865.6,,0,0,,0,0,boundary
43,20.25,-0.25,,1007.19,0,57637.3,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.26,0,58245.2,,0,0,,0,0,boundary
45,21.25,-0.25,,1007.34,0,58859.1,,0,0,,0,0,boundary
46,21.75,-0.25,,1007.43,0,59643.1,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.54,0,60515.9,,0,0,,0,0,boundary
48,22.75,-0.25,,1007.62,0,61162.2,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.66,0,61516.2,,0,0,,0,0,boundary
50,23.75,-0.25,,1007.69,0,61754.5,,0,0,,0,0,boundary
51,24.25,-0.25,,1007.74,0,62172,,0,0,,0,0,boundary
52,24.75,-0.25,,1007.77,0,62452.9,,0,0,,0,0,boundary
53,25.25,-0.25,,1007.79,0,62577.2,,0,0,,0,0,boundary
54,25.75,-0.25,,1007.83,0,62927.8,,0,0,,0,0,boundary
55,26.25,-0.25,,1007.87,0,63238.8,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.44,0,43380.9,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.36,0,42735.1,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.19,0,41367.3,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.26,0,41902.1,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.28,0,42129.7,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.18,0,41329.7,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.14,0,40977.2,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.2,0,41421,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.27,0,42019.4,,0,0,,0,0,boundary
