h/dp :,2
L2norm Pressure,KE,dp,Nparticles
43621,111003,0.5,480

t,8.29
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1007.3,0,58543.7,,0,0,,0,0,boundary
1,-0.75,-0.25,,1007.27,0,58328.1,,0,0,,0,0,boundary
2,-0.25,-0.25,,1007.35,0,58933.1,,0,0,,0,0,boundary
3,0.25,-0.25,,1007.46,0,59831.9,,0,0,,0,0,boundary
4,0.75,-0.25,,1007.56,0,60652.9,,0,0,,0,0,boundary
5,1.25,-0.25,,1007.65,0,61395.7,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.76,0,62363.8,,0,0,,0,0,boundary
7,2.25,-0.25,,1007.79,0,62606,,0,0,,0,0,boundary
8,2.75,-0.25,,1007.86,0,63127.4,,0,0,,0,0,boundary
9,3.25,-0.25,,1007.93,0,63743.1,,0,0,,0,0,boundary
10,3.75,-0.25,,1008,0,64328.1,,0,0,,0,0,boundary
11,4.25,-0.25,,1008.04,0,64639.9,,0,0,,0,0,boundary
12,4.75,-0.25,,1007.95,0,63890,,0,0,,0,0,boundary
13,5.25,-0.25,,1007.74,0,62204.6,,0,0,,0,0,boundary
14,5.75,-0.25,,1007.65,0,61473.8,,0,0,,0,0,boundary
15,6.25,-0.25,,1007.77,0,62441.5,,0,0,,0,0,boundary
16,6.75,-0.25,,1007.75,0,62283.8,,0,0,,0,0,boundary
17,7.25,-0.25,,1007.41,0,59421.8,,0,0,,0,0,boundary
18,7.75,-0.25,,1007.2,0,57771.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1007.08,0,56797.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.63,0,53065,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.39,0,51080.4,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.6,0,52842.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.81,0,54514.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.64,0,53144,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.28,0,50248.7,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.13,0,48975.8,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.1,0,48730,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.99,0,47858.8,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.76,0,45965.9,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.45,0,43482.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.12,0,40834.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.84,0,38578.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.61,0,36697.2,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.36,0,34690.9,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.12,0,32698.6,,0,0,,0,0,boundary
36,16.75,-0.25,,1003.93,0,31239.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1003.77,0,29922.3,,0,0,,0,0,boundary
38,17.75,-0.25,,1003.6,0,28523.5,,0,0,,0,0,boundary
39,18.25,-0.25,,1003.44,0,27240.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1003.31,0,26203.8,,0,0,,0,0,boundary
41,19.25,-0.25,,1003.21,0,25411.4,,0,0,,0,0,boundary
42,19.75,-0.25,,1003.13,0,24809.5,,0,0,,0,0,boundary
43,20.25,-0.25,,1003.01,0,23875.6,,0,0,,0,0,boundary
44,20.75,-0.25,,1002.91,0,22998.5,,0,0,,0,0,boundary
45,21.25,-0.25,,1002.83,0,22435.7,,0,0,,0,0,boundary
46,21.75,-0.25,,1002.75,0,21787,,0,0,,0,0,boundary
