h/dp :,2
L2norm Pressure,KE,dp,Nparticles
53285.7,49606.5,0.5,480

t,18.72
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.6,0,36625.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.42,0,35113.7,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.38,0,34814.5,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.45,0,35381.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.53,0,35999.3,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.57,0,36357.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.59,0,36560.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.65,0,37023.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.73,0,37646.8,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.8,0,38185.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.81,0,38260.7,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.85,0,38605.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.95,0,39417.6,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.06,0,40345.7,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.13,0,40850,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.16,0,41103.3,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.24,0,41755.8,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.36,0,42713.2,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.45,0,43478.2,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.49,0,43818.8,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.51,0,43941,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.52,0,44040,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.53,0,44104,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.54,0,44188.7,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.58,0,44510.6,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.66,0,45153.7,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.74,0,45816.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.82,0,46448.1,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.89,0,47045.1,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.97,0,47687.6,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.06,0,48413.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.14,0,49074.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.2,0,49611.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.28,0,50216.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.38,0,51040.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.48,0,51823.9,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.56,0,52499.8,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.66,0,53344.7,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.75,0,54091.4,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.82,0,54632.6,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.89,0,55231.7,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.99,0,56026.3,,0,0,,0,0,boundary
42,19.75,-0.25,,1007.08,0,56767.2,,0,0,,0,0,boundary
43,20.25,-0.25,,1007.15,0,57309.1,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.19,0,57618.1,,0,0,,0,0,boundary
45,21.25,-0.25,,1007.2,0,57748.7,,0,0,,0,0,boundary
46,21.75,-0.25,,1007.23,0,57972.5,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.3,0,58522.6,,0,0,,0,0,boundary
48,22.75,-0.25,,1007.39,0,59285.2,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.46,0,59869.6,,0,0,,0,0,boundary
50,23.75,-0.25,,1007.49,0,60120.5,,0,0,,0,0,boundary
51,24.25,-0.25,,1007.48,0,59998.7,,0,0,,0,0,boundary
52,24.75,-0.25,,1007.48,0,60020.6,,0,0,,0,0,boundary
53,25.25,-0.25,,1007.49,0,60104.8,,0,0,,0,0,boundary
54,25.75,-0.25,,1007.51,0,60281,,0,0,,0,0,boundary
55,26.25,-0.25,,1007.59,0,60916.4,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.16,0,41161.5,,0,0,,0,0,boundary
57,-0.75,-0.75,,1004.99,0,39769.3,,0,0,,0,0,boundary
58,-0.25,-0.75,,1004.93,0,39301,,0,0,,0,0,boundary
59,0.25,-0.75,,1004.98,0,39650.3,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.08,0,40451.7,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.1,0,40657.5,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.07,0,40405.9,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.08,0,40508.3,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.27,0,42037.5,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.38,0,42922.5,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.4,0,43032.7,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.4,0,43045,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.47,0,43603.2,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.56,0,44364.6,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.64,0,45032.5,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.69,0,45443.9,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.77,0,46082.7,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.89,0,47068.8,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.01,0,48027.9,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.08,0,48584.4,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.09,0,48702.6,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.07,0,48551.6,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.07,0,48481.1,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.08,0,48554.5,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.13,0,49003,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.23,0,49826,,0,0,,0,0,boundary
