h/dp :,2
L2norm Pressure,KE,dp,Nparticles
46332.3,1.12956e+06,0.5,480

t,1.98
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.03,0,32047.6,,0,0,,0,0,boundary
1,-0.75,-0.25,,1003.5,0,27728.8,,0,0,,0,0,boundary
2,-0.25,-0.25,,1002.84,0,22482,,0,0,,0,0,boundary
3,0.25,-0.25,,1002.97,0,23488.6,,0,0,,0,0,boundary
4,0.75,-0.25,,1003.15,0,24984.9,,0,0,,0,0,boundary
5,1.25,-0.25,,1002.95,0,23365.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1002.72,0,21535.5,,0,0,,0,0,boundary
7,2.25,-0.25,,1002.61,0,20683.1,,0,0,,0,0,boundary
8,2.75,-0.25,,1002.34,0,18454.3,,0,0,,0,0,boundary
9,3.25,-0.25,,1002.21,0,17493.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1002.15,0,16991.7,,0,0,,0,0,boundary
11,4.25,-0.25,,1002.08,0,16397.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1002.18,0,17253.7,,0,0,,0,0,boundary
13,5.25,-0.25,,1002.34,0,18455.9,,0,0,,0,0,boundary
14,5.75,-0.25,,1002.56,0,20257.5,,0,0,,0,0,boundary
15,6.25,-0.25,,1002.87,0,22732.2,,0,0,,0,0,boundary
16,6.75,-0.25,,1003.22,0,25525,,0,0,,0,0,boundary
17,7.25,-0.25,,1003.57,0,28334,,0,0,,0,0,boundary
18,7.75,-0.25,,1003.92,0,31120.2,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.26,0,33875.8,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.53,0,36031.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.75,0,37817.7,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.94,0,39316.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.07,0,40380.5,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.17,0,41228.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.26,0,41945.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.33,0,42498,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.4,0,43035,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.49,0,43782.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.57,0,44487.9,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.66,0,45179.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.69,0,45433.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.51,0,43966.3,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.27,0,41994.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1005,0,39841.3,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.47,0,35560.1,,0,0,,0,0,boundary
36,16.75,-0.25,,1003.83,0,30404.1,,0,0,,0,0,boundary
37,17.25,-0.25,,1003.22,0,25526.7,,0,0,,0,0,boundary
38,17.75,-0.25,,1002.51,0,19865.8,,0,0,,0,0,boundary
39,18.25,-0.25,,1001.7,0,13398.5,,0,0,,0,0,boundary
40,18.75,-0.25,,1001.01,0,7916.21,,0,0,,0,0,boundary
41,19.25,-0.25,,1000.54,0,4240.04,,0,0,,0,0,boundary
42,19.75,-0.25,,1000.26,0,2037.22,,0,0,,0,0,boundary
43,20.25,-0.25,,1000.17,0,1370.52,,0,0,,0,0,boundary
44,20.75,-0.25,,1000.59,0,4630.91,,0,0,,0,0,boundary
45,21.25,-0.25,,1001.29,0,10169.4,,0,0,,0,0,boundary
46,21.75,-0.25,,1001.79,0,14140.1,,0,0,,0,0,boundary
47,22.25,-0.25,,1002.47,0,19555.8,,0,0,,0,0,boundary
48,22.75,-0.25,,1003.6,0,28584.5,,0,0,,0,0,boundary
49,23.25,-0.25,,1004.44,0,35322.1,,0,0,,0,0,boundary
50,23.75,-0.25,,1004.01,0,31848,,0,0,,0,0,boundary
51,24.25,-0.25,,1003.09,0,24502,,0,0,,0,0,boundary
52,24.75,-0.25,,1003.05,0,24190.1,,0,0,,0,0,boundary
53,25.25,-0.25,,1002.96,0,23465.3,,0,0,,0,0,boundary
54,25.75,-0.25,,1002.25,0,17770.1,,0,0,,0,0,boundary
55,26.25,-0.25,,1001.83,0,14448.6,,0,0,,0,0,boundary
56,-1.25,-0.75,,1004.25,0,33822.4,,0,0,,0,0,boundary
57,-0.75,-0.75,,1003.99,0,31690.9,,0,0,,0,0,boundary
58,-0.25,-0.75,,1003.46,0,27442.7,,0,0,,0,0,boundary
59,0.25,-0.75,,1003.55,0,28182.6,,0,0,,0,0,boundary
60,0.75,-0.75,,1003.6,0,28523.4,,0,0,,0,0,boundary
61,1.25,-0.75,,1003.32,0,26322.5,,0,0,,0,0,boundary
