h/dp :,2
L2norm Pressure,KE,dp,Nparticles
53297,36574.1,0.5,480

t,18.91
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.78,0,38038,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.52,0,35965.5,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.44,0,35342.9,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.5,0,35801,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.55,0,36206.3,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.59,0,36533.2,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.61,0,36651.4,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.66,0,37068.7,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.76,0,37902.6,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.83,0,38493.2,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.83,0,38483,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.86,0,38681.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.96,0,39481,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.06,0,40286,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.12,0,40781,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.17,0,41214.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.24,0,41807.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.33,0,42528.3,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.43,0,43287.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.47,0,43600.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.45,0,43458.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.43,0,43275.7,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.44,0,43397.6,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.48,0,43686.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.53,0,44108.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.6,0,44701.4,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.67,0,45283.3,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.75,0,45918.5,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.84,0,46612.8,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.93,0,47338.2,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.01,0,48022.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.08,0,48618.2,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.15,0,49178.1,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.22,0,49763.9,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.33,0,50611,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.44,0,51488.3,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.54,0,52378.7,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.66,0,53317,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.77,0,54220.5,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.85,0,54904.6,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.95,0,55662.8,,0,0,,0,0,boundary
41,19.25,-0.25,,1007.05,0,56517.9,,0,0,,0,0,boundary
42,19.75,-0.25,,1007.14,0,57223.8,,0,0,,0,0,boundary
43,20.25,-0.25,,1007.2,0,57780.2,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.29,0,58482.1,,0,0,,0,0,boundary
45,21.25,-0.25,,1007.42,0,59515.7,,0,0,,0,0,boundary
46,21.75,-0.25,,1007.52,0,60379.7,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.53,0,60434.5,,0,0,,0,0,boundary
48,22.75,-0.25,,1007.48,0,60017.6,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.47,0,59974.8,,0,0,,0,0,boundary
50,23.75,-0.25,,1007.52,0,60335.2,,0,0,,0,0,boundary
51,24.25,-0.25,,1007.59,0,60950.7,,0,0,,0,0,boundary
52,24.75,-0.25,,1007.61,0,61076.7,,0,0,,0,0,boundary
53,25.25,-0.25,,1007.61,0,61072.1,,0,0,,0,0,boundary
54,25.75,-0.25,,1007.64,0,61311.6,,0,0,,0,0,boundary
55,26.25,-0.25,,1007.64,0,61365.1,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.39,0,42990.9,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.22,0,41574.7,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.09,0,40557.9,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.15,0,41070.1,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.22,0,41610.7,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.18,0,41281.5,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.12,0,40768.4,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.12,0,40829.1,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.26,0,41953,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.38,0,42918.2,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.4,0,43071.1,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.4,0,43037.3,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.45,0,43444.1,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.54,0,44236.6,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.62,0,44850.6,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.69,0,45405.9,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.77,0,46096.7,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.88,0,46995.6,,0,0,,0,0,boundary
74,7.75,-0.75,,1006,0,47930,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.05,0,48388.4,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.04,0,48260,,0,0,,0,0,boundary
77,9.25,-0.75,,1006,0,47943.3,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.01,0,48022.6,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.03,0,48214.3,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.08,0,48620.7,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.16,0,49271.7,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.24,0,49927.7,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.31,0,50505.1,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.41,0,51280.6,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.52,0,52163.4,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.6,0,52855.4,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.67,0,53408.3,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.74,0,53967.4,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.8,0,54483.5,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.89,0,55183.9,,0,0,,0,0,boundary
91,16.25,-0.75,,1007.01,0,56223.4,,0,0,,0,0,boundary
92,16.75,-0.75,,1007.14,0,57279.8,,0,0,,0,0,boundary
93,17.25,-0.75,,1007.27,0,58290.1,,0,0,,0,0,boundary
94,17.75,-0.75,,1007.36,0,59089.6,,0,0,,0,0,boundary
95,18.25,-0.75,,1007.45,0,59789.8,,0,0,,0,0,boundary
96,18.75,-0.75,,1007.53,0,60481.2,,0,0,,0,0,boundary
97,19.25,-0.75,,1007.62,0,61215.2,,0,0,,0,0,boundary
98,19.75,-0.75,,1007.73,0,62057.5,,0,0,,0,0,boundary
99,20.25,-0.75,,1007.82,0,62827.9,,0,0,,0,0,boundary
100,20.75,-0.75,,1007.9,0,63522.7,,0,0,,0,0,boundary
101,21.25,-0.75,,1007.99,0,64228.5,,0,0,,0,0,boundary
102,21.75,-0.75,,1008.05,0,64746.1,,0,0,,0,0,boundary
103,22.25,-0.75,,1008.08,0,64962.7,,0,0,,0,0,boundary
104,22.75,-0.75,,1008.12,0,65306.7,,0,0,,0,0,boundary
105,23.25,-0.75,,1008.2,0,65946.2,,0,0,,0,0,boundary
106,23.75,-0.75,,1008.24,0,66256.3,,0,0,,0,0,boundary
107,24.25,-0.75,,1008.24,0,66269,,0,0,,0,0,boundary
108,24.75,-0.75,,1008.23,0,66207.6,,0,0,,0,0,boundary
109,25.25,-0.75,,1008.24,0,66264.5,,0,0,,0,0,boundary
110,25.75,-0.75,,1008.24,0,66328.4,,0,0,,0,0,boundary
111,26.25,-0.75,,1008.32,0,66921,,0,0,,0,0,boundary
112,-1.25,-1.25,,1006.04,0,48229.4,,0,0,,0,0,boundary
113,-0.75,-1.25,,1006.01,0,48060.5,,0,0,,0,0,boundary
114,-0.25,-1.25,,1005.93,0,47337.2,,0,0,,0,0,boundary
115,0.25,-1.25,,1005.99,0,47852.6,,0,0,,0,0,boundary
116,0.75,-1.25,,1006.04,0,48229,,0,0,,0,0,boundary
117,1.25,-1.25,,1005.92,0,47300.4,,0,0,,0,0,boundary
118,1.75,-1.25,,1005.77,0,46070.7,,0,0,,0,0,boundary
119,2.25,-1.25,,1005.78,0,46130.1,,0,0,,0,0,boundary
120,2.75,-1.25,,1005.86,0,46790,,0,0,,0,0,boundary
121,3.25,-1.25,,1005.94,0,47446.3,,0,0,,0,0,boundary
122,3.75,-1.25,,1006.01,0,48041.6,,0,0,,0,0,boundary
123,4.25,-1.25,,1006,0,47932.3,,0,0,,0,0,boundary
124,4.75,-1.25,,1006.02,0,48115.3,,0,0,,0,0,boundary
125,5.25,-1.25,,1006.12,0,48880.1,,0,0,,0,0,boundary
126,5.75,-1.25,,1006.22,0,49731.3,,0,0,,0,0,boundary
127,6.25,-1.25,,1006.24,0,49909.6,,0,0,,0,0,boundary
128,6.75,-1.25,,1006.28,0,50237,,0,0,,0,0,boundary
129,7.25,-1.25,,1006.39,0,51138.6,,0,0,,0,0,boundary
130,7.75,-1.25,,1006.55,0,52460.3,,0,0,,0,0,boundary
131,8.25,-1.25,,1006.68,0,53456.4,,0,0,,0,0,boundary
132,8.75,-1.25,,1006.68,0,53458.8,,0,0,,0,0,boundary
133,9.25,-1.25,,1006.62,0,52958.8,,0,0,,0,0,boundary
134,9.75,-1.25,,1006.59,0,52752.4,,0,0,,0,0,boundary
135,10.25,-1.25,,1006.6,0,52830.9,,0,0,,0,0,boundary
136,10.75,-1.25,,1006.62,0,52958,,0,0,,0,0,boundary
137,11.25,-1.25,,1006.68,0,53519.6,,0,0,,0,0,boundary
138,11.75,-1.25,,1006.77,0,54187.7,,0,0,,0,0,boundary
139,12.25,-1.25,,1006.84,0,54809.5,,0,0,,0,0,boundary
140,12.75,-1.25,,1006.96,0,55741.1,,0,0,,0,0,boundary
141,13.25,-1.25,,1007.07,0,56681.9,,0,0,,0,0,boundary
142,13.75,-1.25,,1007.13,0,57172.3,,0,0,,0,0,boundary
143,14.25,-1.25,,1007.19,0,57653.5,,0,0,,0,0,boundary
144,14.75,-1.25,,1007.26,0,58206.4,,0,0,,0,0,boundary
145,15.25,-1.25,,1007.32,0,58695.3,,0,0,,0,0,boundary
146,15.75,-1.25,,1007.41,0,59441.2,,0,0,,0,0,boundary
147,16.25,-1.25,,1007.53,0,60487.6,,0,0,,0,0,boundary
148,16.75,-1.25,,1007.67,0,61628.5,,0,0,,0,0,boundary
149,17.25,-1.25,,1007.82,0,62837.7,,0,0,,0,0,boundary
150,17.75,-1.25,,1007.94,0,63849.3,,0,0,,0,0,boundary
151,18.25,-1.25,,1008.05,0,64715.5,,0,0,,0,0,boundary
152,18.75,-1.25,,1008.13,0,65376.1,,0,0,,0,0,boundary
153,19.25,-1.25,,1008.2,0,65980.5,,0,0,,0,0,boundary
154,19.75,-1.25,,1008.3,0,66742.3,,0,0,,0,0,boundary
155,20.25,-1.25,,1008.44,0,67960.9,,0,0,,0,0,boundary
156,20.75,-1.25,,1008.58,0,69114.6,,0,0,,0,0,boundary
157,21.25,-1.25,,1008.66,0,69735.2,,0,0,,0,0,boundary
158,21.75,-1.25,,1008.71,0,70135.9,,0,0,,0,0,boundary
159,22.25,-1.25,,1008.81,0,70971.7,,0,0,,0,0,boundary
160,22.75,-1.25,,1008.9,0,71774.2,,0,0,,0,0,boundary
161,23.25,-1.25,,1008.94,0,72078.6,,0,0,,0,0,boundary
162,23.75,-1.25,,1008.95,0,72139.6,,0,0,,0,0,boundary
163,24.25,-1.25,,1008.89,0,71667.6,,0,0,,0,0,boundary
164,24.75,-1.25,,1008.84,0,71219.6,,0,0,,0,0,boundary
165,25.25,-1.25,,1008.85,0,71359.2,,0,0,,0,0,boundary
166,25.75,-1.25,,1008.97,0,72336.8,,0,0,,0,0,boundary
167,26.25,-1.25,,1009.06,0,73092.3,,0,0,,0,0,boundary
168,-0.25,0.25,,1004.03,0,32026,,0,0,,0,0,boundary
169,-0.25,0.75,,1003.59,0,28479.3,,0,0,,0,0,boundary
170,-0.25,1.25,,1003.06,0,24207.8,,0,0,,0,0,boundary
171,-0.25,1.75,,1002.45,0,19354.4,,0,0,,0,0,boundary
172,-0.25,2.25,,1001.79,0,14103.8,,0,0,,0,0,boundary
173,-0.25,2.75,,1001.02,0,8060.38,,0,0,,0,0,boundary
174,-0.25,3.25,,1001.11,0,8701.32,,0,0,,0,0,boundary
175,-0.25,3.75,,1000.94,0,7398.34,,0,0,,0,0,boundary
176,-0.25,4.25,,1000.75,0,5934.47,,0,0,,0,0,boundary
177,-0.25,4.75,,1000.56,0,4435.57,,0,0,,0,0,boundary
178,-0.25,5.25,,1000,0,0,,0,0,,0,0,boundary
179,-0.25,5.75,,1000,0,0,,0,0,,0,0,boundary
180,-0.25,6.25,,1000,0,0,,0,0,,0,0,boundary
181,-0.25,6.75,,1000,0,0,,0,0,,0,0,boundary
182,-0.25,7.25,,1000,0,0,,0,0,,0,0,boundary
183,-0.25,7.75,,1000,0,0,,0,0,,0,0,boundary
184,-0.25,8.25,,1000,0,0,,0,0,,0,0,boundary
185,-0.25,8.75,,1000,0,0,,0,0,,0,0,boundary
186,-0.25,9.25,,1000,0,0,,0,0,,0,0,boundary
187,-0.25,9.75,,1000,0,0,,0,0,,0,0,boundary
188,-0.75,0.25,,1004.11,0,32652.3,,0,0,,0,0,boundary
189,-0.75,0.75,,1003.7,0,29397.6,,0,0,,0,0,boundary
190,-0.75,1.25,,1003.16,0,24997,,0,0,,0,0,boundary
191,-0.75,1.75,,1002.53,0,20044.2,,0,0,,0,0,boundary
192,-0.75,2.25,,1001.95,0,15422.9,,0,0,,0,0,boundary
193,-0.75,2.75,,1001.24,0,9773.03,,0,0,,0,0,boundary
194,-0.75,3.25,,1000.23,0,1837.14,,0,0,,0,0,boundary
195,-0.75,3.75,,1000.9,0,7121.38,,0,0,,0,0,boundary
196,-0.75,4.25,,1000.77,0,6027.53,,0,0,,0,0,boundary
197,-0.75,4.75,,1000.62,0,4850.5,,0,0,,0,0,boundary
198,-0.75,5.25,,1000,0,0,,0,0,,0,0,boundary
199,-0.75,5.75,,1000,0,0,,0,0,,0,0,boundary
200,-0.75,6.25,,1000,0,0,,0,0,,0,0,boundary
201,-0.75,6.75,,1000,0,0,,0,0,,0,0,boundary
202,-0.75,7.25,,1000,0,0,,0,0,,0,0,boundary
203,-0.75,7.75,,1000,0,0,,0,0,,0,0,boundary
204,-0.75,8.25,,1000,0,0,,0,0,,0,0,boundary
205,-0.75,8.75,,1000,0,0,,0,0,,0,0,boundary
206,-0.75,9.25,,1000,0,0,,0,0,,0,0,boundary
207,-0.75,9.75,,1000,0,0,,0,0,,0,0,boundary
208,-1.25,0.25,,1004.33,0,34425,,0,0,,0,0,boundary
209,-1.25,0.75,,1003.9,0,30939.9,,0,0,,0,0,boundary
210,-1.25,1.25,,1003.28,0,25989.9,,0,0,,0,0,boundary
211,-1.25,1.75,,1002.6,0,20559.9,,0,0,,0,0,boundary
212,-1.25,2.25,,1002.02,0,15983.7,,0,0,,0,0,boundary
213,-1.25,2.75,,1001.4,0,11030,,0,0,,0,0,boundary
214,-1.25,3.25,,1000.55,0,4334.52,,0,0,,0,0,boundary
215,-1.25,3.75,,1000.87,0,6861.51,,0,0,,0,0,boundary
216,-1.25,4.25,,1000.77,0,6064.67,,0,0,,0,0,boundary
217,-1.25,4.75,,1000.65,0,5116.87,,0,0,,0,0,boundary
218,-1.25,5.25,,1000,0,0,,0,0,,0,0,boundary
219,-1.25,5.75,,1000,0,0,,0,0,,0,0,boundary
220,-1.25,6.25,,1000,0,0,,0,0,,0,0,boundary
221,-1.25,6.75,,1000,0,0,,0,0,,0,0,boundary
222,-1.25,7.25,,1000,0,0,,0,0,,0,0,boundary
223,-1.25,7.75,,1000,0,0,,0,0,,0,0,boundary
224,-1.25,8.25,,1000,0,0,,0,0,,0,0,boundary
225,-1.25,8.75,,1000,0,0,,0,0,,0,0,boundary
226,-1.25,9.25,,1000,0,0,,0,0,,0,0,boundary
227,-1.25,9.75,,1000,0,0,,0,0,,0,0,boundary
228,25.25,0.25,,1006.97,0,55854.6,,0,0,,0,0,boundary
229,25.25,0.75,,1006.35,0,50759.4,,0,0,,0,0,boundary
230,25.25,1.25,,1005.73,0,45774.2,,0,0,,0,0,boundary
231,25.25,1.75,,1005.14,0,40953.4,,0,0,,0,0,boundary
232,25.25,2.25,,1004.51,0,35865.5,,0,0,,0,0,boundary
