h/dp :,2
L2norm Pressure,KE,dp,Nparticles
53413,53248.9,0.5,480

t,18.67
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.52,0,35925,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.37,0,34762,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.34,0,34507,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.41,0,35108,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.49,0,35682.7,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.52,0,35960.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.55,0,36196.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.62,0,36729.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.68,0,37288.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.74,0,37745.9,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.76,0,37871.6,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.81,0,38308.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.91,0,39098,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.02,0,40009.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.08,0,40510.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.11,0,40756.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.2,0,41449.2,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.33,0,42470.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.42,0,43239.8,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.47,0,43632.6,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.5,0,43879.8,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.52,0,44042.9,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.53,0,44099.1,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.54,0,44233.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.59,0,44620.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.67,0,45291.5,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.76,0,46005.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.85,0,46718.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.93,0,47356.9,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.01,0,48058.3,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.12,0,48904,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.21,0,49642,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.28,0,50248.2,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.37,0,50942.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.47,0,51792.2,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.57,0,52599.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.66,0,53299,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.76,0,54140.4,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.85,0,54880.9,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.93,0,55491.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1007.01,0,56180.9,,0,0,,0,0,boundary
41,19.25,-0.25,,1007.1,0,56956.4,,0,0,,0,0,boundary
42,19.75,-0.25,,1007.18,0,57611.1,,0,0,,0,0,boundary
43,20.25,-0.25,,1007.24,0,58067.6,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.27,0,58311.6,,0,0,,0,0,boundary
45,21.25,-0.25,,1007.29,0,58478.9,,0,0,,0,0,boundary
46,21.75,-0.25,,1007.35,0,58995.4,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.47,0,59980.5,,0,0,,0,0,boundary
48,22.75,-0.25,,1007.59,0,60980.5,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.66,0,61536.2,,0,0,,0,0,boundary
50,23.75,-0.25,,1007.68,0,61659,,0,0,,0,0,boundary
51,24.25,-0.25,,1007.65,0,61442.2,,0,0,,0,0,boundary
52,24.75,-0.25,,1007.65,0,61404.1,,0,0,,0,0,boundary
53,25.25,-0.25,,1007.66,0,61488.2,,0,0,,0,0,boundary
54,25.75,-0.25,,1007.7,0,61835.6,,0,0,,0,0,boundary
55,26.25,-0.25,,1007.79,0,62601.1,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.05,0,40230.8,,0,0,,0,0,boundary
57,-0.75,-0.75,,1004.9,0,39033.1,,0,0,,0,0,boundary
58,-0.25,-0.75,,1004.85,0,38628.2,,0,0,,0,0,boundary
59,0.25,-0.75,,1004.9,0,38990.8,,0,0,,0,0,boundary
60,0.75,-0.75,,1005,0,39825,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.03,0,40094.7,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.02,0,39985.2,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.05,0,40224.7,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.23,0,41729.5,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.33,0,42475.7,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.34,0,42574.6,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.35,0,42671.9,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.43,0,43288.7,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.52,0,44030.7,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.6,0,44710.4,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.65,0,45098.7,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.73,0,45744.8,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.85,0,46749.6,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.97,0,47718.6,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.05,0,48343.2,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.08,0,48577.8,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.07,0,48490.2,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.06,0,48409.8,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.07,0,48543.2,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.14,0,49067.2,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.25,0,49940.6,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.34,0,50710.3,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.42,0,51392.6,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.51,0,52109.2,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.61,0,52917.4,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.71,0,53728,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.79,0,54386.4,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.84,0,54760,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.88,0,55157.3,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.97,0,55886.3,,0,0,,0,0,boundary
91,16.25,-0.75,,1007.1,0,56950.4,,0,0,,0,0,boundary
92,16.75,-0.75,,1007.23,0,57973.1,,0,0,,0,0,boundary
93,17.25,-0.75,,1007.36,0,59046.9,,0,0,,0,0,boundary
94,17.75,-0.75,,1007.46,0,59879.5,,0,0,,0,0,boundary
95,18.25,-0.75,,1007.54,0,60512.8,,0,0,,0,0,boundary
96,18.75,-0.75,,1007.63,0,61238.2,,0,0,,0,0,boundary
97,19.25,-0.75,,1007.72,0,61971.3,,0,0,,0,0,boundary
98,19.75,-0.75,,1007.81,0,62713.9,,0,0,,0,0,boundary
