h/dp :,2
L2norm Pressure,KE,dp,Nparticles
42537.5,480238,0.5,480

t,6.19
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1011.25,0,91329.8,,0,0,,0,0,boundary
1,-0.75,-0.25,,1012.88,0,105073,,0,0,,0,0,boundary
2,-0.25,-0.25,,1013.53,0,110634,,0,0,,0,0,boundary
3,0.25,-0.25,,1012.78,0,104216,,0,0,,0,0,boundary
4,0.75,-0.25,,1012.05,0,98062.1,,0,0,,0,0,boundary
5,1.25,-0.25,,1012.5,0,101869,,0,0,,0,0,boundary
6,1.75,-0.25,,1013.44,0,109843,,0,0,,0,0,boundary
7,2.25,-0.25,,1013.26,0,108311,,0,0,,0,0,boundary
8,2.75,-0.25,,1012.1,0,98471,,0,0,,0,0,boundary
9,3.25,-0.25,,1010.1,0,81690.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1008.62,0,69411.4,,0,0,,0,0,boundary
11,4.25,-0.25,,1008.28,0,66659,,0,0,,0,0,boundary
12,4.75,-0.25,,1008.35,0,67168.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1007.84,0,63007.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1007.07,0,56689.9,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.58,0,52640.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.33,0,50599.8,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.08,0,48589.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.68,0,45358.2,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.23,0,41730.8,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.86,0,38738.6,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.62,0,36792.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.45,0,35406.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.64,0,36942.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.51,0,35849.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1003.96,0,31468.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1003.21,0,25454.4,,0,0,,0,0,boundary
27,12.25,-0.25,,1002.47,0,19546.7,,0,0,,0,0,boundary
28,12.75,-0.25,,1002.27,0,17951.5,,0,0,,0,0,boundary
29,13.25,-0.25,,1002.61,0,20610.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1003.23,0,25556,,0,0,,0,0,boundary
31,14.25,-0.25,,1003.93,0,31237.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.32,0,34313,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.31,0,34284.2,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.25,0,33778.9,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.46,0,35499,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.73,0,37633.5,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.85,0,38599.5,,0,0,,0,0,boundary
38,17.75,-0.25,,1004.96,0,39519.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.98,0,39709.8,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.91,0,39106.4,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.89,0,38959.4,,0,0,,0,0,boundary
42,19.75,-0.25,,1004.88,0,38883.3,,0,0,,0,0,boundary
43,20.25,-0.25,,1004.76,0,37920.7,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.65,0,36998.4,,0,0,,0,0,boundary
45,21.25,-0.25,,1004.62,0,36728.9,,0,0,,0,0,boundary
46,21.75,-0.25,,1004.55,0,36178.7,,0,0,,0,0,boundary
47,22.25,-0.25,,1004.42,0,35154.5,,0,0,,0,0,boundary
48,22.75,-0.25,,1004.26,0,33871.3,,0,0,,0,0,boundary
49,23.25,-0.25,,1004.13,0,32797.3,,0,0,,0,0,boundary
50,23.75,-0.25,,1004.09,0,32459.5,,0,0,,0,0,boundary
51,24.25,-0.25,,1004.04,0,32126.7,,0,0,,0,0,boundary
52,24.75,-0.25,,1003.9,0,30970.3,,0,0,,0,0,boundary
53,25.25,-0.25,,1003.73,0,29582.9,,0,0,,0,0,boundary
54,25.75,-0.25,,1003.74,0,29703.9,,0,0,,0,0,boundary
55,26.25,-0.25,,1003.69,0,29250.7,,0,0,,0,0,boundary
56,-1.25,-0.75,,1010.54,0,85392.9,,0,0,,0,0,boundary
57,-0.75,-0.75,,1011.72,0,95316.4,,0,0,,0,0,boundary
58,-0.25,-0.75,,1012.8,0,104411,,0,0,,0,0,boundary
59,0.25,-0.75,,1012.44,0,101351,,0,0,,0,0,boundary
60,0.75,-0.75,,1011.1,0,90076.2,,0,0,,0,0,boundary
61,1.25,-0.75,,1010.74,0,87018.5,,0,0,,0,0,boundary
62,1.75,-0.75,,1011.98,0,97452.2,,0,0,,0,0,boundary
63,2.25,-0.75,,1013.03,0,106365,,0,0,,0,0,boundary
64,2.75,-0.75,,1012.82,0,104572,,0,0,,0,0,boundary
65,3.25,-0.75,,1011.47,0,93211.6,,0,0,,0,0,boundary
66,3.75,-0.75,,1010.32,0,83579.8,,0,0,,0,0,boundary
67,4.25,-0.75,,1009.99,0,80795.6,,0,0,,0,0,boundary
