h/dp :,2
L2norm Pressure,KE,dp,Nparticles
54164,78334,0.5,480

t,12.26
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.29,0,34141.8,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.37,0,34784,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.46,0,35467.1,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.48,0,35634,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.53,0,36019.2,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.58,0,36448.2,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.64,0,36891.4,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.69,0,37354.6,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.74,0,37743.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.76,0,37924.1,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.76,0,37857,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.74,0,37762.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.75,0,37777.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.85,0,38645.9,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.9,0,39060.2,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.82,0,38391.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.85,0,38587.6,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.92,0,39205.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.96,0,39549.6,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.05,0,40240.8,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.19,0,41404,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.24,0,41752.6,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.35,0,42661.5,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.65,0,45116.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.94,0,47450.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.92,0,47267.9,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.41,0,43144.8,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.05,0,40215,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.26,0,41970,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.57,0,44441,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.79,0,46200.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.95,0,47506.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.05,0,48346,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.15,0,49139.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.27,0,50137.6,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.39,0,51149.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.49,0,51963.2,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.59,0,52717.9,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.69,0,53547.4,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.79,0,54352.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.86,0,54929.5,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.95,0,55733.4,,0,0,,0,0,boundary
42,19.75,-0.25,,1007.07,0,56707.6,,0,0,,0,0,boundary
43,20.25,-0.25,,1007.14,0,57276.4,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.22,0,57876.9,,0,0,,0,0,boundary
