h/dp :,2
L2norm Pressure,KE,dp,Nparticles
53297,85234.6,0.5,480

t,18.17
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.78,0,38066.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.47,0,35546.2,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.38,0,34826.2,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.5,0,35761.1,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.64,0,36961.7,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.7,0,37430.3,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.68,0,37224.1,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.71,0,37485.1,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.79,0,38120.1,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.81,0,38309.9,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.89,0,38911.1,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.98,0,39680.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.1,0,40603,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.16,0,41105.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.19,0,41397.2,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.26,0,41906.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.37,0,42815.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.51,0,43979.3,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.66,0,45150.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.74,0,45848.1,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.75,0,45925.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.76,0,45954,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.77,0,46103.9,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.79,0,46205.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.82,0,46516.5,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.91,0,47197.8,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.01,0,48041.3,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.09,0,48714.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.15,0,49196.4,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.22,0,49740.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.3,0,50405.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.37,0,50958.1,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.42,0,51328.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.47,0,51813.3,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.6,0,52808.2,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.71,0,53694.6,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.73,0,53890.1,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.69,0,53549.6,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.68,0,53496.9,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.72,0,53824.8,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.78,0,54265.7,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.83,0,54713.5,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.85,0,54910,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.86,0,54984.3,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.87,0,55018.6,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.87,0,55039.4,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.88,0,55094.3,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.9,0,55270.6,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.92,0,55426.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.93,0,55532.2,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.93,0,55550.4,,0,0,,0,0,boundary
51,24.25,-0.25,,1006.93,0,55509,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.91,0,55385.9,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.9,0,55314.9,,0,0,,0,0,boundary
54,25.75,-0.25,,1006.93,0,55528.3,,0,0,,0,0,boundary
