h/dp :,2
L2norm Pressure,KE,dp,Nparticles
27100.6,1.07766e+06,0.5,480

t,2.13
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1007.54,0,60511.2,,0,0,,0,0,boundary
1,-0.75,-0.25,,1008.46,0,68065.7,,0,0,,0,0,boundary
2,-0.25,-0.25,,1009.55,0,77171.6,,0,0,,0,0,boundary
3,0.25,-0.25,,1008.84,0,71268.8,,0,0,,0,0,boundary
4,0.75,-0.25,,1007.95,0,63876.4,,0,0,,0,0,boundary
5,1.25,-0.25,,1007.89,0,63431.7,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.76,0,62353.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1007.2,0,57755.2,,0,0,,0,0,boundary
8,2.75,-0.25,,1007.12,0,57068.7,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.82,0,54594.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.41,0,51310.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.35,0,50790.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.08,0,48621.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.86,0,46790.5,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.77,0,46091.8,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.71,0,45592,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.69,0,45458.7,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.77,0,46114.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.01,0,48056.6,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.25,0,49959,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.54,0,52346.9,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.97,0,55845.4,,0,0,,0,0,boundary
22,9.75,-0.25,,1007.33,0,58837.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1007.66,0,61501.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1007.99,0,64263.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1008.19,0,65858.8,,0,0,,0,0,boundary
26,11.75,-0.25,,1008.16,0,65597.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1008.03,0,64536.3,,0,0,,0,0,boundary
28,12.75,-0.25,,1007.78,0,62536.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1007.41,0,59449,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.93,0,55558.2,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.35,0,50817.3,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.7,0,45484.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.19,0,41366.2,,0,0,,0,0,boundary
34,15.75,-0.25,,1004.73,0,37677.8,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.25,0,33747.3,,0,0,,0,0,boundary
36,16.75,-0.25,,1003.87,0,30738.6,,0,0,,0,0,boundary
37,17.25,-0.25,,1003.53,0,28017.7,,0,0,,0,0,boundary
38,17.75,-0.25,,1003.05,0,24140.6,,0,0,,0,0,boundary
39,18.25,-0.25,,1002.65,0,20969.6,,0,0,,0,0,boundary
