h/dp :,2
L2norm Pressure,KE,dp,Nparticles
35783,481637,0.5,480

t,4.66
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1009.18,0,74092.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1008.63,0,69466,,0,0,,0,0,boundary
2,-0.25,-0.25,,1008.13,0,65390.2,,0,0,,0,0,boundary
3,0.25,-0.25,,1008.13,0,65401.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1008.08,0,64951,,0,0,,0,0,boundary
5,1.25,-0.25,,1007.77,0,62382.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.37,0,59141.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1007.1,0,56944.6,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.86,0,54958.5,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.59,0,52768.4,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.46,0,51706.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.34,0,50679.5,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.21,0,49677.5,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.18,0,49412.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.22,0,49752.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.31,0,50448.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.48,0,51828.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.6,0,52846.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.44,0,51537.2,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.04,0,48252.4,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.54,0,44170.6,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.09,0,40565.3,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.76,0,37900.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.73,0,37622,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.91,0,39091.3,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.87,0,38758.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.54,0,36147.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.74,0,37706.9,,0,0,,0,0,boundary
