h/dp :,2
L2norm Pressure,KE,dp,Nparticles
54306,140472,0.5,480

t,16.89
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.31,0,50458,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.24,0,49919.9,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.34,0,50700.7,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.38,0,51056.5,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.43,0,51421.6,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.48,0,51827.2,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.46,0,51711.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.47,0,51752.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.53,0,52240.8,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.59,0,52776.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.67,0,53379.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.65,0,53228.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.58,0,52691.4,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.58,0,52670.6,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.58,0,52632.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.61,0,52886.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.69,0,53563.8,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.77,0,54231.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.77,0,54188.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.65,0,53236.3,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.48,0,51891.9,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.35,0,50811.9,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.29,0,50314.6,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.3,0,50407.1,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.31,0,50483.6,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.29,0,50325.5,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.29,0,50277.9,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.28,0,50260.5,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.22,0,49762.4,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.16,0,49267,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.12,0,48956,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.1,0,48761.5,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.08,0,48581.1,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.06,0,48428.9,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.03,0,48183.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.99,0,47849.6,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.93,0,47379.4,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.87,0,46892.9,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.81,0,46381.4,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.77,0,46070.4,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.73,0,45750.8,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.68,0,45319.6,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.64,0,44994.5,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.62,0,44815.9,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.6,0,44686.3,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.58,0,44546.5,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.56,0,44371.9,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.54,0,44171.8,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.51,0,43964.3,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.49,0,43784.1,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.47,0,43677.1,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.47,0,43623.3,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.47,0,43640,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.46,0,43561,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.43,0,43294,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.37,0,42854.6,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.87,0,55012.5,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.75,0,54081,,0,0,,0,0,boundary
58,-0.25,-0.75,,1006.83,0,54734.1,,0,0,,0,0,boundary
59,0.25,-0.75,,1006.88,0,55148.7,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.93,0,55519.8,,0,0,,0,0,boundary
61,1.25,-0.75,,1007.01,0,56219.9,,0,0,,0,0,boundary
62,1.75,-0.75,,1007.03,0,56367.6,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.98,0,55907.2,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.99,0,55993.8,,0,0,,0,0,boundary
65,3.25,-0.75,,1007.04,0,56437.4,,0,0,,0,0,boundary
66,3.75,-0.75,,1007.08,0,56725.3,,0,0,,0,0,boundary
67,4.25,-0.75,,1007.05,0,56489.1,,0,0,,0,0,boundary
68,4.75,-0.75,,1007,0,56108.8,,0,0,,0,0,boundary
69,5.25,-0.75,,1007.01,0,56163.7,,0,0,,0,0,boundary
70,5.75,-0.75,,1007.02,0,56228.6,,0,0,,0,0,boundary
71,6.25,-0.75,,1007.06,0,56635.2,,0,0,,0,0,boundary
72,6.75,-0.75,,1007.2,0,57730.3,,0,0,,0,0,boundary
73,7.25,-0.75,,1007.32,0,58728,,0,0,,0,0,boundary
74,7.75,-0.75,,1007.32,0,58684.4,,0,0,,0,0,boundary
75,8.25,-0.75,,1007.17,0,57456.7,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.97,0,55870.1,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.84,0,54816.6,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.81,0,54567.7,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.83,0,54741.6,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.85,0,54871.3,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.86,0,54925.4,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.86,0,54942.2,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.83,0,54730.7,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.76,0,54137.9,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.71,0,53709.5,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.7,0,53678.8,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.68,0,53518.1,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.67,0,53395.4,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.65,0,53232.2,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.62,0,53029.7,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.58,0,52705.3,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.54,0,52342.6,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.49,0,51953.8,,0,0,,0,0,boundary
94,17.75,-0.75,,1006.45,0,51593.1,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.41,0,51317.4,,0,0,,0,0,boundary
96,18.75,-0.75,,1006.37,0,50926.2,,0,0,,0,0,boundary
97,19.25,-0.75,,1006.31,0,50465.9,,0,0,,0,0,boundary
98,19.75,-0.75,,1006.27,0,50162.6,,0,0,,0,0,boundary
99,20.25,-0.75,,1006.25,0,49943.2,,0,0,,0,0,boundary
100,20.75,-0.75,,1006.22,0,49771.5,,0,0,,0,0,boundary
101,21.25,-0.75,,1006.2,0,49607.6,,0,0,,0,0,boundary
102,21.75,-0.75,,1006.19,0,49513.1,,0,0,,0,0,boundary
103,22.25,-0.75,,1006.17,0,49359.1,,0,0,,0,0,boundary
104,22.75,-0.75,,1006.15,0,49156.1,,0,0,,0,0,boundary
105,23.25,-0.75,,1006.12,0,48933.6,,0,0,,0,0,boundary
106,23.75,-0.75,,1006.09,0,48711.2,,0,0,,0,0,boundary
107,24.25,-0.75,,1006.06,0,48454.5,,0,0,,0,0,boundary
108,24.75,-0.75,,1006.04,0,48278.9,,0,0,,0,0,boundary
109,25.25,-0.75,,1006.03,0,48195.5,,0,0,,0,0,boundary
110,25.75,-0.75,,1006.02,0,48098.5,,0,0,,0,0,boundary
111,26.25,-0.75,,1005.99,0,47872.8,,0,0,,0,0,boundary
112,-1.25,-1.25,,1007.56,0,60716.2,,0,0,,0,0,boundary
113,-0.75,-1.25,,1007.45,0,59806.4,,0,0,,0,0,boundary
114,-0.25,-1.25,,1007.43,0,59595.8,,0,0,,0,0,boundary
115,0.25,-1.25,,1007.48,0,60055.2,,0,0,,0,0,boundary
