h/dp :,2
L2norm Pressure,KE,dp,Nparticles
54323,119254,0.5,480

t,14.1
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.84,0,46610.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.03,0,48160,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.1,0,48741.5,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.13,0,48979.3,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.18,0,49407.2,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.26,0,50063.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.31,0,50469.6,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.32,0,50562.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.35,0,50785.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.37,0,50982.8,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.4,0,51195.3,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.42,0,51363.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.41,0,51256.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.33,0,50633.6,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.28,0,50221,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.31,0,50498.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.4,0,51202.3,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.49,0,51923.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.57,0,52627.2,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.65,0,53240.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.63,0,53092.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.5,0,52012.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.31,0,50479.1,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.21,0,49665.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.21,0,49639.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.27,0,50153.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.36,0,50869.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.4,0,51181.9,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.37,0,50928.5,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.32,0,50551.7,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.32,0,50577.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.32,0,50576.5,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.31,0,50486.1,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.27,0,50141.9,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.19,0,49509.8,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.12,0,48933.4,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.05,0,48328.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.97,0,47663.5,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.91,0,47194.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.89,0,47039.6,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.88,0,47007.5,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.85,0,46691.9,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.78,0,46155.6,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.72,0,45640.4,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.66,0,45186.2,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.62,0,44849.7,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.62,0,44852.7,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.61,0,44797.2,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.58,0,44560.6,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.55,0,44283.1,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.56,0,44348.4,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.54,0,44188.9,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.58,0,44561.2,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.63,0,44971.9,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.48,0,43708.8,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.53,0,44115.7,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.38,0,51010.5,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.59,0,52751.4,,0,0,,0,0,boundary
58,-0.25,-0.75,,1006.65,0,53276.7,,0,0,,0,0,boundary
59,0.25,-0.75,,1006.67,0,53433.9,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.72,0,53790.2,,0,0,,0,0,boundary
61,1.25,-0.75,,1006.8,0,54458.1,,0,0,,0,0,boundary
62,1.75,-0.75,,1006.88,0,55157.7,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.89,0,55172.3,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.86,0,54969.3,,0,0,,0,0,boundary
65,3.25,-0.75,,1006.87,0,55009.1,,0,0,,0,0,boundary
66,3.75,-0.75,,1006.91,0,55353.7,,0,0,,0,0,boundary
67,4.25,-0.75,,1006.94,0,55609.7,,0,0,,0,0,boundary
68,4.75,-0.75,,1006.92,0,55472.3,,0,0,,0,0,boundary
69,5.25,-0.75,,1006.83,0,54708.4,,0,0,,0,0,boundary
70,5.75,-0.75,,1006.77,0,54237.6,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.81,0,54528.4,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.9,0,55298.5,,0,0,,0,0,boundary
