h/dp :,2
L2norm Pressure,KE,dp,Nparticles
40686.3,608905,0.5,480

t,3.71
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,995.362,0,-35898.7,,0,0,,0,0,boundary
1,-0.75,-0.25,,995.656,0,-33650.6,,0,0,,0,0,boundary
2,-0.25,-0.25,,996.17,0,-29713.2,,0,0,,0,0,boundary
3,0.25,-0.25,,996.389,0,-28032.4,,0,0,,0,0,boundary
4,0.75,-0.25,,996.493,0,-27231.7,,0,0,,0,0,boundary
5,1.25,-0.25,,996.601,0,-26407.8,,0,0,,0,0,boundary
6,1.75,-0.25,,996.811,0,-24786.7,,0,0,,0,0,boundary
7,2.25,-0.25,,997.126,0,-22363.4,,0,0,,0,0,boundary
8,2.75,-0.25,,997.519,0,-19322.9,,0,0,,0,0,boundary
9,3.25,-0.25,,997.799,0,-17157.9,,0,0,,0,0,boundary
10,3.75,-0.25,,998.104,0,-14796.3,,0,0,,0,0,boundary
11,4.25,-0.25,,998.38,0,-12653.2,,0,0,,0,0,boundary
12,4.75,-0.25,,998.807,0,-9331.26,,0,0,,0,0,boundary
13,5.25,-0.25,,999.279,0,-5645,,0,0,,0,0,boundary
14,5.75,-0.25,,999.745,0,-1996.48,,0,0,,0,0,boundary
15,6.25,-0.25,,1000.2,0,1572.3,,0,0,,0,0,boundary
16,6.75,-0.25,,1000.78,0,6115.39,,0,0,,0,0,boundary
17,7.25,-0.25,,1001.36,0,10702.3,,0,0,,0,0,boundary
18,7.75,-0.25,,1002.07,0,16339.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1002.73,0,21618.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1003.2,0,25325.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1003.56,0,28243,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.03,0,32020.5,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.44,0,35344.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.81,0,38276.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.17,0,41249.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.49,0,43808.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.72,0,45652.5,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.95,0,47538.3,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.12,0,48961.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.26,0,50086.8,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.36,0,50912.3,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.45,0,51580.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.57,0,52583.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.71,0,53702.5,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.78,0,54311.1,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.97,0,55874.9,,0,0,,0,0,boundary
37,17.25,-0.25,,1007.17,0,57462.9,,0,0,,0,0,boundary
38,17.75,-0.25,,1007.29,0,58507.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1007.47,0,59933.3,,0,0,,0,0,boundary
40,18.75,-0.25,,1007.6,0,61030.3,,0,0,,0,0,boundary
41,19.25,-0.25,,1007.76,0,62315.7,,0,0,,0,0,boundary
42,19.75,-0.25,,1008.02,0,64492.1,,0,0,,0,0,boundary
43,20.25,-0.25,,1008.27,0,66511.6,,0,0,,0,0,boundary
44,20.75,-0.25,,1008.31,0,66835,,0,0,,0,0,boundary
45,21.25,-0.25,,1008.32,0,66985.6,,0,0,,0,0,boundary
46,21.75,-0.25,,1008.51,0,68525.5,,0,0,,0,0,boundary
47,22.25,-0.25,,1008.78,0,70769.5,,0,0,,0,0,boundary
48,22.75,-0.25,,1009.04,0,72931.7,,0,0,,0,0,boundary
49,23.25,-0.25,,1009.19,0,74109.5,,0,0,,0,0,boundary
50,23.75,-0.25,,1009.17,0,74004.1,,0,0,,0,0,boundary
51,24.25,-0.25,,1009.11,0,73462.8,,0,0,,0,0,boundary
52,24.75,-0.25,,1009,0,72574.9,,0,0,,0,0,boundary
53,25.25,-0.25,,1008.98,0,72435.3,,0,0,,0,0,boundary
54,25.75,-0.25,,1009.14,0,73705.1,,0,0,,0,0,boundary
55,26.25,-0.25,,1009.47,0,76470.9,,0,0,,0,0,boundary
56,-1.25,-0.75,,995.671,0,-33536.8,,0,0,,0,0,boundary
57,-0.75,-0.75,,995.555,0,-34420.9,,0,0,,0,0,boundary
58,-0.25,-0.75,,995.982,0,-31152.4,,0,0,,0,0,boundary
59,0.25,-0.75,,996.227,0,-29277.6,,0,0,,0,0,boundary
60,0.75,-0.75,,996.504,0,-27151.3,,0,0,,0,0,boundary
61,1.25,-0.75,,996.874,0,-24300.9,,0,0,,0,0,boundary
62,1.75,-0.75,,997.161,0,-22088.9,,0,0,,0,0,boundary
63,2.25,-0.75,,997.473,0,-19679.9,,0,0,,0,0,boundary
64,2.75,-0.75,,997.712,0,-17834,,0,0,,0,0,boundary
65,3.25,-0.75,,997.946,0,-16017.4,,0,0,,0,0,boundary
66,3.75,-0.75,,998.381,0,-12647.3,,0,0,,0,0,boundary
67,4.25,-0.75,,998.767,0,-9641.83,,0,0,,0,0,boundary
68,4.75,-0.75,,999.255,0,-5832.34,,0,0,,0,0,boundary
69,5.25,-0.75,,999.611,0,-3046.33,,0,0,,0,0,boundary
70,5.75,-0.75,,1000.01,0,94.1114,,0,0,,0,0,boundary
71,6.25,-0.75,,1000.64,0,5025.68,,0,0,,0,0,boundary
72,6.75,-0.75,,1001.22,0,9576.48,,0,0,,0,0,boundary
73,7.25,-0.75,,1001.7,0,13385.5,,0,0,,0,0,boundary
74,7.75,-0.75,,1002.39,0,18907.6,,0,0,,0,0,boundary
75,8.25,-0.75,,1003.04,0,24106.1,,0,0,,0,0,boundary
76,8.75,-0.75,,1003.45,0,27360.6,,0,0,,0,0,boundary
77,9.25,-0.75,,1003.94,0,31255.5,,0,0,,0,0,boundary
78,9.75,-0.75,,1004.51,0,35869.2,,0,0,,0,0,boundary
79,10.25,-0.75,,1004.9,0,39008.3,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.36,0,42767.3,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.7,0,45504.2,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.02,0,48107.8,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.3,0,50389.3,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.57,0,52619,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.8,0,54489.9,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.96,0,55807.2,,0,0,,0,0,boundary
87,14.25,-0.75,,1007.14,0,57220.5,,0,0,,0,0,boundary
88,14.75,-0.75,,1007.24,0,58065.6,,0,0,,0,0,boundary
89,15.25,-0.75,,1007.35,0,58992.4,,0,0,,0,0,boundary
90,15.75,-0.75,,1007.56,0,60665,,0,0,,0,0,boundary
91,16.25,-0.75,,1007.67,0,61629.5,,0,0,,0,0,boundary
92,16.75,-0.75,,1007.82,0,62812.5,,0,0,,0,0,boundary
93,17.25,-0.75,,1007.96,0,63997,,0,0,,0,0,boundary
94,17.75,-0.75,,1008.1,0,65172.7,,0,0,,0,0,boundary
95,18.25,-0.75,,1008.24,0,66289.5,,0,0,,0,0,boundary
96,18.75,-0.75,,1008.42,0,67753.1,,0,0,,0,0,boundary
97,19.25,-0.75,,1008.62,0,69424.4,,0,0,,0,0,boundary
98,19.75,-0.75,,1008.86,0,71379,,0,0,,0,0,boundary
99,20.25,-0.75,,1009.08,0,73233.9,,0,0,,0,0,boundary
100,20.75,-0.75,,1009.18,0,74080.3,,0,0,,0,0,boundary
101,21.25,-0.75,,1009.27,0,74791.8,,0,0,,0,0,boundary
102,21.75,-0.75,,1009.43,0,76164,,0,0,,0,0,boundary
103,22.25,-0.75,,1009.47,0,76456.1,,0,0,,0,0,boundary
104,22.75,-0.75,,1009.44,0,76184.9,,0,0,,0,0,boundary
