h/dp :,2
L2norm Pressure,KE,dp,Nparticles
29879.9,1.17604e+06,0.5,480

t,1.28
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.31,0,42311.2,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.34,0,42598.2,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.35,0,42645.5,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.34,0,42623.6,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.33,0,42470.3,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.31,0,42364.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.32,0,42417,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.3,0,42264.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.26,0,41954.3,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.23,0,41722,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.2,0,41468.3,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.17,0,41171.9,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.14,0,40954.5,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.11,0,40731.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.09,0,40592.8,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.08,0,40512.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.08,0,40468.7,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.08,0,40461.3,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.08,0,40501.9,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.09,0,40601.4,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.11,0,40761.6,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.14,0,40988.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.18,0,41261.2,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.21,0,41570.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.26,0,41911.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.29,0,42158.7,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.3,0,42294.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.31,0,42329.1,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.32,0,42387.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.35,0,42656.4,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.31,0,42351.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.23,0,41693.6,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.26,0,41935.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.28,0,42111.3,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.2,0,41454.3,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.3,0,42231.4,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.02,0,40014.5,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.26,0,33864.4,,0,0,,0,0,boundary
38,17.75,-0.25,,1003.67,0,29130.7,,0,0,,0,0,boundary
39,18.25,-0.25,,1003.32,0,26346.4,,0,0,,0,0,boundary
40,18.75,-0.25,,1002.52,0,19951.5,,0,0,,0,0,boundary
41,19.25,-0.25,,1002.05,0,16215,,0,0,,0,0,boundary
42,19.75,-0.25,,1001.97,0,15546.2,,0,0,,0,0,boundary
43,20.25,-0.25,,1001.77,0,13932.5,,0,0,,0,0,boundary
44,20.75,-0.25,,1001.94,0,15337,,0,0,,0,0,boundary
45,21.25,-0.25,,1002.19,0,17335.3,,0,0,,0,0,boundary
46,21.75,-0.25,,1002.17,0,17162.2,,0,0,,0,0,boundary
47,22.25,-0.25,,1002.91,0,23033.6,,0,0,,0,0,boundary
48,22.75,-0.25,,1003.26,0,25832.9,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.22,0,49717.1,,0,0,,0,0,boundary
50,23.75,-0.25,,1012.35,0,100598,,0,0,,0,0,boundary
51,24.25,-0.25,,1017.1,0,141289,,0,0,,0,0,boundary
52,24.75,-0.25,,1013.71,0,112165,,0,0,,0,0,boundary
53,25.25,-0.25,,1013.71,0,112165,,0,0,,0,0,boundary
54,25.75,-0.25,,1037.67,0,331247,,0,0,,0,0,boundary
55,26.25,-0.25,,1019.29,0,160401,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.77,0,46057.1,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.8,0,46322.3,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.82,0,46465.4,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.83,0,46526.6,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.81,0,46380.5,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.79,0,46204.9,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.79,0,46232,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.76,0,46015.3,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.71,0,45625.1,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.69,0,45386.1,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.65,0,45081.7,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.61,0,44764,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.58,0,44536.8,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.55,0,44321.5,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.53,0,44161.5,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.52,0,44076.4,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.52,0,44041.5,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.52,0,44070.3,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.53,0,44109.1,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.54,0,44205.9,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.56,0,44360.1,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.58,0,44563.6,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.62,0,44840.5,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.66,0,45177.3,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.72,0,45638,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.79,0,46240.3,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.84,0,46663.3,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.89,0,47048,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.96,0,47597.9,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.98,0,47805.9,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.91,0,47244.1,,0,0,,0,0,boundary
87,14.25,-0.75,,1005.96,0,47594.3,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.14,0,49123.1,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.1,0,48753,,0,0,,0,0,boundary
90,15.75,-0.75,,1005.66,0,45196.8,,0,0,,0,0,boundary
91,16.25,-0.75,,1005.44,0,43382.4,,0,0,,0,0,boundary
92,16.75,-0.75,,1005.12,0,40771,,0,0,,0,0,boundary
93,17.25,-0.75,,1004.38,0,34814.5,,0,0,,0,0,boundary
94,17.75,-0.75,,1004.23,0,33629,,0,0,,0,0,boundary
95,18.25,-0.75,,1004.17,0,33115.2,,0,0,,0,0,boundary
96,18.75,-0.75,,1003.45,0,27362.6,,0,0,,0,0,boundary
97,19.25,-0.75,,1003.32,0,26346.9,,0,0,,0,0,boundary
98,19.75,-0.75,,1003.6,0,28545.4,,0,0,,0,0,boundary
99,20.25,-0.75,,1002.87,0,22698.3,,0,0,,0,0,boundary
100,20.75,-0.75,,1002.21,0,17446.9,,0,0,,0,0,boundary
101,21.25,-0.75,,1002.33,0,18435.2,,0,0,,0,0,boundary
102,21.75,-0.75,,1002.65,0,20982.6,,0,0,,0,0,boundary
103,22.25,-0.75,,1003.55,0,28180.5,,0,0,,0,0,boundary
104,22.75,-0.75,,1005.26,0,41917.2,,0,0,,0,0,boundary
105,23.25,-0.75,,1010.82,0,87728.3,,0,0,,0,0,boundary
106,23.75,-0.75,,1017.52,0,144951,,0,0,,0,0,boundary
107,24.25,-0.75,,1023.76,0,200255,,0,0,,0,0,boundary
108,24.75,-0.75,,1009.53,0,76965.2,,0,0,,0,0,boundary
109,25.25,-0.75,,1009.53,0,76965.2,,0,0,,0,0,boundary
110,25.75,-0.75,,1037.31,0,327655,,0,0,,0,0,boundary
111,26.25,-0.75,,1015.71,0,129291,,0,0,,0,0,boundary
112,-1.25,-1.25,,1006.13,0,48974.5,,0,0,,0,0,boundary
113,-0.75,-1.25,,1006.13,0,48996.4,,0,0,,0,0,boundary
114,-0.25,-1.25,,1006.14,0,49060.5,,0,0,,0,0,boundary
115,0.25,-1.25,,1006.16,0,49205.6,,0,0,,0,0,boundary
116,0.75,-1.25,,1006.15,0,49200.2,,0,0,,0,0,boundary
