h/dp :,2
L2norm Pressure,KE,dp,Nparticles
47223,1.21066e+06,0.5,480

t,1.4
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.75,0,37777.7,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.86,0,38662.8,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.85,0,38606.6,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.98,0,39699.2,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.16,0,41113.5,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.27,0,42028.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.41,0,43134,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.57,0,44446.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.73,0,45762.5,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.9,0,47121.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.07,0,48504.5,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.24,0,49868.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.4,0,51215.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.56,0,52477.1,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.7,0,53664.5,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.83,0,54724.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.94,0,55613.9,,0,0,,0,0,boundary
17,7.25,-0.25,,1007.04,0,56404.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1007.11,0,57034,,0,0,,0,0,boundary
19,8.25,-0.25,,1007.18,0,57558,,0,0,,0,0,boundary
20,8.75,-0.25,,1007.24,0,58059.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1007.3,0,58533.4,,0,0,,0,0,boundary
22,9.75,-0.25,,1007.34,0,58868.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1007.39,0,59288.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1007.45,0,59764.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1007.47,0,59972.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1007.46,0,59887.3,,0,0,,0,0,boundary
27,12.25,-0.25,,1007.45,0,59830.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1007.46,0,59873.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1007.37,0,59156.3,,0,0,,0,0,boundary
30,13.75,-0.25,,1007.16,0,57454.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1007.05,0,56490.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.93,0,55536.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.61,0,52884.1,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.28,0,50246.5,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.79,0,46256.2,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.04,0,40150.6,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.37,0,34745.3,,0,0,,0,0,boundary
38,17.75,-0.25,,1003.91,0,31082.6,,0,0,,0,0,boundary
39,18.25,-0.25,,1003.37,0,26699.4,,0,0,,0,0,boundary
40,18.75,-0.25,,1003.2,0,25365.8,,0,0,,0,0,boundary
41,19.25,-0.25,,1003.46,0,27449.2,,0,0,,0,0,boundary
42,19.75,-0.25,,1004.34,0,34527.3,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.02,0,39959.4,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.23,0,41704.1,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.78,0,46146.6,,0,0,,0,0,boundary
46,21.75,-0.25,,1008.13,0,65367.9,,0,0,,0,0,boundary
47,22.25,-0.25,,1010.85,0,87972.7,,0,0,,0,0,boundary
48,22.75,-0.25,,1012.21,0,99402.3,,0,0,,0,0,boundary
49,23.25,-0.25,,1012.74,0,103875,,0,0,,0,0,boundary
50,23.75,-0.25,,1016.61,0,137025,,0,0,,0,0,boundary
51,24.25,-0.25,,1021.37,0,178896,,0,0,,0,0,boundary
52,24.75,-0.25,,1012.83,0,104644,,0,0,,0,0,boundary
53,25.25,-0.25,,1012.83,0,104644,,0,0,,0,0,boundary
54,25.75,-0.25,,1031.89,0,275557,,0,0,,0,0,boundary
55,26.25,-0.25,,1031.16,0,268631,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.16,0,41131.4,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.32,0,42452.4,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.34,0,42626,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.46,0,43525.3,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.59,0,44614.3,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.68,0,45380,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.83,0,46577.3,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.02,0,48078.6,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.19,0,49512.2,,0,0,,0,0,boundary
65,3.25,-0.75,,1006.37,0,50996.8,,0,0,,0,0,boundary
66,3.75,-0.75,,1006.55,0,52465.8,,0,0,,0,0,boundary
67,4.25,-0.75,,1006.74,0,53966.6,,0,0,,0,0,boundary
68,4.75,-0.75,,1006.92,0,55417.8,,0,0,,0,0,boundary
69,5.25,-0.75,,1007.08,0,56780.3,,0,0,,0,0,boundary
70,5.75,-0.75,,1007.24,0,58057.7,,0,0,,0,0,boundary
71,6.25,-0.75,,1007.38,0,59196.2,,0,0,,0,0,boundary
72,6.75,-0.75,,1007.5,0,60167.5,,0,0,,0,0,boundary
73,7.25,-0.75,,1007.6,0,61010.6,,0,0,,0,0,boundary
74,7.75,-0.75,,1007.68,0,61682.4,,0,0,,0,0,boundary
75,8.25,-0.75,,1007.75,0,62225.2,,0,0,,0,0,boundary
76,8.75,-0.75,,1007.81,0,62784.9,,0,0,,0,0,boundary
77,9.25,-0.75,,1007.88,0,63294.7,,0,0,,0,0,boundary
78,9.75,-0.75,,1007.93,0,63709,,0,0,,0,0,boundary
79,10.25,-0.75,,1007.99,0,64245.2,,0,0,,0,0,boundary
80,10.75,-0.75,,1008.09,0,65051.9,,0,0,,0,0,boundary
81,11.25,-0.75,,1008.16,0,65599.1,,0,0,,0,0,boundary
82,11.75,-0.75,,1008.18,0,65816.5,,0,0,,0,0,boundary
83,12.25,-0.75,,1008.23,0,66208.5,,0,0,,0,0,boundary
84,12.75,-0.75,,1008.28,0,66589.3,,0,0,,0,0,boundary
85,13.25,-0.75,,1008.15,0,65562.8,,0,0,,0,0,boundary
86,13.75,-0.75,,1008,0,64285.9,,0,0,,0,0,boundary
87,14.25,-0.75,,1007.93,0,63700.8,,0,0,,0,0,boundary
88,14.75,-0.75,,1007.73,0,62107.4,,0,0,,0,0,boundary
89,15.25,-0.75,,1007.11,0,57006.8,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.55,0,52455.7,,0,0,,0,0,boundary
91,16.25,-0.75,,1005.95,0,47542.8,,0,0,,0,0,boundary
92,16.75,-0.75,,1004.98,0,39671.7,,0,0,,0,0,boundary
93,17.25,-0.75,,1004.52,0,35994.9,,0,0,,0,0,boundary
94,17.75,-0.75,,1004.36,0,34680.4,,0,0,,0,0,boundary
95,18.25,-0.75,,1004.45,0,35374.1,,0,0,,0,0,boundary
96,18.75,-0.75,,1004.81,0,38260.9,,0,0,,0,0,boundary
97,19.25,-0.75,,1005.05,0,40211,,0,0,,0,0,boundary
98,19.75,-0.75,,1005.66,0,45164.8,,0,0,,0,0,boundary
99,20.25,-0.75,,1006.46,0,51728.6,,0,0,,0,0,boundary
100,20.75,-0.75,,1006.56,0,52475.6,,0,0,,0,0,boundary
101,21.25,-0.75,,1007.04,0,56451.8,,0,0,,0,0,boundary
102,21.75,-0.75,,1010.06,0,81402.3,,0,0,,0,0,boundary
103,22.25,-0.75,,1013.25,0,108179,,0,0,,0,0,boundary
104,22.75,-0.75,,1014.43,0,118296,,0,0,,0,0,boundary
105,23.25,-0.75,,1015.72,0,129372,,0,0,,0,0,boundary
106,23.75,-0.75,,1021.71,0,181868,,0,0,,0,0,boundary
107,24.25,-0.75,,1030.61,0,263476,,0,0,,0,0,boundary
108,24.75,-0.75,,1034.83,0,303656,,0,0,,0,0,boundary
109,25.25,-0.75,,1033.49,0,290726,,0,0,,0,0,boundary
110,25.75,-0.75,,1040.06,0,354845,,0,0,,0,0,boundary
111,26.25,-0.75,,1033.51,0,290952,,0,0,,0,0,boundary
112,-1.25,-1.25,,1005.52,0,44039.3,,0,0,,0,0,boundary
113,-0.75,-1.25,,1005.65,0,45078.2,,0,0,,0,0,boundary
114,-0.25,-1.25,,1005.69,0,45437.7,,0,0,,0,0,boundary
115,0.25,-1.25,,1005.79,0,46275.3,,0,0,,0,0,boundary
116,0.75,-1.25,,1005.9,0,47144,,0,0,,0,0,boundary
117,1.25,-1.25,,1006.02,0,48145.7,,0,0,,0,0,boundary
118,1.75,-1.25,,1006.21,0,49675.3,,0,0,,0,0,boundary
119,2.25,-1.25,,1006.42,0,51360.7,,0,0,,0,0,boundary
120,2.75,-1.25,,1006.6,0,52853.4,,0,0,,0,0,boundary
121,3.25,-1.25,,1006.8,0,54457,,0,0,,0,0,boundary
122,3.75,-1.25,,1006.99,0,56046.1,,0,0,,0,0,boundary
123,4.25,-1.25,,1007.2,0,57720.2,,0,0,,0,0,boundary
124,4.75,-1.25,,1007.39,0,59323,,0,0,,0,0,boundary
125,5.25,-1.25,,1007.57,0,60801.5,,0,0,,0,0,boundary
126,5.75,-1.25,,1007.74,0,62208.6,,0,0,,0,0,boundary
127,6.25,-1.25,,1007.9,0,63462.5,,0,0,,0,0,boundary
128,6.75,-1.25,,1008.03,0,64518.7,,0,0,,0,0,boundary
129,7.25,-1.25,,1008.14,0,65457.8,,0,0,,0,0,boundary
130,7.75,-1.25,,1008.23,0,66232.5,,0,0,,0,0,boundary
131,8.25,-1.25,,1008.31,0,66833.4,,0,0,,0,0,boundary
132,8.75,-1.25,,1008.39,0,67493.6,,0,0,,0,0,boundary
133,9.25,-1.25,,1008.47,0,68174.9,,0,0,,0,0,boundary
134,9.75,-1.25,,1008.54,0,68762.1,,0,0,,0,0,boundary
135,10.25,-1.25,,1008.63,0,69534.8,,0,0,,0,0,boundary
136,10.75,-1.25,,1008.78,0,70757.3,,0,0,,0,0,boundary
137,11.25,-1.25,,1008.89,0,71667,,0,0,,0,0,boundary
138,11.75,-1.25,,1008.96,0,72247,,0,0,,0,0,boundary
139,12.25,-1.25,,1009.07,0,73165.2,,0,0,,0,0,boundary
140,12.75,-1.25,,1009.16,0,73906.2,,0,0,,0,0,boundary
141,13.25,-1.25,,1009.11,0,73468.4,,0,0,,0,0,boundary
142,13.75,-1.25,,1009,0,72585.3,,0,0,,0,0,boundary
143,14.25,-1.25,,1008.97,0,72295,,0,0,,0,0,boundary
144,14.75,-1.25,,1008.56,0,68920.4,,0,0,,0,0,boundary
145,15.25,-1.25,,1007.74,0,62186.2,,0,0,,0,0,boundary
146,15.75,-1.25,,1007.07,0,56705.8,,0,0,,0,0,boundary
