h/dp :,2
L2norm Pressure,KE,dp,Nparticles
55635.2,132917,0.5,480

t,8.67
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.18,0,49370.2,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.27,0,50122.4,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.4,0,51185.3,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.48,0,51861.6,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.53,0,52274,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.65,0,53223.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.84,0,54767.4,,0,0,,0,0,boundary
7,2.25,-0.25,,1007.04,0,56412.6,,0,0,,0,0,boundary
8,2.75,-0.25,,1007.2,0,57778.9,,0,0,,0,0,boundary
9,3.25,-0.25,,1007.36,0,59022.8,,0,0,,0,0,boundary
10,3.75,-0.25,,1007.56,0,60652.7,,0,0,,0,0,boundary
11,4.25,-0.25,,1007.75,0,62245.7,,0,0,,0,0,boundary
12,4.75,-0.25,,1007.86,0,63161.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1007.96,0,64000,,0,0,,0,0,boundary
14,5.75,-0.25,,1008.01,0,64406.7,,0,0,,0,0,boundary
15,6.25,-0.25,,1008.05,0,64694.7,,0,0,,0,0,boundary
16,6.75,-0.25,,1007.97,0,64097.9,,0,0,,0,0,boundary
17,7.25,-0.25,,1007.77,0,62416,,0,0,,0,0,boundary
18,7.75,-0.25,,1007.63,0,61277.7,,0,0,,0,0,boundary
19,8.25,-0.25,,1007.55,0,60605.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1007.35,0,58948.6,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.98,0,55943.9,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.96,0,55780.7,,0,0,,0,0,boundary
23,10.25,-0.25,,1007.46,0,59905.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1007.63,0,61282.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1007.41,0,59469.3,,0,0,,0,0,boundary
26,11.75,-0.25,,1007.12,0,57107.2,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.8,0,54451.2,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.62,0,53034.9,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.5,0,52047.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.24,0,49888.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.93,0,47343,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.64,0,45047.3,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.37,0,42863.4,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.14,0,40926,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.91,0,39114.1,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.69,0,37335.7,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.48,0,35649.4,,0,0,,0,0,boundary
38,17.75,-0.25,,1004.3,0,34201.8,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.16,0,33021.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.05,0,32159.6,,0,0,,0,0,boundary
41,19.25,-0.25,,1003.94,0,31254,,0,0,,0,0,boundary
42,19.75,-0.25,,1003.81,0,30252.3,,0,0,,0,0,boundary
43,20.25,-0.25,,1003.7,0,29384.6,,0,0,,0,0,boundary
44,20.75,-0.25,,1003.62,0,28751.3,,0,0,,0,0,boundary
45,21.25,-0.25,,1003.55,0,28176.9,,0,0,,0,0,boundary
46,21.75,-0.25,,1003.49,0,27665.8,,0,0,,0,0,boundary
47,22.25,-0.25,,1003.42,0,27153.5,,0,0,,0,0,boundary
48,22.75,-0.25,,1003.35,0,26520.2,,0,0,,0,0,boundary
49,23.25,-0.25,,1003.27,0,25954.2,,0,0,,0,0,boundary
50,23.75,-0.25,,1003.22,0,25535.9,,0,0,,0,0,boundary
51,24.25,-0.25,,1003.18,0,25200.5,,0,0,,0,0,boundary
52,24.75,-0.25,,1003.12,0,24718.3,,0,0,,0,0,boundary
53,25.25,-0.25,,1003.04,0,24105.6,,0,0,,0,0,boundary
54,25.75,-0.25,,1002.98,0,23585.7,,0,0,,0,0,boundary
55,26.25,-0.25,,1002.93,0,23233.2,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.13,0,48968.3,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.06,0,48459.3,,0,0,,0,0,boundary
58,-0.25,-0.75,,1006.12,0,48945.8,,0,0,,0,0,boundary
59,0.25,-0.75,,1006.23,0,49812.9,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.31,0,50436,,0,0,,0,0,boundary
61,1.25,-0.75,,1006.48,0,51894.3,,0,0,,0,0,boundary
62,1.75,-0.75,,1006.71,0,53731.9,,0,0,,0,0,boundary
63,2.25,-0.75,,1007.1,0,56921.5,,0,0,,0,0,boundary
64,2.75,-0.75,,1007.47,0,59936.1,,0,0,,0,0,boundary
65,3.25,-0.75,,1007.83,0,62951.8,,0,0,,0,0,boundary
66,3.75,-0.75,,1008.19,0,65898.3,,0,0,,0,0,boundary
67,4.25,-0.75,,1008.45,0,68057.7,,0,0,,0,0,boundary
68,4.75,-0.75,,1008.58,0,69065.5,,0,0,,0,0,boundary
69,5.25,-0.75,,1008.62,0,69464.6,,0,0,,0,0,boundary
70,5.75,-0.75,,1008.58,0,69107.9,,0,0,,0,0,boundary
71,6.25,-0.75,,1008.4,0,67622,,0,0,,0,0,boundary
72,6.75,-0.75,,1008.03,0,64567.5,,0,0,,0,0,boundary
73,7.25,-0.75,,1007.39,0,59328,,0,0,,0,0,boundary
