h/dp :,2
L2norm Pressure,KE,dp,Nparticles
23067.1,847818,0.5,480

t,3
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1009.32,0,75198,,0,0,,0,0,boundary
1,-0.75,-0.25,,1010.51,0,85137.2,,0,0,,0,0,boundary
2,-0.25,-0.25,,1011.16,0,90537.1,,0,0,,0,0,boundary
3,0.25,-0.25,,1010.67,0,86488.2,,0,0,,0,0,boundary
4,0.75,-0.25,,1010.23,0,82782.3,,0,0,,0,0,boundary
5,1.25,-0.25,,1010.3,0,83401.1,,0,0,,0,0,boundary
6,1.75,-0.25,,1010.47,0,84790.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1010.19,0,82417.7,,0,0,,0,0,boundary
8,2.75,-0.25,,1010.05,0,81317.7,,0,0,,0,0,boundary
9,3.25,-0.25,,1010.57,0,85607.4,,0,0,,0,0,boundary
10,3.75,-0.25,,1010.66,0,86370.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1010.4,0,84212.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1010.61,0,85988.3,,0,0,,0,0,boundary
13,5.25,-0.25,,1011.1,0,90100.4,,0,0,,0,0,boundary
14,5.75,-0.25,,1010.8,0,87590,,0,0,,0,0,boundary
15,6.25,-0.25,,1010.4,0,84170.3,,0,0,,0,0,boundary
16,6.75,-0.25,,1010.62,0,86077.3,,0,0,,0,0,boundary
17,7.25,-0.25,,1010.95,0,88824,,0,0,,0,0,boundary
18,7.75,-0.25,,1010.51,0,85133,,0,0,,0,0,boundary
19,8.25,-0.25,,1010,0,80902.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1010.05,0,81256.5,,0,0,,0,0,boundary
21,9.25,-0.25,,1010.11,0,81762.9,,0,0,,0,0,boundary
22,9.75,-0.25,,1009.77,0,78987.7,,0,0,,0,0,boundary
23,10.25,-0.25,,1009.45,0,76319.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1009.33,0,75343,,0,0,,0,0,boundary
25,11.25,-0.25,,1009.16,0,73913.2,,0,0,,0,0,boundary
26,11.75,-0.25,,1008.92,0,71932.2,,0,0,,0,0,boundary
27,12.25,-0.25,,1008.72,0,70239.2,,0,0,,0,0,boundary
28,12.75,-0.25,,1008.52,0,68557.6,,0,0,,0,0,boundary
29,13.25,-0.25,,1008.22,0,66137.8,,0,0,,0,0,boundary
30,13.75,-0.25,,1007.99,0,64197.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1007.89,0,63396.9,,0,0,,0,0,boundary
32,14.75,-0.25,,1007.75,0,62228.2,,0,0,,0,0,boundary
33,15.25,-0.25,,1007.61,0,61125.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1007.42,0,59575.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1007.26,0,58240,,0,0,,0,0,boundary
36,16.75,-0.25,,1007.18,0,57614.1,,0,0,,0,0,boundary
37,17.25,-0.25,,1007.11,0,57040.8,,0,0,,0,0,boundary
38,17.75,-0.25,,1007.04,0,56448.7,,0,0,,0,0,boundary
39,18.25,-0.25,,1007.01,0,56144.3,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.92,0,55433,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.89,0,55165,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.99,0,56021,,0,0,,0,0,boundary
43,20.25,-0.25,,1007.08,0,56787.1,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.08,0,56747.9,,0,0,,0,0,boundary
45,21.25,-0.25,,1007.09,0,56855,,0,0,,0,0,boundary
46,21.75,-0.25,,1007.13,0,57162.1,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.22,0,57942.2,,0,0,,0,0,boundary
48,22.75,-0.25,,1007.41,0,59485.5,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.62,0,61216.8,,0,0,,0,0,boundary
50,23.75,-0.25,,1007.71,0,61908.5,,0,0,,0,0,boundary
51,24.25,-0.25,,1007.36,0,59050.2,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.7,0,53657.8,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.42,0,51394.9,,0,0,,0,0,boundary
54,25.75,-0.25,,1006.86,0,54971.4,,0,0,,0,0,boundary
55,26.25,-0.25,,1007.65,0,61454.9,,0,0,,0,0,boundary
56,-1.25,-0.75,,1010.29,0,83313.8,,0,0,,0,0,boundary
57,-0.75,-0.75,,1011.33,0,91983,,0,0,,0,0,boundary
58,-0.25,-0.75,,1012.18,0,99149.6,,0,0,,0,0,boundary
59,0.25,-0.75,,1011.73,0,95319.8,,0,0,,0,0,boundary
60,0.75,-0.75,,1011.09,0,89950.3,,0,0,,0,0,boundary
61,1.25,-0.75,,1011.13,0,90315.1,,0,0,,0,0,boundary
62,1.75,-0.75,,1011.46,0,93061.3,,0,0,,0,0,boundary
63,2.25,-0.75,,1011.31,0,91827.9,,0,0,,0,0,boundary
64,2.75,-0.75,,1011.13,0,90288.8,,0,0,,0,0,boundary
65,3.25,-0.75,,1011.44,0,92903,,0,0,,0,0,boundary
66,3.75,-0.75,,1011.62,0,94459.5,,0,0,,0,0,boundary
67,4.25,-0.75,,1011.46,0,93104.8,,0,0,,0,0,boundary
68,4.75,-0.75,,1011.51,0,93496.7,,0,0,,0,0,boundary
69,5.25,-0.75,,1011.9,0,96780.6,,0,0,,0,0,boundary
70,5.75,-0.75,,1011.82,0,96114,,0,0,,0,0,boundary
71,6.25,-0.75,,1011.39,0,92538.9,,0,0,,0,0,boundary
72,6.75,-0.75,,1011.41,0,92707.9,,0,0,,0,0,boundary
73,7.25,-0.75,,1011.75,0,95508.5,,0,0,,0,0,boundary
74,7.75,-0.75,,1011.55,0,93825.4,,0,0,,0,0,boundary
75,8.25,-0.75,,1011.22,0,91059.1,,0,0,,0,0,boundary
76,8.75,-0.75,,1011.24,0,91263.8,,0,0,,0,0,boundary
77,9.25,-0.75,,1011.2,0,90942.6,,0,0,,0,0,boundary
78,9.75,-0.75,,1010.88,0,88229.7,,0,0,,0,0,boundary
79,10.25,-0.75,,1010.69,0,86668.3,,0,0,,0,0,boundary
80,10.75,-0.75,,1010.54,0,85411.8,,0,0,,0,0,boundary
81,11.25,-0.75,,1010.28,0,83202.4,,0,0,,0,0,boundary
82,11.75,-0.75,,1009.97,0,80587.1,,0,0,,0,0,boundary
83,12.25,-0.75,,1009.71,0,78452.3,,0,0,,0,0,boundary
84,12.75,-0.75,,1009.51,0,76814.7,,0,0,,0,0,boundary
85,13.25,-0.75,,1009.17,0,73985.3,,0,0,,0,0,boundary
86,13.75,-0.75,,1008.92,0,71912.4,,0,0,,0,0,boundary
87,14.25,-0.75,,1008.78,0,70784.4,,0,0,,0,0,boundary
88,14.75,-0.75,,1008.58,0,69060,,0,0,,0,0,boundary
89,15.25,-0.75,,1008.4,0,67615.3,,0,0,,0,0,boundary
90,15.75,-0.75,,1008.17,0,65752.3,,0,0,,0,0,boundary
91,16.25,-0.75,,1007.96,0,63976.1,,0,0,,0,0,boundary
92,16.75,-0.75,,1007.87,0,63204.1,,0,0,,0,0,boundary
93,17.25,-0.75,,1007.77,0,62425.6,,0,0,,0,0,boundary
94,17.75,-0.75,,1007.74,0,62140.8,,0,0,,0,0,boundary
95,18.25,-0.75,,1007.74,0,62163.5,,0,0,,0,0,boundary
96,18.75,-0.75,,1007.68,0,61710.6,,0,0,,0,0,boundary
97,19.25,-0.75,,1007.69,0,61720.7,,0,0,,0,0,boundary
98,19.75,-0.75,,1007.76,0,62319.5,,0,0,,0,0,boundary
99,20.25,-0.75,,1007.8,0,62631.3,,0,0,,0,0,boundary
100,20.75,-0.75,,1007.75,0,62218.3,,0,0,,0,0,boundary
101,21.25,-0.75,,1007.78,0,62518.1,,0,0,,0,0,boundary
102,21.75,-0.75,,1007.81,0,62785.9,,0,0,,0,0,boundary
103,22.25,-0.75,,1007.89,0,63366.8,,0,0,,0,0,boundary
104,22.75,-0.75,,1008.03,0,64557.7,,0,0,,0,0,boundary
105,23.25,-0.75,,1008.17,0,65734.9,,0,0,,0,0,boundary
106,23.75,-0.75,,1008.18,0,65823.4,,0,0,,0,0,boundary
107,24.25,-0.75,,1007.84,0,63020.3,,0,0,,0,0,boundary
108,24.75,-0.75,,1007.18,0,57564.2,,0,0,,0,0,boundary
109,25.25,-0.75,,1007.17,0,57526.4,,0,0,,0,0,boundary
110,25.75,-0.75,,1007.76,0,62302.7,,0,0,,0,0,boundary
111,26.25,-0.75,,1008.21,0,66017.6,,0,0,,0,0,boundary
112,-1.25,-1.25,,1011.85,0,96364.9,,0,0,,0,0,boundary
113,-0.75,-1.25,,1012.39,0,100895,,0,0,,0,0,boundary
114,-0.25,-1.25,,1013.37,0,109212,,0,0,,0,0,boundary
115,0.25,-1.25,,1013.13,0,107235,,0,0,,0,0,boundary
116,0.75,-1.25,,1012.43,0,101251,,0,0,,0,0,boundary
117,1.25,-1.25,,1012.42,0,101196,,0,0,,0,0,boundary
118,1.75,-1.25,,1012.74,0,103915,,0,0,,0,0,boundary
119,2.25,-1.25,,1012.72,0,103693,,0,0,,0,0,boundary
120,2.75,-1.25,,1012.61,0,102750,,0,0,,0,0,boundary
121,3.25,-1.25,,1012.74,0,103929,,0,0,,0,0,boundary
122,3.75,-1.25,,1012.87,0,105012,,0,0,,0,0,boundary
123,4.25,-1.25,,1012.76,0,104068,,0,0,,0,0,boundary
124,4.75,-1.25,,1012.68,0,103411,,0,0,,0,0,boundary
125,5.25,-1.25,,1012.94,0,105593,,0,0,,0,0,boundary
126,5.75,-1.25,,1013.16,0,107408,,0,0,,0,0,boundary
127,6.25,-1.25,,1012.98,0,105942,,0,0,,0,0,boundary
128,6.75,-1.25,,1012.76,0,104084,,0,0,,0,0,boundary
129,7.25,-1.25,,1012.8,0,104409,,0,0,,0,0,boundary
130,7.75,-1.25,,1012.93,0,105494,,0,0,,0,0,boundary
131,8.25,-1.25,,1012.96,0,105781,,0,0,,0,0,boundary
132,8.75,-1.25,,1012.83,0,104675,,0,0,,0,0,boundary
133,9.25,-1.25,,1012.51,0,101940,,0,0,,0,0,boundary
134,9.75,-1.25,,1012.24,0,99651.6,,0,0,,0,0,boundary
135,10.25,-1.25,,1012.16,0,98975.2,,0,0,,0,0,boundary
136,10.75,-1.25,,1011.86,0,96438.5,,0,0,,0,0,boundary
137,11.25,-1.25,,1011.47,0,93180.8,,0,0,,0,0,boundary
138,11.75,-1.25,,1011.12,0,90230.3,,0,0,,0,0,boundary
139,12.25,-1.25,,1010.97,0,89009.8,,0,0,,0,0,boundary
140,12.75,-1.25,,1010.66,0,86421.3,,0,0,,0,0,boundary
141,13.25,-1.25,,1010.24,0,82889,,0,0,,0,0,boundary
142,13.75,-1.25,,1010.01,0,80947.2,,0,0,,0,0,boundary
143,14.25,-1.25,,1009.85,0,79588.7,,0,0,,0,0,boundary
144,14.75,-1.25,,1009.59,0,77488.8,,0,0,,0,0,boundary
145,15.25,-1.25,,1009.31,0,75123.9,,0,0,,0,0,boundary
146,15.75,-1.25,,1009.16,0,73885.8,,0,0,,0,0,boundary
147,16.25,-1.25,,1008.97,0,72341,,0,0,,0,0,boundary
148,16.75,-1.25,,1008.87,0,71512.5,,0,0,,0,0,boundary
149,17.25,-1.25,,1008.91,0,71829.3,,0,0,,0,0,boundary
150,17.75,-1.25,,1008.94,0,72110.3,,0,0,,0,0,boundary
151,18.25,-1.25,,1009.03,0,72803.9,,0,0,,0,0,boundary
152,18.75,-1.25,,1009.11,0,73440.7,,0,0,,0,0,boundary
153,19.25,-1.25,,1009.06,0,73054.9,,0,0,,0,0,boundary
154,19.75,-1.25,,1009.1,0,73424.4,,0,0,,0,0,boundary
155,20.25,-1.25,,1009.05,0,72942.4,,0,0,,0,0,boundary
156,20.75,-1.25,,1008.96,0,72269.5,,0,0,,0,0,boundary
157,21.25,-1.25,,1008.95,0,72140,,0,0,,0,0,boundary
158,21.75,-1.25,,1008.89,0,71668.2,,0,0,,0,0,boundary
159,22.25,-1.25,,1008.77,0,70660.3,,0,0,,0,0,boundary
160,22.75,-1.25,,1008.55,0,68839.1,,0,0,,0,0,boundary
161,23.25,-1.25,,1008.17,0,65673.3,,0,0,,0,0,boundary
162,23.75,-1.25,,1007.9,0,63475.8,,0,0,,0,0,boundary
163,24.25,-1.25,,1007.84,0,63007.2,,0,0,,0,0,boundary
164,24.75,-1.25,,1007.7,0,61861.8,,0,0,,0,0,boundary
165,25.25,-1.25,,1008,0,64312.3,,0,0,,0,0,boundary
166,25.75,-1.25,,1008.16,0,65603.5,,0,0,,0,0,boundary
167,26.25,-1.25,,1008.11,0,65232.6,,0,0,,0,0,boundary
168,-0.25,0.25,,1010.39,0,84147.8,,0,0,,0,0,boundary
169,-0.25,0.75,,1009.58,0,77347.6,,0,0,,0,0,boundary
170,-0.25,1.25,,1008.29,0,66703,,0,0,,0,0,boundary
171,-0.25,1.75,,1006.81,0,54535.5,,0,0,,0,0,boundary
172,-0.25,2.25,,1005.59,0,44614,,0,0,,0,0,boundary
173,-0.25,2.75,,1004.7,0,37380.8,,0,0,,0,0,boundary
174,-0.25,3.25,,1003.75,0,29723.4,,0,0,,0,0,boundary
175,-0.25,3.75,,1002.49,0,19655.4,,0,0,,0,0,boundary
176,-0.25,4.25,,1000.96,0,7573.09,,0,0,,0,0,boundary
177,-0.25,4.75,,1001.29,0,10130.8,,0,0,,0,0,boundary
178,-0.25,5.25,,1001.17,0,9204.82,,0,0,,0,0,boundary
179,-0.25,5.75,,1001.13,0,8896.88,,0,0,,0,0,boundary
180,-0.25,6.25,,1001.1,0,8644.37,,0,0,,0,0,boundary
181,-0.25,6.75,,1000,0,0,,0,0,,0,0,boundary
182,-0.25,7.25,,1000,0,0,,0,0,,0,0,boundary
183,-0.25,7.75,,1000,0,0,,0,0,,0,0,boundary
184,-0.25,8.25,,1000,0,0,,0,0,,0,0,boundary
185,-0.25,8.75,,1000,0,0,,0,0,,0,0,boundary
186,-0.25,9.25,,1000,0,0,,0,0,,0,0,boundary
187,-0.25,9.75,,1000,0,0,,0,0,,0,0,boundary
188,-0.75,0.25,,1009.76,0,78841.3,,0,0,,0,0,boundary
189,-0.75,0.75,,1008.95,0,72194.3,,0,0,,0,0,boundary
190,-0.75,1.25,,1007.82,0,62821.3,,0,0,,0,0,boundary
191,-0.75,1.75,,1006.56,0,52519,,0,0,,0,0,boundary
192,-0.75,2.25,,1005.43,0,43277.4,,0,0,,0,0,boundary
193,-0.75,2.75,,1004.59,0,36554,,0,0,,0,0,boundary
194,-0.75,3.25,,1003.69,0,29269.4,,0,0,,0,0,boundary
195,-0.75,3.75,,1002.27,0,17942.1,,0,0,,0,0,boundary
196,-0.75,4.25,,1000.81,0,6366.69,,0,0,,0,0,boundary
197,-0.75,4.75,,999.934,0,-521.274,,0,0,,0,0,boundary
198,-0.75,5.25,,1001.15,0,9093.48,,0,0,,0,0,boundary
199,-0.75,5.75,,1001.13,0,8873.5,,0,0,,0,0,boundary
200,-0.75,6.25,,1001.1,0,8670.86,,0,0,,0,0,boundary
201,-0.75,6.75,,1000,0,0,,0,0,,0,0,boundary
202,-0.75,7.25,,1000,0,0,,0,0,,0,0,boundary
203,-0.75,7.75,,1000,0,0,,0,0,,0,0,boundary
204,-0.75,8.25,,1000,0,0,,0,0,,0,0,boundary
205,-0.75,8.75,,1000,0,0,,0,0,,0,0,boundary
206,-0.75,9.25,,1000,0,0,,0,0,,0,0,boundary
207,-0.75,9.75,,1000,0,0,,0,0,,0,0,boundary
208,-1.25,0.25,,1008.55,0,68824.5,,0,0,,0,0,boundary
209,-1.25,0.75,,1007.92,0,63685.3,,0,0,,0,0,boundary
210,-1.25,1.25,,1007.36,0,59064.9,,0,0,,0,0,boundary
211,-1.25,1.75,,1006.47,0,51799.1,,0,0,,0,0,boundary
212,-1.25,2.25,,1005.32,0,42430.3,,0,0,,0,0,boundary
213,-1.25,2.75,,1004.38,0,34814.8,,0,0,,0,0,boundary
214,-1.25,3.25,,1003.47,0,27518.5,,0,0,,0,0,boundary
215,-1.25,3.75,,1002.23,0,17642.2,,0,0,,0,0,boundary
216,-1.25,4.25,,1000.87,0,6854.23,,0,0,,0,0,boundary
217,-1.25,4.75,,1000.07,0,520.174,,0,0,,0,0,boundary
218,-1.25,5.25,,1001.19,0,9344.49,,0,0,,0,0,boundary
219,-1.25,5.75,,1001.17,0,9179.9,,0,0,,0,0,boundary
220,-1.25,6.25,,1001.18,0,9327.36,,0,0,,0,0,boundary
221,-1.25,6.75,,1000,0,0,,0,0,,0,0,boundary
222,-1.25,7.25,,1000,0,0,,0,0,,0,0,boundary
