h/dp :,2
L2norm Pressure,KE,dp,Nparticles
53622.7,46744,0.5,480

t,19.87
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.91,0,39075.6,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.91,0,39074.3,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.92,0,39214,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.89,0,38940.1,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.88,0,38853,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.92,0,39224.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.96,0,39514.8,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.02,0,39976.6,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.09,0,40589.4,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.15,0,41061.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.17,0,41230.4,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.19,0,41410.5,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.25,0,41857.7,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.31,0,42363.6,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.35,0,42691.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.39,0,42994.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.43,0,43326.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.45,0,43437.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.39,0,42968.8,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.32,0,42439.2,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.28,0,42070.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.27,0,42002,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.29,0,42180.1,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.31,0,42364.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.35,0,42645.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.43,0,43312.8,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.5,0,43900,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.53,0,44124.2,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.56,0,44329.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.62,0,44863.5,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.7,0,45514,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.76,0,45984,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.82,0,46509.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.91,0,47220,,0,0,,0,0,boundary
34,15.75,-0.25,,1006,0,47919.3,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.1,0,48758.8,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.22,0,49708.9,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.32,0,50589.6,,0,0,,0,0,boundary
