h/dp :,2
L2norm Pressure,KE,dp,Nparticles
54608,34735.5,0.5,480

t,11.95
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.89,0,38974.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.89,0,38906.3,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.9,0,39054.2,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.92,0,39217.6,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.01,0,39947.5,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.05,0,40270.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.03,0,40104.6,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.04,0,40125,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.06,0,40304.1,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.03,0,40036.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.95,0,39448.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.97,0,39603.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.96,0,39474.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.95,0,39413.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.91,0,39083,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.83,0,38491.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.83,0,38465,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.86,0,38721.2,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.86,0,38716.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.86,0,38719.1,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.88,0,38847.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.91,0,39070.7,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.87,0,38810.1,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.96,0,39489.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.21,0,41571.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.15,0,41015.2,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.82,0,38358.2,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.58,0,36423.9,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.73,0,37625,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.98,0,39631.8,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.19,0,41354.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.35,0,42665.5,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.49,0,43780.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.63,0,44905.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.72,0,45690.6,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.82,0,46494.4,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.96,0,47647.5,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.12,0,48949.6,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.26,0,50052,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.38,0,51000.8,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.49,0,51942.6,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.61,0,52889.5,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.71,0,53722.8,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.82,0,54634.8,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.98,0,55952.2,,0,0,,0,0,boundary
45,21.25,-0.25,,1007.14,0,57287.7,,0,0,,0,0,boundary
46,21.75,-0.25,,1007.28,0,58357.8,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.39,0,59284.9,,0,0,,0,0,boundary
48,22.75,-0.25,,1007.44,0,59692.2,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.48,0,60013.2,,0,0,,0,0,boundary
50,23.75,-0.25,,1007.57,0,60778.1,,0,0,,0,0,boundary
51,24.25,-0.25,,1007.63,0,61279.8,,0,0,,0,0,boundary
52,24.75,-0.25,,1007.61,0,61088,,0,0,,0,0,boundary
53,25.25,-0.25,,1007.61,0,61133.8,,0,0,,0,0,boundary
54,25.75,-0.25,,1007.63,0,61233.5,,0,0,,0,0,boundary
55,26.25,-0.25,,1007.83,0,62899.1,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.42,0,43209.1,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.45,0,43448.2,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.45,0,43437,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.43,0,43303.2,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.5,0,43877.9,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.59,0,44629.4,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.62,0,44891.7,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.66,0,45159.7,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.68,0,45379.5,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.65,0,45120,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.62,0,44885.9,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.67,0,45279.8,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.65,0,45064,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.59,0,44639.3,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.6,0,44674.7,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.47,0,43643.4,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.38,0,42919.4,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.38,0,42930.5,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.45,0,43442.4,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.48,0,43754.1,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.69,0,45427.7,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.99,0,47832.9,,0,0,,0,0,boundary
