dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
97.3444,0.5,0.5,50,20

t,0.73
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1004.75,-204.677,46872.2,,0,0,,0,0
0.75,-0.25,,997.531,-32.3114,-22542.2,,0,0,,0,0
1.25,-0.25,,1004.34,4.03583,40985.8,,0,0,,0,0
1.75,-0.25,,1010.82,-107.72,105240,,0,0,,0,0
2.25,-0.25,,1001.91,-147.228,19335.2,,0,0,,0,0
2.75,-0.25,,1003.59,-94.6258,34677.8,,0,0,,0,0
3.25,-0.25,,1005.29,-108.723,51108.9,,0,0,,0,0
3.75,-0.25,,1002.87,-96.0041,27913.2,,0,0,,0,0
4.25,-0.25,,1005.49,-60.3612,52592.1,,0,0,,0,0
4.75,-0.25,,1006.95,-126.406,67359.9,,0,0,,0,0
5.25,-0.25,,1002.97,-163.362,29464,,0,0,,0,0
5.75,-0.25,,1002.51,-104.738,24560.9,,0,0,,0,0
6.25,-0.25,,1004.36,-38.1451,41505.2,,0,0,,0,0
6.75,-0.25,,1006.02,-13.9927,57224.1,,0,0,,0,0
7.25,-0.25,,1006.33,-77.8628,60912.3,,0,0,,0,0
7.75,-0.25,,1003.86,-119.564,37489.1,,0,0,,0,0
8.25,-0.25,,1003.93,-63.1877,37673.4,,0,0,,0,0
8.75,-0.25,,1005.62,-47.5402,53685.2,,0,0,,0,0
9.25,-0.25,,1004.34,-78.4364,41704.5,,0,0,,0,0
9.75,-0.25,,1003.05,-74.9755,29414.6,,0,0,,0,0
10.25,-0.25,,1003.71,-79.1757,35741.4,,0,0,,0,0
10.75,-0.25,,1004.59,-96.8897,44273,,0,0,,0,0
11.25,-0.25,,1004.21,-102.377,40747.9,,0,0,,0,0
11.75,-0.25,,1003.2,-116.322,31216.2,,0,0,,0,0
12.25,-0.25,,1003,-135.005,29519.2,,0,0,,0,0
12.75,-0.25,,1002.94,-136.238,28898.4,,0,0,,0,0
13.25,-0.25,,1003.14,-122.324,30737.5,,0,0,,0,0
13.75,-0.25,,1004.02,-113.956,39003.8,,0,0,,0,0
14.25,-0.25,,1003.97,-107.654,38423.8,,0,0,,0,0
14.75,-0.25,,1003,-85.421,29015.7,,0,0,,0,0
15.25,-0.25,,1002.63,-78.1993,25446.8,,0,0,,0,0
15.75,-0.25,,1004.04,-76.7699,38830.4,,0,0,,0,0
16.25,-0.25,,1005.14,-42.5866,49082.9,,0,0,,0,0
16.75,-0.25,,1003.51,-54.1526,33617.3,,0,0,,0,0
17.25,-0.25,,1003.81,-95.0022,36829.8,,0,0,,0,0
17.75,-0.25,,1006.35,-43.473,60702.2,,0,0,,0,0
18.25,-0.25,,1005.87,10.9924,55529.3,,0,0,,0,0
18.75,-0.25,,1004.36,-18.5505,41390.8,,0,0,,0,0
19.25,-0.25,,1002.95,-76.5669,28449.8,,0,0,,0,0
19.75,-0.25,,1003.61,-130.176,35229.2,,0,0,,0,0
20.25,-0.25,,1007.44,-102.233,71914.3,,0,0,,0,0
20.75,-0.25,,1006.11,-47.0576,58463,,0,0,,0,0
21.25,-0.25,,1003.63,-81.2626,34944.3,,0,0,,0,0
21.75,-0.25,,1006.12,-91.2584,58932.5,,0,0,,0,0
22.25,-0.25,,1005.11,-82.9512,49159.6,,0,0,,0,0
22.75,-0.25,,1003.46,-144.583,33986.9,,0,0,,0,0
23.25,-0.25,,1011.49,-115.013,111960,,0,0,,0,0
23.75,-0.25,,1005.96,-10.6518,56649.5,,0,0,,0,0
24.25,-0.25,,1001.12,-25.9642,10710.4,,0,0,,0,0
24.75,-0.25,,1009.48,-153.177,92403.7,,0,0,,0,0
0.25,-0.75,,1000.28,-76.7955,3294.67,,0,0,,0,0
0.75,-0.75,,998.337,-7.20674,-15351.5,,0,0,,0,0
1.25,-0.75,,1003.25,7.35194,30544.7,,0,0,,0,0
1.75,-0.75,,1007.57,-56.6064,72692.3,,0,0,,0,0
2.25,-0.75,,1003.86,-88.8528,37205.6,,0,0,,0,0
2.75,-0.75,,1002.69,-69.4926,25889.5,,0,0,,0,0
3.25,-0.75,,1003.4,-60.0174,32568.7,,0,0,,0,0
3.75,-0.75,,1002.68,-50.7155,25662.2,,0,0,,0,0
4.25,-0.75,,1003.81,-45.2495,36385.6,,0,0,,0,0
4.75,-0.75,,1004.22,-79.9552,40572.7,,0,0,,0,0
