dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
86.0324,0.5,0.5,50,20

t,0.08
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1011.75,264.726,110788,,0,0,,0,0
0.75,-0.25,,1009.31,147.49,87728.7,,0,0,,0,0
1.25,-0.25,,1007.18,81.1818,67580.4,,0,0,,0,0
1.75,-0.25,,1007.39,88.0004,69523.5,,0,0,,0,0
2.25,-0.25,,1007.93,93.9087,74810.7,,0,0,,0,0
2.75,-0.25,,1008.17,93.7922,77157,,0,0,,0,0
3.25,-0.25,,1008.38,98.6561,79131.6,,0,0,,0,0
3.75,-0.25,,1008.58,104.379,81012,,0,0,,0,0
4.25,-0.25,,1008.72,108.746,82308.4,,0,0,,0,0
4.75,-0.25,,1008.81,113.088,83197.2,,0,0,,0,0
5.25,-0.25,,1008.88,117.194,83862.4,,0,0,,0,0
5.75,-0.25,,1008.93,120.31,84321.7,,0,0,,0,0
6.25,-0.25,,1008.96,122.49,84610.3,,0,0,,0,0
6.75,-0.25,,1008.98,124.04,84789.6,,0,0,,0,0
7.25,-0.25,,1009,125.111,84901,,0,0,,0,0
7.75,-0.25,,1009,125.803,84967.6,,0,0,,0,0
8.25,-0.25,,1009.01,126.23,85005.7,,0,0,,0,0
8.75,-0.25,,1009.01,126.489,85027,,0,0,,0,0
9.25,-0.25,,1009.01,126.642,85038.8,,0,0,,0,0
9.75,-0.25,,1009.01,126.73,85045.1,,0,0,,0,0
10.25,-0.25,,1009.01,126.779,85048.4,,0,0,,0,0
10.75,-0.25,,1009.01,126.805,85050.2,,0,0,,0,0
11.25,-0.25,,1009.01,126.82,85051,,0,0,,0,0
11.75,-0.25,,1009.01,126.827,85051.4,,0,0,,0,0
12.25,-0.25,,1009.01,126.83,85051.6,,0,0,,0,0
12.75,-0.25,,1009.01,126.831,85051.7,,0,0,,0,0
13.25,-0.25,,1009.01,126.831,85051.7,,0,0,,0,0
13.75,-0.25,,1009.01,126.828,85051.5,,0,0,,0,0
14.25,-0.25,,1009.01,126.821,85051.1,,0,0,,0,0
14.75,-0.25,,1009.01,126.807,85050.3,,0,0,,0,0
15.25,-0.25,,1009.01,126.78,85048.5,,0,0,,0,0
