dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
113.226,0.5,0.5,50,20

t,0.95
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1038.56,349.734,399597,,0,0,,0,0
0.75,-0.25,,1024.21,213.543,240381,,0,0,,0,0
1.25,-0.25,,1016.45,175.287,159316,,0,0,,0,0
1.75,-0.25,,1020.32,252.354,198671,,0,0,,0,0
2.25,-0.25,,1020.65,217.695,202494,,0,0,,0,0
2.75,-0.25,,1023.05,128.804,228929,,0,0,,0,0
3.25,-0.25,,1017.72,146.848,172687,,0,0,,0,0
3.75,-0.25,,1020.45,179.371,200826,,0,0,,0,0
4.25,-0.25,,1021.63,116.592,213894,,0,0,,0,0
4.75,-0.25,,1019.99,86.1371,196960,,0,0,,0,0
5.25,-0.25,,1021.76,45.3091,215995,,0,0,,0,0
5.75,-0.25,,1020.16,15.1109,199492,,0,0,,0,0
6.25,-0.25,,1017.43,50.4499,170642,,0,0,,0,0
6.75,-0.25,,1019.42,31.5989,191586,,0,0,,0,0
7.25,-0.25,,1020.83,4.27927,206633,,0,0,,0,0
7.75,-0.25,,1019.33,0.243301,190924,,0,0,,0,0
8.25,-0.25,,1017.78,-26.9846,175052,,0,0,,0,0
8.75,-0.25,,1019.55,-29.2451,193539,,0,0,,0,0
9.25,-0.25,,1021.38,-48.5547,213038,,0,0,,0,0
9.75,-0.25,,1019.2,-87.5137,190454,,0,0,,0,0
10.25,-0.25,,1019.13,-76.1251,189666,,0,0,,0,0
10.75,-0.25,,1020.94,-91.0506,208759,,0,0,,0,0
11.25,-0.25,,1019.73,-144.36,196609,,0,0,,0,0
11.75,-0.25,,1019.34,-131.36,192403,,0,0,,0,0
12.25,-0.25,,1020.83,-81.8979,207582,,0,0,,0,0
12.75,-0.25,,1020.61,-97.0772,205367,,0,0,,0,0
13.25,-0.25,,1019.06,-159.137,189754,,0,0,,0,0
13.75,-0.25,,1019.71,-162.204,196611,,0,0,,0,0
14.25,-0.25,,1020.72,-105.866,206621,,0,0,,0,0
14.75,-0.25,,1018.75,-98.5466,185938,,0,0,,0,0
15.25,-0.25,,1019.06,-113.74,189263,,0,0,,0,0
15.75,-0.25,,1020.81,-80.6455,207353,,0,0,,0,0
16.25,-0.25,,1018.34,-57.1143,181241,,0,0,,0,0
16.75,-0.25,,1016.86,-36.5848,165719,,0,0,,0,0
17.25,-0.25,,1018.73,-8.36876,184791,,0,0,,0,0
17.75,-0.25,,1019.77,-15.4051,195746,,0,0,,0,0
18.25,-0.25,,1018.06,11.3988,177615,,0,0,,0,0
18.75,-0.25,,1016.45,39.4963,160695,,0,0,,0,0
19.25,-0.25,,1019.09,9.54314,188364,,0,0,,0,0
19.75,-0.25,,1020.13,22.3034,199108,,0,0,,0,0
