dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
104.78,0.5,0.5,50,20

t,0.99
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1049.97,182.602,539304,,0,0,,0,0
0.75,-0.25,,1028.11,-25.5324,285396,,0,0,,0,0
1.25,-0.25,,1018.24,-61.0135,180180,,0,0,,0,0
1.75,-0.25,,1023.7,-31.7584,237535,,0,0,,0,0
2.25,-0.25,,1022.09,-68.2799,220790,,0,0,,0,0
2.75,-0.25,,1022.37,-76.8683,223845,,0,0,,0,0
3.25,-0.25,,1018.38,-30.0153,181299,,0,0,,0,0
3.75,-0.25,,1021.58,-23.6857,214842,,0,0,,0,0
4.25,-0.25,,1020.82,-28.4269,206923,,0,0,,0,0
4.75,-0.25,,1019.03,2.4034,187764,,0,0,,0,0
5.25,-0.25,,1020.55,3.7746,203664,,0,0,,0,0
5.75,-0.25,,1019.77,32.2553,195222,,0,0,,0,0
6.25,-0.25,,1018.5,63.2399,181571,,0,0,,0,0
6.75,-0.25,,1018.54,4.10959,182685,,0,0,,0,0
7.25,-0.25,,1019.49,-9.48721,192697,,0,0,,0,0
7.75,-0.25,,1019.72,47.1875,194474,,0,0,,0,0
8.25,-0.25,,1017.57,52.6612,172087,,0,0,,0,0
8.75,-0.25,,1017.93,11.1547,176262,,0,0,,0,0
9.25,-0.25,,1019.18,5.46516,189336,,0,0,,0,0
9.75,-0.25,,1017.27,49.6813,169039,,0,0,,0,0
10.25,-0.25,,1017.39,52.1887,170219,,0,0,,0,0
10.75,-0.25,,1018.11,22.9532,178039,,0,0,,0,0
11.25,-0.25,,1016.51,53.8916,161125,,0,0,,0,0
11.75,-0.25,,1017.3,97.9766,168808,,0,0,,0,0
12.25,-0.25,,1019.79,104.351,194643,,0,0,,0,0
12.75,-0.25,,1019.44,111.307,190929,,0,0,,0,0
13.25,-0.25,,1016.84,112.401,163900,,0,0,,0,0
13.75,-0.25,,1016.55,69.731,161401,,0,0,,0,0
14.25,-0.25,,1018.17,43.9059,178423,,0,0,,0,0
14.75,-0.25,,1017.29,78.9,168970,,0,0,,0,0
15.25,-0.25,,1017.43,80.4458,170333,,0,0,,0,0
15.75,-0.25,,1019.09,47.4877,187919,,0,0,,0,0
16.25,-0.25,,1017.59,59.6099,172234,,0,0,,0,0
16.75,-0.25,,1017.47,77.3883,170789,,0,0,,0,0
17.25,-0.25,,1019.21,44.0338,189176,,0,0,,0,0
17.75,-0.25,,1018.48,5.75858,182034,,0,0,,0,0
18.25,-0.25,,1017.66,42.1763,173114,,0,0,,0,0
18.75,-0.25,,1017.79,80.6652,174064,,0,0,,0,0
19.25,-0.25,,1019.04,44.2771,187422,,0,0,,0,0
19.75,-0.25,,1019.68,47.5905,194145,,0,0,,0,0
20.25,-0.25,,1018.36,67.6716,180132,,0,0,,0,0
20.75,-0.25,,1020.07,39.3301,198232,,0,0,,0,0
21.25,-0.25,,1019.99,29.3332,197553,,0,0,,0,0
21.75,-0.25,,1016.76,1.21379,164241,,0,0,,0,0
22.25,-0.25,,1021.14,-42.1724,210407,,0,0,,0,0
22.75,-0.25,,1020.74,-23.4535,205960,,0,0,,0,0
23.25,-0.25,,1021.81,-5.29732,217160,,0,0,,0,0
23.75,-0.25,,1017.07,-56.3861,168049,,0,0,,0,0
24.25,-0.25,,1027.23,-21.8469,275695,,0,0,,0,0
24.75,-0.25,,1048.56,193.071,521698,,0,0,,0,0
0.25,-0.75,,1022.98,80.9462,228620,,0,0,,0,0
0.75,-0.75,,1014.69,-12.9569,143213,,0,0,,0,0
1.25,-0.75,,1010.62,-25.5754,102480,,0,0,,0,0
1.75,-0.75,,1014.05,2.65886,136585,,0,0,,0,0
2.25,-0.75,,1015.93,-16.7471,155914,,0,0,,0,0
2.75,-0.75,,1014.69,-35.8764,143491,,0,0,,0,0
3.25,-0.75,,1012.26,-16.6081,118675,,0,0,,0,0
3.75,-0.75,,1012.4,-2.85677,119936,,0,0,,0,0
4.25,-0.75,,1012.57,-1.60696,121716,,0,0,,0,0
4.75,-0.75,,1011.99,2.57677,115851,,0,0,,0,0
5.25,-0.75,,1012.06,-4.97108,116544,,0,0,,0,0
5.75,-0.75,,1011.08,0.124839,106741,,0,0,,0,0
6.25,-0.75,,1009.89,21.3476,94718.7,,0,0,,0,0
6.75,-0.75,,1010.26,13.7208,98494.3,,0,0,,0,0
7.25,-0.75,,1011.17,0.943501,107640,,0,0,,0,0
7.75,-0.75,,1010.75,8.73877,103411,,0,0,,0,0
