dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
36.8219,0.5,0.5,50,20

t,0.2
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1048.4,199.429,519625,,0,0,,0,0
0.75,-0.25,,1025.9,35.5697,260523,,0,0,,0,0
1.25,-0.25,,1017.12,17.7594,167817,,0,0,,0,0
1.75,-0.25,,1021.55,57.5702,213695,,0,0,,0,0
2.25,-0.25,,1021.92,19.4018,217995,,0,0,,0,0
2.75,-0.25,,1020.08,2.23515,198755,,0,0,,0,0
3.25,-0.25,,1020.32,21.7983,201095,,0,0,,0,0
3.75,-0.25,,1020.7,8.40532,205176,,0,0,,0,0
4.25,-0.25,,1020.23,-10.2416,200497,,0,0,,0,0
4.75,-0.25,,1020,-0.409212,197906,,0,0,,0,0
5.25,-0.25,,1020.14,5.00636,199350,,0,0,,0,0
5.75,-0.25,,1020.03,-7.76389,198347,,0,0,,0,0
6.25,-0.25,,1019.75,-13.6289,195440,,0,0,,0,0
6.75,-0.25,,1019.64,-10.035,194241,,0,0,,0,0
7.25,-0.25,,1019.59,-13.2734,193802,,0,0,,0,0
7.75,-0.25,,1019.46,-22.729,192568,,0,0,,0,0
8.25,-0.25,,1019.34,-30.1286,191384,,0,0,,0,0
8.75,-0.25,,1019.29,-36.6094,190915,,0,0,,0,0
9.25,-0.25,,1019.27,-45.3099,190749,,0,0,,0,0
9.75,-0.25,,1019.25,-54.6259,190667,,0,0,,0,0
10.25,-0.25,,1019.26,-62.6567,190815,,0,0,,0,0
10.75,-0.25,,1019.28,-69.6036,191165,,0,0,,0,0
11.25,-0.25,,1019.31,-75.6624,191547,,0,0,,0,0
11.75,-0.25,,1019.34,-80.3184,191862,,0,0,,0,0
12.25,-0.25,,1019.35,-83.2602,192065,,0,0,,0,0
12.75,-0.25,,1019.36,-84.5154,192114,,0,0,,0,0
13.25,-0.25,,1019.35,-84.0012,191990,,0,0,,0,0
13.75,-0.25,,1019.32,-81.5941,191705,,0,0,,0,0
14.25,-0.25,,1019.29,-77.522,191292,,0,0,,0,0
14.75,-0.25,,1019.25,-72.0473,190857,,0,0,,0,0
15.25,-0.25,,1019.23,-64.7989,190559,,0,0,,0,0
15.75,-0.25,,1019.22,-55.8394,190411,,0,0,,0,0
16.25,-0.25,,1019.23,-47.2164,190338,,0,0,,0,0
16.75,-0.25,,1019.26,-39.9797,190648,,0,0,,0,0
17.25,-0.25,,1019.37,-31.0225,191676,,0,0,,0,0
17.75,-0.25,,1019.48,-20.6423,192679,,0,0,,0,0
18.25,-0.25,,1019.51,-17.3179,193042,,0,0,,0,0
18.75,-0.25,,1019.64,-19.7783,194424,,0,0,,0,0
19.25,-0.25,,1019.93,-12.2008,197348,,0,0,,0,0
19.75,-0.25,,1020.01,-0.00740737,198105,,0,0,,0,0
20.25,-0.25,,1019.88,-7.19859,196718,,0,0,,0,0
