dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
65.6061,0.5,0.5,50,20

t,0.61
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1051.88,-162.019,567664,,0,0,,0,0
0.75,-0.25,,1022.92,-172.486,230750,,0,0,,0,0
1.25,-0.25,,1015.97,-114.454,157347,,0,0,,0,0
1.75,-0.25,,1022.43,-52.9037,224253,,0,0,,0,0
2.25,-0.25,,1020.63,-134.451,205969,,0,0,,0,0
2.75,-0.25,,1017.66,-98.4211,174564,,0,0,,0,0
3.25,-0.25,,1018.79,-37.3447,185707,,0,0,,0,0
3.75,-0.25,,1020.58,-113.462,205203,,0,0,,0,0
4.25,-0.25,,1017.9,-132.499,177466,,0,0,,0,0
4.75,-0.25,,1018.16,-97.8981,179729,,0,0,,0,0
5.25,-0.25,,1018.95,-125.096,188325,,0,0,,0,0
5.75,-0.25,,1017.53,-94.8968,173191,,0,0,,0,0
6.25,-0.25,,1017.8,-41.7378,175446,,0,0,,0,0
6.75,-0.25,,1018.07,-42.8247,178250,,0,0,,0,0
7.25,-0.25,,1018.12,-35.3928,178727,,0,0,,0,0
7.75,-0.25,,1018.33,-35.1841,180908,,0,0,,0,0
8.25,-0.25,,1017.64,-45.9603,173863,,0,0,,0,0
8.75,-0.25,,1017.71,-29.9496,174436,,0,0,,0,0
9.25,-0.25,,1018.07,-20.4486,178074,,0,0,,0,0
9.75,-0.25,,1017.73,-23.7322,174529,,0,0,,0,0
10.25,-0.25,,1017.79,-17.265,175097,,0,0,,0,0
10.75,-0.25,,1018.02,-24.5433,177539,,0,0,,0,0
11.25,-0.25,,1018.16,-48.3173,179217,,0,0,,0,0
11.75,-0.25,,1018.15,-47.0003,179170,,0,0,,0,0
12.25,-0.25,,1017.72,-24.1785,174427,,0,0,,0,0
12.75,-0.25,,1017.79,-29.7242,175203,,0,0,,0,0
13.25,-0.25,,1018.18,-55.6029,179522,,0,0,,0,0
13.75,-0.25,,1018.05,-51.8455,178120,,0,0,,0,0
14.25,-0.25,,1017.89,-28.1295,176272,,0,0,,0,0
