dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
128.579,0.5,0.5,50,20

t,0.9
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1023,264.045,226953,,0,0,,0,0
0.75,-0.25,,1014.99,108.165,145015,,0,0,,0,0
1.25,-0.25,,1010.03,4.5107,96276.9,,0,0,,0,0
1.75,-0.25,,1009.39,84.5807,89143.9,,0,0,,0,0
2.25,-0.25,,1008.87,142.515,83479,,0,0,,0,0
2.75,-0.25,,1014.67,82.1369,142044,,0,0,,0,0
3.25,-0.25,,1008.95,61.9911,85051.8,,0,0,,0,0
3.75,-0.25,,1009.58,106.133,90877.3,,0,0,,0,0
4.25,-0.25,,1012.75,101.927,122448,,0,0,,0,0
4.75,-0.25,,1010.76,159.792,102011,,0,0,,0,0
5.25,-0.25,,1013.52,190.952,129328,,0,0,,0,0
5.75,-0.25,,1015.84,109.893,153700,,0,0,,0,0
6.25,-0.25,,1012.48,117.036,119599,,0,0,,0,0
6.75,-0.25,,1012.86,207.126,122447,,0,0,,0,0
7.25,-0.25,,1014.84,232.308,142245,,0,0,,0,0
7.75,-0.25,,1014.99,186.019,144249,,0,0,,0,0
8.25,-0.25,,1014.12,173.465,135540,,0,0,,0,0
8.75,-0.25,,1012.88,270.808,122032,,0,0,,0,0
9.25,-0.25,,1014.04,316.798,133277,,0,0,,0,0
9.75,-0.25,,1014.51,252.487,138720,,0,0,,0,0
10.25,-0.25,,1013,270.157,123273,,0,0,,0,0
10.75,-0.25,,1013.54,325.467,128100,,0,0,,0,0
11.25,-0.25,,1014.79,293.167,141093,,0,0,,0,0
11.75,-0.25,,1013.8,262.412,131382,,0,0,,0,0
12.25,-0.25,,1011.98,275.659,113005,,0,0,,0,0
12.75,-0.25,,1012.23,278.849,115407,,0,0,,0,0
13.25,-0.25,,1014.13,272.591,134607,,0,0,,0,0
13.75,-0.25,,1014.67,303.751,139766,,0,0,,0,0
14.25,-0.25,,1013.12,322.988,123970,,0,0,,0,0
14.75,-0.25,,1012.64,263.947,119691,,0,0,,0,0
15.25,-0.25,,1014.15,259.517,135014,,0,0,,0,0
15.75,-0.25,,1013.76,320.989,130445,,0,0,,0,0
16.25,-0.25,,1012.73,264.693,120626,,0,0,,0,0
16.75,-0.25,,1013.89,179.593,133144,,0,0,,0,0
17.25,-0.25,,1014.75,204.653,141621,,0,0,,0,0
17.75,-0.25,,1014.58,243.276,139525,,0,0,,0,0
18.25,-0.25,,1012.55,208.828,119387,,0,0,,0,0
18.75,-0.25,,1012.17,123.201,116376,,0,0,,0,0
19.25,-0.25,,1015.34,118.163,148520,,0,0,,0,0
19.75,-0.25,,1013.36,190.061,127712,,0,0,,0,0
20.25,-0.25,,1010.71,161.068,101449,,0,0,,0,0
20.75,-0.25,,1012.15,111.131,116312,,0,0,,0,0
21.25,-0.25,,1009.52,119.399,90140.5,,0,0,,0,0
21.75,-0.25,,1009.22,93.6961,87436,,0,0,,0,0
22.25,-0.25,,1013.57,118.817,130522,,0,0,,0,0
22.75,-0.25,,1007.56,159.765,70495.8,,0,0,,0,0
23.25,-0.25,,1008.55,109.659,80639.3,,0,0,,0,0
23.75,-0.25,,1008.81,54.2603,83772.8,,0,0,,0,0
24.25,-0.25,,1012.69,135.496,121455,,0,0,,0,0
24.75,-0.25,,1019.36,246.907,188696,,0,0,,0,0
0.25,-0.75,,1010.54,128.898,100133,,0,0,,0,0
0.75,-0.75,,1007.85,61.4854,74321.3,,0,0,,0,0
1.25,-0.75,,1005.39,9.41746,50953.5,,0,0,,0,0
1.75,-0.75,,1004.93,44.3504,46171.6,,0,0,,0,0
2.25,-0.75,,1006.27,82.0932,58759.8,,0,0,,0,0
2.75,-0.75,,1008.27,50.8026,78520.5,,0,0,,0,0
3.25,-0.75,,1006.04,28.0834,57079.4,,0,0,,0,0
3.75,-0.75,,1004.68,47.4826,43773.6,,0,0,,0,0
4.25,-0.75,,1005.48,64.1447,51279.5,,0,0,,0,0
4.75,-0.75,,1005.33,91.9081,49559.7,,0,0,,0,0
5.25,-0.75,,1006.95,97.8856,65192.4,,0,0,,0,0
5.75,-0.75,,1008.34,56.1596,79137.2,,0,0,,0,0
6.25,-0.75,,1006.63,49.8869,62595.2,,0,0,,0,0
6.75,-0.75,,1006.09,91.5892,56953.6,,0,0,,0,0
7.25,-0.75,,1007.43,109.171,69791.2,,0,0,,0,0
7.75,-0.75,,1008.11,83.4259,76662.4,,0,0,,0,0
8.25,-0.75,,1007.5,72.3151,70762.2,,0,0,,0,0
8.75,-0.75,,1006.81,115.345,63669.2,,0,0,,0,0
9.25,-0.75,,1007.36,142.174,68741.6,,0,0,,0,0
9.75,-0.75,,1007.7,120.058,72257.1,,0,0,,0,0
10.25,-0.75,,1007.2,122.296,67393.5,,0,0,,0,0
10.75,-0.75,,1007.37,143.943,68834,,0,0,,0,0
11.25,-0.75,,1007.86,134.767,73685.7,,0,0,,0,0
11.75,-0.75,,1007.46,121.822,69916.4,,0,0,,0,0
12.25,-0.75,,1006.68,126.743,62286.5,,0,0,,0,0
12.75,-0.75,,1006.78,128.213,63277.1,,0,0,,0,0
13.25,-0.75,,1007.6,126.512,71240.5,,0,0,,0,0
13.75,-0.75,,1007.82,139.432,73250.2,,0,0,,0,0
14.25,-0.75,,1007.2,143.325,67220.6,,0,0,,0,0
14.75,-0.75,,1007.04,120.869,65846.9,,0,0,,0,0
15.25,-0.75,,1007.55,123.452,70815.9,,0,0,,0,0
15.75,-0.75,,1007.27,142.802,67826.7,,0,0,,0,0
16.25,-0.75,,1006.79,110.79,63492.7,,0,0,,0,0
16.75,-0.75,,1007.45,72.3532,70321.8,,0,0,,0,0
17.25,-0.75,,1008.03,88.0043,75820.6,,0,0,,0,0
17.75,-0.75,,1007.36,109.449,69064.3,,0,0,,0,0
18.25,-0.75,,1006.06,86.9335,56640.8,,0,0,,0,0
