dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
96.5267,0.5,0.5,50,20

t,0.51
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1032.06,506.055,323364,,0,0,,0,0
0.75,-0.25,,1018.81,241.067,182957,,0,0,,0,0
1.25,-0.25,,1015.72,104.091,152528,,0,0,,0,0
1.75,-0.25,,1010.34,192.952,97495.7,,0,0,,0,0
2.25,-0.25,,1011.43,270.893,107515,,0,0,,0,0
2.75,-0.25,,1016.53,175.051,160074,,0,0,,0,0
3.25,-0.25,,1012.56,143.348,120098,,0,0,,0,0
3.75,-0.25,,1012.4,196.523,117987,,0,0,,0,0
4.25,-0.25,,1013.78,170.303,132121,,0,0,,0,0
4.75,-0.25,,1012.1,158.316,115322,,0,0,,0,0
5.25,-0.25,,1013.07,163.183,125041,,0,0,,0,0
5.75,-0.25,,1013.45,134.378,129163,,0,0,,0,0
6.25,-0.25,,1012.34,121.791,118115,,0,0,,0,0
6.75,-0.25,,1011.76,116.559,112376,,0,0,,0,0
7.25,-0.25,,1011.13,124.976,106038,,0,0,,0,0
7.75,-0.25,,1011.42,155.828,108574,,0,0,,0,0
8.25,-0.25,,1011.68,148.22,111291,,0,0,,0,0
8.75,-0.25,,1010.88,112.539,103694,,0,0,,0,0
9.25,-0.25,,1010.54,112.788,100239,,0,0,,0,0
9.75,-0.25,,1010.55,129.806,100233,,0,0,,0,0
10.25,-0.25,,1010.27,112.644,97608.9,,0,0,,0,0
10.75,-0.25,,1010,85.4599,95223.2,,0,0,,0,0
11.25,-0.25,,1009.64,95.8025,91539.4,,0,0,,0,0
11.75,-0.25,,1009.46,114.571,89576.3,,0,0,,0,0
12.25,-0.25,,1009.68,109.086,91792.9,,0,0,,0,0
12.75,-0.25,,1009.62,109.985,91209.6,,0,0,,0,0
13.25,-0.25,,1009.38,113.511,88843.8,,0,0,,0,0
13.75,-0.25,,1009.57,95.4558,90896.3,,0,0,,0,0
14.25,-0.25,,1009.87,95.0301,93778.4,,0,0,,0,0
