dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
68.7308,0.5,0.5,50,20

t,0.35
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1002.23,-424.209,24940.1,,0,0,,0,0
0.75,-0.25,,995.185,-210.148,-42327.9,,0,0,,0,0
1.25,-0.25,,1001.75,-90.2752,17274.6,,0,0,,0,0
1.75,-0.25,,1007.44,-170.843,72582.3,,0,0,,0,0
2.25,-0.25,,1001.55,-212.626,16501.3,,0,0,,0,0
2.75,-0.25,,1002.16,-144.181,21597.3,,0,0,,0,0
3.25,-0.25,,1004.6,-122.427,44599,,0,0,,0,0
3.75,-0.25,,1003.49,-121.497,34031.3,,0,0,,0,0
4.25,-0.25,,1004.01,-94.0313,38699.7,,0,0,,0,0
4.75,-0.25,,1004.47,-79.0601,42964.5,,0,0,,0,0
5.25,-0.25,,1004.26,-66.8619,40851.5,,0,0,,0,0
5.75,-0.25,,1004.65,-57.7135,44506.5,,0,0,,0,0
6.25,-0.25,,1004.57,-58.2559,43696.5,,0,0,,0,0
6.75,-0.25,,1004.4,-49.8183,42040,,0,0,,0,0
7.25,-0.25,,1004.72,-39.9698,44969.4,,0,0,,0,0
7.75,-0.25,,1004.8,-38.7688,45798.3,,0,0,,0,0
8.25,-0.25,,1004.82,-43.4085,45998.6,,0,0,,0,0
8.75,-0.25,,1004.85,-55.4286,46429.1,,0,0,,0,0
9.25,-0.25,,1004.61,-59.923,44153,,0,0,,0,0
9.75,-0.25,,1004.57,-53.069,43731.6,,0,0,,0,0
10.25,-0.25,,1004.8,-60.0011,45957.3,,0,0,,0,0
10.75,-0.25,,1004.66,-76.3611,44773.2,,0,0,,0,0
11.25,-0.25,,1004.32,-77.4953,41573.2,,0,0,,0,0
11.75,-0.25,,1004.34,-74.6732,41710.3,,0,0,,0,0
12.25,-0.25,,1004.53,-80.7623,43595.1,,0,0,,0,0
12.75,-0.25,,1004.47,-80.8947,43006.4,,0,0,,0,0
13.25,-0.25,,1004.25,-77.1655,40811,,0,0,,0,0
13.75,-0.25,,1004.3,-82.2416,41341.3,,0,0,,0,0
14.25,-0.25,,1004.63,-79.7364,44473.2,,0,0,,0,0
14.75,-0.25,,1004.68,-63.9421,44827.9,,0,0,,0,0
15.25,-0.25,,1004.48,-60.9431,42879.9,,0,0,,0,0
15.75,-0.25,,1004.63,-68.077,44426.6,,0,0,,0,0
16.25,-0.25,,1004.91,-60.8001,47040.1,,0,0,,0,0
16.75,-0.25,,1004.89,-48.511,46747,,0,0,,0,0
17.25,-0.25,,1004.95,-44.5179,47238.3,,0,0,,0,0
17.75,-0.25,,1004.92,-44.5788,46968.1,,0,0,,0,0
18.25,-0.25,,1004.68,-51.8212,44684,,0,0,,0,0
18.75,-0.25,,1004.91,-56.3464,46994.7,,0,0,,0,0
19.25,-0.25,,1004.98,-52.4255,47651.4,,0,0,,0,0
19.75,-0.25,,1004.59,-59.4095,43916.4,,0,0,,0,0
20.25,-0.25,,1004.81,-68.6592,46142.2,,0,0,,0,0
20.75,-0.25,,1004.28,-80.9867,41205.2,,0,0,,0,0
21.25,-0.25,,1003.72,-107.385,36114.5,,0,0,,0,0
21.75,-0.25,,1004.8,-106.962,46434.1,,0,0,,0,0
22.25,-0.25,,1002.24,-127.629,22227.6,,0,0,,0,0
22.75,-0.25,,1001.53,-197.209,16216,,0,0,,0,0
23.25,-0.25,,1007.42,-156.608,72204.9,,0,0,,0,0
23.75,-0.25,,1001.74,-75.6491,16980.8,,0,0,,0,0
24.25,-0.25,,994.978,-193.723,-44347.9,,0,0,,0,0
24.75,-0.25,,1001.63,-402.704,19045.6,,0,0,,0,0
0.25,-0.75,,999.192,-172.883,-5909.59,,0,0,,0,0
0.75,-0.75,,996.973,-92.7817,-27101.5,,0,0,,0,0
1.25,-0.75,,1001.65,-41.6177,15843.5,,0,0,,0,0
1.75,-0.75,,1005.61,-82.6078,53961.4,,0,0,,0,0
2.25,-0.75,,1002.78,-109.419,27139,,0,0,,0,0
2.75,-0.75,,1001.83,-84.7208,17915.9,,0,0,,0,0
3.25,-0.75,,1002.92,-69.024,28129.4,,0,0,,0,0
3.75,-0.75,,1002.7,-65.2312,26016.3,,0,0,,0,0
4.25,-0.75,,1002.82,-54.5101,27009.9,,0,0,,0,0
4.75,-0.75,,1002.97,-48.5643,28377.5,,0,0,,0,0
5.25,-0.75,,1002.87,-44.5797,27388.2,,0,0,,0,0
5.75,-0.75,,1002.94,-40.9426,28019.8,,0,0,,0,0
6.25,-0.75,,1002.89,-39.3033,27505.3,,0,0,,0,0
6.75,-0.75,,1002.84,-34.7922,27045.9,,0,0,,0,0
7.25,-0.75,,1002.97,-31.0117,28229.9,,0,0,,0,0
7.75,-0.75,,1003.02,-31.525,28721.2,,0,0,,0,0
8.25,-0.75,,1003.02,-33.8896,28689,,0,0,,0,0
8.75,-0.75,,1003.02,-37.3143,28790.4,,0,0,,0,0
9.25,-0.75,,1002.99,-39.0454,28494.8,,0,0,,0,0
9.75,-0.75,,1003.01,-39.0259,28653.9,,0,0,,0,0
10.25,-0.75,,1003.07,-42.786,29252.8,,0,0,,0,0
10.75,-0.75,,1003.03,-48.2139,28999.5,,0,0,,0,0
11.25,-0.75,,1002.97,-49.4932,28379.7,,0,0,,0,0
11.75,-0.75,,1002.98,-50.0965,28506.7,,0,0,,0,0
12.25,-0.75,,1003.02,-52.8075,28928.9,,0,0,,0,0
12.75,-0.75,,1003.01,-53.128,28809.6,,0,0,,0,0
13.25,-0.75,,1002.96,-51.6719,28330.9,,0,0,,0,0
13.75,-0.75,,1002.96,-52.3515,28374.6,,0,0,,0,0
14.25,-0.75,,1003.04,-51.2108,29034.8,,0,0,,0,0
14.75,-0.75,,1003.05,-46.0865,29152.7,,0,0,,0,0
15.25,-0.75,,1003,-43.3729,28647.2,,0,0,,0,0
15.75,-0.75,,1003.02,-43.4743,28802.2,,0,0,,0,0
16.25,-0.75,,1003.07,-40.7694,29270.5,,0,0,,0,0
16.75,-0.75,,1003.08,-36.6498,29272.4,,0,0,,0,0
17.25,-0.75,,1003.1,-33.7575,29460.5,,0,0,,0,0
17.75,-0.75,,1003.06,-32.4067,29065.1,,0,0,,0,0
18.25,-0.75,,1002.95,-34.9207,28051.2,,0,0,,0,0
18.75,-0.75,,1003.01,-37.5779,28677.9,,0,0,,0,0
19.25,-0.75,,1003.05,-37.4679,29060.8,,0,0,,0,0
19.75,-0.75,,1002.97,-39.885,28262.8,,0,0,,0,0
20.25,-0.75,,1003.05,-42.6639,29119.2,,0,0,,0,0
20.75,-0.75,,1002.87,-47.68,27400.4,,0,0,,0,0
21.25,-0.75,,1002.72,-57.9919,26139.6,,0,0,,0,0
21.75,-0.75,,1002.92,-61.3665,28003.5,,0,0,,0,0
22.25,-0.75,,1001.77,-77.0846,17274.6,,0,0,,0,0
22.75,-0.75,,1002.68,-102.67,26182.7,,0,0,,0,0
23.25,-0.75,,1005.52,-76.3058,53027,,0,0,,0,0
23.75,-0.75,,1001.57,-34.9358,14993.9,,0,0,,0,0
24.25,-0.75,,996.812,-84.972,-28655,,0,0,,0,0
24.75,-0.75,,998.909,-163.654,-8615.75,,0,0,,0,0
0.25,-1.25,,999.696,-25.1748,-2593.52,,0,0,,0,0
0.75,-1.25,,999.205,-13.3452,-7266.9,,0,0,,0,0
1.25,-1.25,,1000.65,-3.80957,6145.14,,0,0,,0,0
1.75,-1.25,,1001.56,-11.9996,14763,,0,0,,0,0
2.25,-1.25,,1000.53,-18.4171,5096,,0,0,,0,0
2.75,-1.25,,1000.31,-13.4423,3024.53,,0,0,,0,0
3.25,-1.25,,1000.54,-10.904,5151.4,,0,0,,0,0
3.75,-1.25,,1000.49,-10.4737,4668.91,,0,0,,0,0
4.25,-1.25,,1000.51,-8.9651,4831.94,,0,0,,0,0
4.75,-1.25,,1000.51,-8.41439,4873.66,,0,0,,0,0
5.25,-1.25,,1000.5,-7.85632,4709.5,,0,0,,0,0
5.75,-1.25,,1000.51,-7.34012,4803.02,,0,0,,0,0
6.25,-1.25,,1000.49,-7.01764,4653.06,,0,0,,0,0
6.75,-1.25,,1000.49,-6.16526,4613.96,,0,0,,0,0
7.25,-1.25,,1000.51,-5.68679,4823.53,,0,0,,0,0
7.75,-1.25,,1000.52,-5.94413,4872.38,,0,0,,0,0
8.25,-1.25,,1000.51,-6.24442,4842.16,,0,0,,0,0
8.75,-1.25,,1000.51,-6.5317,4863.75,,0,0,,0,0
9.25,-1.25,,1000.52,-6.75407,4875.44,,0,0,,0,0
9.75,-1.25,,1000.52,-6.97091,4924.97,,0,0,,0,0
10.25,-1.25,,1000.53,-7.5715,4977.39,,0,0,,0,0
10.75,-1.25,,1000.52,-8.18894,4955.09,,0,0,,0,0
11.25,-1.25,,1000.52,-8.3741,4936.08,,0,0,,0,0
11.75,-1.25,,1000.52,-8.60214,4962.68,,0,0,,0,0
12.25,-1.25,,1000.52,-9.032,4979.71,,0,0,,0,0
12.75,-1.25,,1000.52,-9.08658,4975.42,,0,0,,0,0
13.25,-1.25,,1000.52,-8.84629,4955.88,,0,0,,0,0
13.75,-1.25,,1000.52,-8.83266,4940.7,,0,0,,0,0
14.25,-1.25,,1000.52,-8.71928,4972.18,,0,0,,0,0
14.75,-1.25,,1000.53,-8.13513,4994.74,,0,0,,0,0
15.25,-1.25,,1000.52,-7.62944,4952.02,,0,0,,0,0
15.75,-1.25,,1000.52,-7.42475,4931.49,,0,0,,0,0
16.25,-1.25,,1000.52,-7.08793,4945.22,,0,0,,0,0
16.75,-1.25,,1000.52,-6.66168,4944.34,,0,0,,0,0
17.25,-1.25,,1000.53,-6.2136,4988.01,,0,0,,0,0
17.75,-1.25,,1000.52,-5.81308,4935.04,,0,0,,0,0
18.25,-1.25,,1000.5,-6.12751,4739.88,,0,0,,0,0
18.75,-1.25,,1000.51,-6.70719,4802.74,,0,0,,0,0
19.25,-1.25,,1000.52,-6.75052,4925.96,,0,0,,0,0
19.75,-1.25,,1000.51,-7.08275,4796.27,,0,0,,0,0
20.25,-1.25,,1000.52,-7.47092,4936.45,,0,0,,0,0
