dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
63.1534,0.5,0.5,50,20

t,0.58
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1053.36,66.7492,583521,,0,0,,0,0
0.75,-0.25,,1026.55,-59.4316,268727,,0,0,,0,0
1.25,-0.25,,1018.69,-62.5034,184895,,0,0,,0,0
1.75,-0.25,,1022.61,48.0938,225083,,0,0,,0,0
2.25,-0.25,,1023.63,-44.0831,236940,,0,0,,0,0
2.75,-0.25,,1020.9,-103.765,208501,,0,0,,0,0
3.25,-0.25,,1019.27,2.59095,190270,,0,0,,0,0
3.75,-0.25,,1021.92,18.7071,218052,,0,0,,0,0
4.25,-0.25,,1020.3,-24.326,201312,,0,0,,0,0
4.75,-0.25,,1019.72,5.27807,194983,,0,0,,0,0
5.25,-0.25,,1021.06,0.477685,209157,,0,0,,0,0
5.75,-0.25,,1019.33,-17.0311,191108,,0,0,,0,0
6.25,-0.25,,1018.59,-11.6926,183389,,0,0,,0,0
6.75,-0.25,,1018.86,-14.3324,186163,,0,0,,0,0
7.25,-0.25,,1018.48,-2.36206,182087,,0,0,,0,0
7.75,-0.25,,1018.48,0.00985287,182055,,0,0,,0,0
8.25,-0.25,,1017.94,-2.08808,176471,,0,0,,0,0
8.75,-0.25,,1017.5,21.9366,171657,,0,0,,0,0
9.25,-0.25,,1017.85,21.9783,175266,,0,0,,0,0
9.75,-0.25,,1017.89,2.30383,175893,,0,0,,0,0
10.25,-0.25,,1017.56,16.5736,172381,,0,0,,0,0
10.75,-0.25,,1017.51,39.8578,171619,,0,0,,0,0
11.25,-0.25,,1018.01,42.4656,176761,,0,0,,0,0
11.75,-0.25,,1018.02,39.4951,176906,,0,0,,0,0
12.25,-0.25,,1017.17,40.0681,168113,,0,0,,0,0
12.75,-0.25,,1017.31,42.9186,169514,,0,0,,0,0
13.25,-0.25,,1018.14,46.152,178031,,0,0,,0,0
13.75,-0.25,,1017.9,49.808,175526,,0,0,,0,0
14.25,-0.25,,1017.39,45.7871,170282,,0,0,,0,0
14.75,-0.25,,1017.44,24.0011,171041,,0,0,,0,0
15.25,-0.25,,1017.65,16.2925,173318,,0,0,,0,0
15.75,-0.25,,1017.5,34.5583,171567,,0,0,,0,0
16.25,-0.25,,1017.08,23.3284,167341,,0,0,,0,0
16.75,-0.25,,1017.48,-4.42366,171749,,0,0,,0,0
17.25,-0.25,,1017.93,-2.00195,176355,,0,0,,0,0
17.75,-0.25,,1017.8,-8.55444,175105,,0,0,,0,0
18.25,-0.25,,1018.07,-17.0106,178033,,0,0,,0,0
18.75,-0.25,,1017.77,-7.04065,174775,,0,0,,0,0
19.25,-0.25,,1018.52,-16.3999,182697,,0,0,,0,0
19.75,-0.25,,1020.13,-4.66798,199369,,0,0,,0,0
20.25,-0.25,,1018.59,3.15943,183232,,0,0,,0,0
20.75,-0.25,,1019.19,-27.3955,189734,,0,0,,0,0
21.25,-0.25,,1021.01,5.83052,208574,,0,0,,0,0
21.75,-0.25,,1018.44,-7.4438,181696,,0,0,,0,0
22.25,-0.25,,1019.78,-106.719,196759,,0,0,,0,0
22.75,-0.25,,1022.53,-59.3547,225319,,0,0,,0,0
23.25,-0.25,,1021.93,27.6604,218024,,0,0,,0,0
23.75,-0.25,,1017.86,-66.5512,176364,,0,0,,0,0
24.25,-0.25,,1024.89,-69.3338,250814,,0,0,,0,0
24.75,-0.25,,1049.84,33.7799,539517,,0,0,,0,0
0.25,-0.75,,1023.09,5.94764,230567,,0,0,,0,0
0.75,-0.75,,1013.34,-43.513,129807,,0,0,,0,0
1.25,-0.75,,1009.99,-35.0103,96288.7,,0,0,,0,0
1.75,-0.75,,1012.91,22.7161,124807,,0,0,,0,0
2.25,-0.75,,1013.77,-2.94991,133774,,0,0,,0,0
2.75,-0.75,,1012.55,-35.865,121840,,0,0,,0,0
3.25,-0.75,,1011.49,-2.22197,110851,,0,0,,0,0
3.75,-0.75,,1011.85,7.06486,114398,,0,0,,0,0
4.25,-0.75,,1011.36,-6.95882,109583,,0,0,,0,0
4.75,-0.75,,1011.22,1.2384,108117,,0,0,,0,0
5.25,-0.75,,1011.64,-3.32049,112394,,0,0,,0,0
5.75,-0.75,,1010.9,-11.4138,105081,,0,0,,0,0
6.25,-0.75,,1010.35,-5.31469,99532.8,,0,0,,0,0
6.75,-0.75,,1010.37,0.173935,99693.4,,0,0,,0,0
7.25,-0.75,,1010.39,3.27245,99864.4,,0,0,,0,0
7.75,-0.75,,1010.38,-1.42757,99790.6,,0,0,,0,0
8.25,-0.75,,1009.98,-5.33364,95868.6,,0,0,,0,0
8.75,-0.75,,1009.65,3.78765,92542,,0,0,,0,0
9.25,-0.75,,1009.74,7.1407,93387.3,,0,0,,0,0
9.75,-0.75,,1009.74,2.0746,93446.4,,0,0,,0,0
10.25,-0.75,,1009.56,6.51297,91633.2,,0,0,,0,0
10.75,-0.75,,1009.51,15.0712,91056.3,,0,0,,0,0
11.25,-0.75,,1009.67,16.7922,92600.7,,0,0,,0,0
11.75,-0.75,,1009.63,15.3426,92191.6,,0,0,,0,0
12.25,-0.75,,1009.3,15.1113,88991.3,,0,0,,0,0
12.75,-0.75,,1009.34,16.2338,89375.7,,0,0,,0,0
13.25,-0.75,,1009.64,17.9409,92331.8,,0,0,,0,0
13.75,-0.75,,1009.58,19.4046,91734.2,,0,0,,0,0
14.25,-0.75,,1009.4,16.7898,89919.2,,0,0,,0,0
14.75,-0.75,,1009.44,8.42857,90408.3,,0,0,,0,0
15.25,-0.75,,1009.57,5.64319,91685.6,,0,0,,0,0
15.75,-0.75,,1009.51,9.65184,91081.2,,0,0,,0,0
16.25,-0.75,,1009.4,2.52015,90039.2,,0,0,,0,0
16.75,-0.75,,1009.7,-7.66961,93178.3,,0,0,,0,0
17.25,-0.75,,1010.04,-3.6548,96427.6,,0,0,,0,0
17.75,-0.75,,1009.98,-0.973173,95807.1,,0,0,,0,0
18.25,-0.75,,1009.93,-4.59661,95347.6,,0,0,,0,0
18.75,-0.75,,1009.9,-8.91752,95162.6,,0,0,,0,0
19.25,-0.75,,1010.46,-15.633,100739,,0,0,,0,0
