dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
57.3273,0.5,0.5,50,20

t,0.23
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1051.18,-25.8502,557099,,0,0,,0,0
0.75,-0.25,,1024.57,-122.77,247880,,0,0,,0,0
1.25,-0.25,,1015.77,-101.67,155127,,0,0,,0,0
1.75,-0.25,,1021.3,-66.1435,212357,,0,0,,0,0
2.25,-0.25,,1020.53,-102.72,204659,,0,0,,0,0
2.75,-0.25,,1018.42,-105.425,182550,,0,0,,0,0
3.25,-0.25,,1019.08,-93.8169,189308,,0,0,,0,0
3.75,-0.25,,1018.88,-110.94,187415,,0,0,,0,0
4.25,-0.25,,1018.16,-110.342,179843,,0,0,,0,0
4.75,-0.25,,1018.22,-105.292,180477,,0,0,,0,0
5.25,-0.25,,1018.11,-124.173,179468,,0,0,,0,0
5.75,-0.25,,1017.56,-132.829,173931,,0,0,,0,0
6.25,-0.25,,1017.38,-122.292,171880,,0,0,,0,0
6.75,-0.25,,1017.37,-124.284,171869,,0,0,,0,0
7.25,-0.25,,1017.09,-136.783,169042,,0,0,,0,0
7.75,-0.25,,1016.74,-139.188,165523,,0,0,,0,0
8.25,-0.25,,1016.54,-137.641,163459,,0,0,,0,0
8.75,-0.25,,1016.32,-143.32,161245,,0,0,,0,0
9.25,-0.25,,1016.02,-151.056,158229,,0,0,,0,0
9.75,-0.25,,1015.74,-156.032,155437,,0,0,,0,0
10.25,-0.25,,1015.51,-161.495,153109,,0,0,,0,0
10.75,-0.25,,1015.29,-168.798,150885,,0,0,,0,0
11.25,-0.25,,1015.08,-175.448,148874,,0,0,,0,0
11.75,-0.25,,1014.93,-180.157,147373,,0,0,,0,0
12.25,-0.25,,1014.83,-183.207,146423,,0,0,,0,0
12.75,-0.25,,1014.79,-184.582,145966,,0,0,,0,0
13.25,-0.25,,1014.8,-184.045,146054,,0,0,,0,0
13.75,-0.25,,1014.87,-181.267,146789,,0,0,,0,0
14.25,-0.25,,1015.01,-176.086,148117,,0,0,,0,0
14.75,-0.25,,1015.18,-170.083,149785,,0,0,,0,0
15.25,-0.25,,1015.38,-165.274,151795,,0,0,,0,0
15.75,-0.25,,1015.64,-159.787,154459,,0,0,,0,0
