dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
45.3321,0.5,0.5,50,20

t,0.21
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
0.25,-0.25,,1050.07,137.911,541124,,0,0,,0,0
0.75,-0.25,,1025.99,-13.2103,262092,,0,0,,0,0
1.25,-0.25,,1017.09,-22.2171,167852,,0,0,,0,0
1.75,-0.25,,1021.9,14.9576,217808,,0,0,,0,0
2.25,-0.25,,1021.88,-23.3448,218042,,0,0,,0,0
2.75,-0.25,,1019.9,-34.7579,197286,,0,0,,0,0
3.25,-0.25,,1020.32,-19.6532,201472,,0,0,,0,0
3.75,-0.25,,1020.51,-39.6621,203777,,0,0,,0,0
4.25,-0.25,,1019.89,-52.469,197392,,0,0,,0,0
4.75,-0.25,,1019.77,-40.2143,195992,,0,0,,0,0
5.25,-0.25,,1019.92,-44.1347,197586,,0,0,,0,0
5.75,-0.25,,1019.66,-60.6295,195037,,0,0,,0,0
6.25,-0.25,,1019.35,-60.6597,191784,,0,0,,0,0
6.75,-0.25,,1019.29,-54.9483,191094,,0,0,,0,0
7.25,-0.25,,1019.2,-60.865,190209,,0,0,,0,0
7.75,-0.25,,1018.98,-69.8142,188002,,0,0,,0,0
8.25,-0.25,,1018.8,-74.2375,186178,,0,0,,0,0
8.75,-0.25,,1018.69,-79.9511,185071,,0,0,,0,0
9.25,-0.25,,1018.57,-89.6308,183944,,0,0,,0,0
9.75,-0.25,,1018.45,-99.6677,182841,,0,0,,0,0
10.25,-0.25,,1018.37,-108.593,182095,,0,0,,0,0
10.75,-0.25,,1018.32,-117.302,181627,,0,0,,0,0
11.25,-0.25,,1018.28,-125.4,181271,,0,0,,0,0
11.75,-0.25,,1018.25,-131.666,181015,,0,0,,0,0
12.25,-0.25,,1018.23,-135.642,180856,,0,0,,0,0
12.75,-0.25,,1018.22,-137.363,180750,,0,0,,0,0
13.25,-0.25,,1018.21,-136.628,180692,,0,0,,0,0
13.75,-0.25,,1018.22,-133.168,180714,,0,0,,0,0
14.25,-0.25,,1018.23,-127.394,180813,,0,0,,0,0
14.75,-0.25,,1018.26,-120.283,181037,,0,0,,0,0
15.25,-0.25,,1018.32,-111.871,181565,,0,0,,0,0
15.75,-0.25,,1018.41,-101.574,182430,,0,0,,0,0
16.25,-0.25,,1018.51,-91.5568,183330,,0,0,,0,0
16.75,-0.25,,1018.62,-85.0507,184364,,0,0,,0,0
17.25,-0.25,,1018.8,-78.7565,186214,,0,0,,0,0
17.75,-0.25,,1019.01,-68.3436,188313,,0,0,,0,0
18.25,-0.25,,1019.09,-62.7531,189110,,0,0,,0,0
18.75,-0.25,,1019.18,-68.4243,190051,,0,0,,0,0
