h/dp :,2
L2normdrhodt,dp,Nparticles
8.84237,0.5,1088

t,0.93
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1010.03,0,81087.3,,0,0,,0,0,boundary
1,-0.75,-0.25,,1010.17,0,82323.7,,0,0,,0,0,boundary
2,-0.25,-0.25,,1010.24,0,82879.2,,0,0,,0,0,boundary
3,0.25,-0.25,,1010.21,0,82603.1,,0,0,,0,0,boundary
4,0.75,-0.25,,1010.16,0,82235.5,,0,0,,0,0,boundary
5,1.25,-0.25,,1010.16,0,82239.7,,0,0,,0,0,boundary
6,1.75,-0.25,,1010.21,0,82625.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1010.27,0,83126.6,,0,0,,0,0,boundary
8,2.75,-0.25,,1010.3,0,83372.4,,0,0,,0,0,boundary
9,3.25,-0.25,,1010.29,0,83313.2,,0,0,,0,0,boundary
10,3.75,-0.25,,1010.28,0,83184.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1010.27,0,83163.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1010.27,0,83161.7,,0,0,,0,0,boundary
13,5.25,-0.25,,1010.26,0,83053.7,,0,0,,0,0,boundary
14,5.75,-0.25,,1010.26,0,83001.1,,0,0,,0,0,boundary
15,6.25,-0.25,,1010.29,0,83251.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1010.34,0,83682.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1010.36,0,83912.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1010.35,0,83795.6,,0,0,,0,0,boundary
19,8.25,-0.25,,1010.31,0,83493.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1010.29,0,83290.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1010.31,0,83434.9,,0,0,,0,0,boundary
22,9.75,-0.25,,1010.36,0,83882.7,,0,0,,0,0,boundary
23,10.25,-0.25,,1010.41,0,84260.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1010.41,0,84313,,0,0,,0,0,boundary
25,11.25,-0.25,,1010.39,0,84124.3,,0,0,,0,0,boundary
26,11.75,-0.25,,1010.36,0,83855.3,,0,0,,0,0,boundary
27,12.25,-0.25,,1010.33,0,83645.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1010.33,0,83645.6,,0,0,,0,0,boundary
29,13.25,-0.25,,1010.36,0,83855.3,,0,0,,0,0,boundary
30,13.75,-0.25,,1010.39,0,84124.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1010.41,0,84313,,0,0,,0,0,boundary
32,14.75,-0.25,,1010.41,0,84260.3,,0,0,,0,0,boundary
33,15.25,-0.25,,1010.36,0,83882.7,,0,0,,0,0,boundary
34,15.75,-0.25,,1010.31,0,83434.9,,0,0,,0,0,boundary
35,16.25,-0.25,,1010.29,0,83290.4,,0,0,,0,0,boundary
36,16.75,-0.25,,1010.31,0,83493.7,,0,0,,0,0,boundary
37,17.25,-0.25,,1010.35,0,83795.6,,0,0,,0,0,boundary
38,17.75,-0.25,,1010.36,0,83912.4,,0,0,,0,0,boundary
39,18.25,-0.25,,1010.34,0,83682.1,,0,0,,0,0,boundary
40,18.75,-0.25,,1010.29,0,83251.9,,0,0,,0,0,boundary
41,19.25,-0.25,,1010.26,0,83001.1,,0,0,,0,0,boundary
42,19.75,-0.25,,1010.26,0,83053.7,,0,0,,0,0,boundary
43,20.25,-0.25,,1010.27,0,83161.8,,0,0,,0,0,boundary
44,20.75,-0.25,,1010.27,0,83163.4,,0,0,,0,0,boundary
45,21.25,-0.25,,1010.28,0,83184.9,,0,0,,0,0,boundary
46,21.75,-0.25,,1010.29,0,83313.3,,0,0,,0,0,boundary
47,22.25,-0.25,,1010.3,0,83372.4,,0,0,,0,0,boundary
48,22.75,-0.25,,1010.27,0,83126.6,,0,0,,0,0,boundary
49,23.25,-0.25,,1010.21,0,82625.3,,0,0,,0,0,boundary
50,23.75,-0.25,,1010.16,0,82239.7,,0,0,,0,0,boundary
51,24.25,-0.25,,1010.16,0,82235.5,,0,0,,0,0,boundary
52,24.75,-0.25,,1010.21,0,82603.1,,0,0,,0,0,boundary
53,25.25,-0.25,,1010.24,0,82879.2,,0,0,,0,0,boundary
54,25.75,-0.25,,1010.17,0,82323.7,,0,0,,0,0,boundary
55,26.25,-0.25,,1010.03,0,81087.3,,0,0,,0,0,boundary
56,-1.25,-0.75,,1010.64,0,86241.9,,0,0,,0,0,boundary
57,-0.75,-0.75,,1010.74,0,87090.3,,0,0,,0,0,boundary
58,-0.25,-0.75,,1010.8,0,87540.6,,0,0,,0,0,boundary
59,0.25,-0.75,,1010.77,0,87323.4,,0,0,,0,0,boundary
60,0.75,-0.75,,1010.74,0,87071.7,,0,0,,0,0,boundary
61,1.25,-0.75,,1010.77,0,87285.8,,0,0,,0,0,boundary
62,1.75,-0.75,,1010.84,0,87918,,0,0,,0,0,boundary
63,2.25,-0.75,,1010.92,0,88548.3,,0,0,,0,0,boundary
64,2.75,-0.75,,1010.95,0,88804,,0,0,,0,0,boundary
65,3.25,-0.75,,1010.94,0,88748.5,,0,0,,0,0,boundary
66,3.75,-0.75,,1010.93,0,88619.9,,0,0,,0,0,boundary
67,4.25,-0.75,,1010.91,0,88492.8,,0,0,,0,0,boundary
68,4.75,-0.75,,1010.89,0,88286.8,,0,0,,0,0,boundary
69,5.25,-0.75,,1010.85,0,87974.6,,0,0,,0,0,boundary
70,5.75,-0.75,,1010.82,0,87747.8,,0,0,,0,0,boundary
71,6.25,-0.75,,1010.84,0,87864.8,,0,0,,0,0,boundary
72,6.75,-0.75,,1010.88,0,88248.8,,0,0,,0,0,boundary
73,7.25,-0.75,,1010.91,0,88474,,0,0,,0,0,boundary
74,7.75,-0.75,,1010.89,0,88283.4,,0,0,,0,0,boundary
75,8.25,-0.75,,1010.84,0,87872.4,,0,0,,0,0,boundary
76,8.75,-0.75,,1010.81,0,87646.1,,0,0,,0,0,boundary
77,9.25,-0.75,,1010.84,0,87864.3,,0,0,,0,0,boundary
78,9.75,-0.75,,1010.9,0,88390.7,,0,0,,0,0,boundary
79,10.25,-0.75,,1010.95,0,88777.7,,0,0,,0,0,boundary
80,10.75,-0.75,,1010.95,0,88778,,0,0,,0,0,boundary
81,11.25,-0.75,,1010.92,0,88557.4,,0,0,,0,0,boundary
82,11.75,-0.75,,1010.89,0,88332.4,,0,0,,0,0,boundary
83,12.25,-0.75,,1010.88,0,88189.1,,0,0,,0,0,boundary
84,12.75,-0.75,,1010.88,0,88189.1,,0,0,,0,0,boundary
