h/dp :,2
L2normdrhodt,dp,Nparticles
4.76689,0.5,1088

t,0.23
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1010.44,0,84570.2,,0,0,,0,0,boundary
1,-0.75,-0.25,,1010.44,0,84570.1,,0,0,,0,0,boundary
2,-0.25,-0.25,,1010.45,0,84635.2,,0,0,,0,0,boundary
3,0.25,-0.25,,1010.48,0,84915.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1010.52,0,85248.9,,0,0,,0,0,boundary
5,1.25,-0.25,,1010.55,0,85456.2,,0,0,,0,0,boundary
6,1.75,-0.25,,1010.55,0,85491,,0,0,,0,0,boundary
7,2.25,-0.25,,1010.54,0,85354.3,,0,0,,0,0,boundary
8,2.75,-0.25,,1010.5,0,85086.6,,0,0,,0,0,boundary
9,3.25,-0.25,,1010.46,0,84737.2,,0,0,,0,0,boundary
10,3.75,-0.25,,1010.42,0,84385.7,,0,0,,0,0,boundary
11,4.25,-0.25,,1010.39,0,84127.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1010.38,0,84017.3,,0,0,,0,0,boundary
13,5.25,-0.25,,1010.38,0,84035.1,,0,0,,0,0,boundary
14,5.75,-0.25,,1010.39,0,84100.1,,0,0,,0,0,boundary
15,6.25,-0.25,,1010.39,0,84119.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1010.38,0,84049.6,,0,0,,0,0,boundary
17,7.25,-0.25,,1010.37,0,83918.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1010.35,0,83789,,0,0,,0,0,boundary
19,8.25,-0.25,,1010.34,0,83700.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1010.33,0,83651.3,,0,0,,0,0,boundary
21,9.25,-0.25,,1010.33,0,83615.8,,0,0,,0,0,boundary
22,9.75,-0.25,,1010.32,0,83575.2,,0,0,,0,0,boundary
23,10.25,-0.25,,1010.32,0,83529.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1010.31,0,83489,,0,0,,0,0,boundary
25,11.25,-0.25,,1010.31,0,83462.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1010.31,0,83447.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1010.31,0,83441.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1010.31,0,83441.6,,0,0,,0,0,boundary
29,13.25,-0.25,,1010.31,0,83447.6,,0,0,,0,0,boundary
30,13.75,-0.25,,1010.31,0,83462.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1010.31,0,83489,,0,0,,0,0,boundary
32,14.75,-0.25,,1010.32,0,83529.3,,0,0,,0,0,boundary
33,15.25,-0.25,,1010.32,0,83575.2,,0,0,,0,0,boundary
34,15.75,-0.25,,1010.33,0,83615.8,,0,0,,0,0,boundary
35,16.25,-0.25,,1010.33,0,83651.3,,0,0,,0,0,boundary
36,16.75,-0.25,,1010.34,0,83700.7,,0,0,,0,0,boundary
37,17.25,-0.25,,1010.35,0,83789,,0,0,,0,0,boundary
38,17.75,-0.25,,1010.37,0,83918.6,,0,0,,0,0,boundary
39,18.25,-0.25,,1010.38,0,84049.6,,0,0,,0,0,boundary
40,18.75,-0.25,,1010.39,0,84119.6,,0,0,,0,0,boundary
41,19.25,-0.25,,1010.39,0,84100.1,,0,0,,0,0,boundary
42,19.75,-0.25,,1010.38,0,84035.1,,0,0,,0,0,boundary
43,20.25,-0.25,,1010.38,0,84017.3,,0,0,,0,0,boundary
44,20.75,-0.25,,1010.39,0,84127.6,,0,0,,0,0,boundary
45,21.25,-0.25,,1010.42,0,84385.7,,0,0,,0,0,boundary
46,21.75,-0.25,,1010.46,0,84737.2,,0,0,,0,0,boundary
47,22.25,-0.25,,1010.5,0,85086.6,,0,0,,0,0,boundary
48,22.75,-0.25,,1010.54,0,85354.3,,0,0,,0,0,boundary
49,23.25,-0.25,,1010.55,0,85491,,0,0,,0,0,boundary
50,23.75,-0.25,,1010.55,0,85456.2,,0,0,,0,0,boundary
51,24.25,-0.25,,1010.52,0,85248.9,,0,0,,0,0,boundary
52,24.75,-0.25,,1010.48,0,84915.4,,0,0,,0,0,boundary
53,25.25,-0.25,,1010.45,0,84635.2,,0,0,,0,0,boundary
54,25.75,-0.25,,1010.44,0,84570.1,,0,0,,0,0,boundary
55,26.25,-0.25,,1010.44,0,84570.2,,0,0,,0,0,boundary
56,-1.25,-0.75,,1011.18,0,90710.5,,0,0,,0,0,boundary
57,-0.75,-0.75,,1011.17,0,90641.2,,0,0,,0,0,boundary
58,-0.25,-0.75,,1011.16,0,90573.9,,0,0,,0,0,boundary
59,0.25,-0.75,,1011.19,0,90791.9,,0,0,,0,0,boundary
60,0.75,-0.75,,1011.24,0,91209,,0,0,,0,0,boundary
61,1.25,-0.75,,1011.28,0,91571.5,,0,0,,0,0,boundary
62,1.75,-0.75,,1011.31,0,91796.1,,0,0,,0,0,boundary
63,2.25,-0.75,,1011.31,0,91862.3,,0,0,,0,0,boundary
64,2.75,-0.75,,1011.31,0,91798.1,,0,0,,0,0,boundary
65,3.25,-0.75,,1011.28,0,91619.9,,0,0,,0,0,boundary
66,3.75,-0.75,,1011.25,0,91365.3,,0,0,,0,0,boundary
67,4.25,-0.75,,1011.22,0,91112,,0,0,,0,0,boundary
68,4.75,-0.75,,1011.2,0,90935.1,,0,0,,0,0,boundary
69,5.25,-0.75,,1011.19,0,90861.1,,0,0,,0,0,boundary
70,5.75,-0.75,,1011.19,0,90857.7,,0,0,,0,0,boundary
71,6.25,-0.75,,1011.19,0,90856.1,,0,0,,0,0,boundary
72,6.75,-0.75,,1011.19,0,90798.9,,0,0,,0,0,boundary
73,7.25,-0.75,,1011.17,0,90680,,0,0,,0,0,boundary
74,7.75,-0.75,,1011.16,0,90542.2,,0,0,,0,0,boundary
75,8.25,-0.75,,1011.14,0,90435.3,,0,0,,0,0,boundary
76,8.75,-0.75,,1011.14,0,90375.2,,0,0,,0,0,boundary
77,9.25,-0.75,,1011.13,0,90340.6,,0,0,,0,0,boundary
78,9.75,-0.75,,1011.13,0,90302.5,,0,0,,0,0,boundary
79,10.25,-0.75,,1011.12,0,90253.9,,0,0,,0,0,boundary
80,10.75,-0.75,,1011.12,0,90208.3,,0,0,,0,0,boundary
