h/dp :,2
L2normdrhodt,dp,Nparticles
8.89016,0.5,1088

t,0.92
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1010.34,0,83669.8,,0,0,,0,0,boundary
1,-0.75,-0.25,,1010.44,0,84578.5,,0,0,,0,0,boundary
2,-0.25,-0.25,,1010.47,0,84765,,0,0,,0,0,boundary
3,0.25,-0.25,,1010.41,0,84299.6,,0,0,,0,0,boundary
4,0.75,-0.25,,1010.33,0,83648,,0,0,,0,0,boundary
5,1.25,-0.25,,1010.28,0,83186.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1010.26,0,83062.1,,0,0,,0,0,boundary
7,2.25,-0.25,,1010.28,0,83210.4,,0,0,,0,0,boundary
8,2.75,-0.25,,1010.3,0,83347.9,,0,0,,0,0,boundary
9,3.25,-0.25,,1010.29,0,83332.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1010.28,0,83231,,0,0,,0,0,boundary
11,4.25,-0.25,,1010.27,0,83102.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1010.24,0,82873.3,,0,0,,0,0,boundary
13,5.25,-0.25,,1010.2,0,82547,,0,0,,0,0,boundary
14,5.75,-0.25,,1010.18,0,82410.2,,0,0,,0,0,boundary
15,6.25,-0.25,,1010.22,0,82718.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1010.28,0,83236.2,,0,0,,0,0,boundary
17,7.25,-0.25,,1010.31,0,83467.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1010.29,0,83257.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1010.24,0,82878.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1010.22,0,82714.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1010.25,0,82967.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1010.31,0,83424.6,,0,0,,0,0,boundary
23,10.25,-0.25,,1010.33,0,83600.7,,0,0,,0,0,boundary
24,10.75,-0.25,,1010.29,0,83329.1,,0,0,,0,0,boundary
25,11.25,-0.25,,1010.24,0,82907.5,,0,0,,0,0,boundary
26,11.75,-0.25,,1010.21,0,82610.4,,0,0,,0,0,boundary
27,12.25,-0.25,,1010.19,0,82472.1,,0,0,,0,0,boundary
28,12.75,-0.25,,1010.19,0,82472.1,,0,0,,0,0,boundary
29,13.25,-0.25,,1010.21,0,82610.4,,0,0,,0,0,boundary
30,13.75,-0.25,,1010.24,0,82907.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1010.29,0,83329.1,,0,0,,0,0,boundary
32,14.75,-0.25,,1010.33,0,83600.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1010.31,0,83424.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1010.25,0,82967.5,,0,0,,0,0,boundary
35,16.25,-0.25,,1010.22,0,82714.2,,0,0,,0,0,boundary
36,16.75,-0.25,,1010.24,0,82878.5,,0,0,,0,0,boundary
37,17.25,-0.25,,1010.29,0,83257.4,,0,0,,0,0,boundary
38,17.75,-0.25,,1010.31,0,83467.5,,0,0,,0,0,boundary
39,18.25,-0.25,,1010.28,0,83236.2,,0,0,,0,0,boundary
40,18.75,-0.25,,1010.22,0,82718.1,,0,0,,0,0,boundary
41,19.25,-0.25,,1010.18,0,82410.2,,0,0,,0,0,boundary
42,19.75,-0.25,,1010.2,0,82547,,0,0,,0,0,boundary
43,20.25,-0.25,,1010.24,0,82873.3,,0,0,,0,0,boundary
44,20.75,-0.25,,1010.27,0,83102.1,,0,0,,0,0,boundary
45,21.25,-0.25,,1010.28,0,83231,,0,0,,0,0,boundary
46,21.75,-0.25,,1010.29,0,83332.5,,0,0,,0,0,boundary
47,22.25,-0.25,,1010.3,0,83347.9,,0,0,,0,0,boundary
48,22.75,-0.25,,1010.28,0,83210.5,,0,0,,0,0,boundary
49,23.25,-0.25,,1010.26,0,83062.1,,0,0,,0,0,boundary
50,23.75,-0.25,,1010.28,0,83186.5,,0,0,,0,0,boundary
51,24.25,-0.25,,1010.33,0,83648,,0,0,,0,0,boundary
52,24.75,-0.25,,1010.41,0,84299.6,,0,0,,0,0,boundary
53,25.25,-0.25,,1010.47,0,84765,,0,0,,0,0,boundary
54,25.75,-0.25,,1010.44,0,84578.5,,0,0,,0,0,boundary
55,26.25,-0.25,,1010.34,0,83669.8,,0,0,,0,0,boundary
56,-1.25,-0.75,,1010.95,0,88851.4,,0,0,,0,0,boundary
57,-0.75,-0.75,,1011.05,0,89642.9,,0,0,,0,0,boundary
58,-0.25,-0.75,,1011.09,0,89949.9,,0,0,,0,0,boundary
59,0.25,-0.75,,1011.04,0,89594.3,,0,0,,0,0,boundary
60,0.75,-0.75,,1010.97,0,88980.6,,0,0,,0,0,boundary
61,1.25,-0.75,,1010.93,0,88614.8,,0,0,,0,0,boundary
62,1.75,-0.75,,1010.93,0,88634,,0,0,,0,0,boundary
63,2.25,-0.75,,1010.96,0,88863.9,,0,0,,0,0,boundary
64,2.75,-0.75,,1010.97,0,89001.5,,0,0,,0,0,boundary
65,3.25,-0.75,,1010.97,0,88989.5,,0,0,,0,0,boundary
66,3.75,-0.75,,1010.96,0,88886.4,,0,0,,0,0,boundary
67,4.25,-0.75,,1010.93,0,88637.7,,0,0,,0,0,boundary
68,4.75,-0.75,,1010.87,0,88164.3,,0,0,,0,0,boundary
69,5.25,-0.75,,1010.8,0,87579.5,,0,0,,0,0,boundary
70,5.75,-0.75,,1010.76,0,87234.6,,0,0,,0,0,boundary
71,6.25,-0.75,,1010.78,0,87404,,0,0,,0,0,boundary
72,6.75,-0.75,,1010.84,0,87866.9,,0,0,,0,0,boundary
73,7.25,-0.75,,1010.86,0,88053.2,,0,0,,0,0,boundary
74,7.75,-0.75,,1010.82,0,87718.3,,0,0,,0,0,boundary
75,8.25,-0.75,,1010.76,0,87214.1,,0,0,,0,0,boundary
76,8.75,-0.75,,1010.74,0,87058.3,,0,0,,0,0,boundary
77,9.25,-0.75,,1010.78,0,87419.4,,0,0,,0,0,boundary
78,9.75,-0.75,,1010.85,0,87938.7,,0,0,,0,0,boundary
79,10.25,-0.75,,1010.86,0,88063.4,,0,0,,0,0,boundary
80,10.75,-0.75,,1010.82,0,87692.5,,0,0,,0,0,boundary
81,11.25,-0.75,,1010.76,0,87245.5,,0,0,,0,0,boundary
82,11.75,-0.75,,1010.74,0,87036.3,,0,0,,0,0,boundary
83,12.25,-0.75,,1010.73,0,87002.1,,0,0,,0,0,boundary
84,12.75,-0.75,,1010.73,0,87002.1,,0,0,,0,0,boundary
85,13.25,-0.75,,1010.74,0,87036.3,,0,0,,0,0,boundary
86,13.75,-0.75,,1010.76,0,87245.5,,0,0,,0,0,boundary
87,14.25,-0.75,,1010.82,0,87692.5,,0,0,,0,0,boundary
88,14.75,-0.75,,1010.86,0,88063.4,,0,0,,0,0,boundary
89,15.25,-0.75,,1010.85,0,87938.7,,0,0,,0,0,boundary
90,15.75,-0.75,,1010.78,0,87419.4,,0,0,,0,0,boundary
91,16.25,-0.75,,1010.74,0,87058.3,,0,0,,0,0,boundary
92,16.75,-0.75,,1010.76,0,87214.1,,0,0,,0,0,boundary
93,17.25,-0.75,,1010.82,0,87718.3,,0,0,,0,0,boundary
94,17.75,-0.75,,1010.86,0,88053.2,,0,0,,0,0,boundary
95,18.25,-0.75,,1010.84,0,87866.9,,0,0,,0,0,boundary
