h/dp :,2
L2normdrhodt,dp,Nparticles
8.53171,0.5,1088

t,0.54
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1010.17,0,82313,,0,0,,0,0,boundary
1,-0.75,-0.25,,1010.26,0,83005.4,,0,0,,0,0,boundary
2,-0.25,-0.25,,1010.27,0,83160.3,,0,0,,0,0,boundary
3,0.25,-0.25,,1010.22,0,82675.3,,0,0,,0,0,boundary
4,0.75,-0.25,,1010.14,0,82001.5,,0,0,,0,0,boundary
5,1.25,-0.25,,1010.07,0,81498.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1010.04,0,81234.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1010.03,0,81128.1,,0,0,,0,0,boundary
8,2.75,-0.25,,1010.02,0,81079.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1010.04,0,81220,,0,0,,0,0,boundary
10,3.75,-0.25,,1010.1,0,81701.7,,0,0,,0,0,boundary
11,4.25,-0.25,,1010.18,0,82388.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1010.24,0,82888.9,,0,0,,0,0,boundary
13,5.25,-0.25,,1010.24,0,82899.9,,0,0,,0,0,boundary
14,5.75,-0.25,,1010.2,0,82518.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1010.15,0,82134.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1010.13,0,81953,,0,0,,0,0,boundary
17,7.25,-0.25,,1010.11,0,81773.3,,0,0,,0,0,boundary
18,7.75,-0.25,,1010.06,0,81358,,0,0,,0,0,boundary
19,8.25,-0.25,,1010,0,80842.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1009.96,0,80522.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1009.94,0,80412.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1009.94,0,80356.2,,0,0,,0,0,boundary
23,10.25,-0.25,,1009.94,0,80404.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1009.98,0,80669,,0,0,,0,0,boundary
25,11.25,-0.25,,1010.01,0,80939.2,,0,0,,0,0,boundary
26,11.75,-0.25,,1010.01,0,80916.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1009.98,0,80719.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1009.98,0,80719.8,,0,0,,0,0,boundary
29,13.25,-0.25,,1010.01,0,80916.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1010.01,0,80939.2,,0,0,,0,0,boundary
31,14.25,-0.25,,1009.98,0,80669,,0,0,,0,0,boundary
32,14.75,-0.25,,1009.94,0,80404.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1009.94,0,80356.2,,0,0,,0,0,boundary
34,15.75,-0.25,,1009.94,0,80412.6,,0,0,,0,0,boundary
35,16.25,-0.25,,1009.96,0,80522.4,,0,0,,0,0,boundary
36,16.75,-0.25,,1010,0,80842.5,,0,0,,0,0,boundary
37,17.25,-0.25,,1010.06,0,81358,,0,0,,0,0,boundary
38,17.75,-0.25,,1010.11,0,81773.3,,0,0,,0,0,boundary
39,18.25,-0.25,,1010.13,0,81953,,0,0,,0,0,boundary
40,18.75,-0.25,,1010.15,0,82134.1,,0,0,,0,0,boundary
41,19.25,-0.25,,1010.2,0,82518.3,,0,0,,0,0,boundary
42,19.75,-0.25,,1010.24,0,82899.9,,0,0,,0,0,boundary
43,20.25,-0.25,,1010.24,0,82888.9,,0,0,,0,0,boundary
44,20.75,-0.25,,1010.18,0,82388.4,,0,0,,0,0,boundary
45,21.25,-0.25,,1010.1,0,81701.7,,0,0,,0,0,boundary
46,21.75,-0.25,,1010.04,0,81220,,0,0,,0,0,boundary
47,22.25,-0.25,,1010.02,0,81079.2,,0,0,,0,0,boundary
48,22.75,-0.25,,1010.03,0,81128.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1010.04,0,81234.9,,0,0,,0,0,boundary
50,23.75,-0.25,,1010.07,0,81498.6,,0,0,,0,0,boundary
51,24.25,-0.25,,1010.14,0,82001.5,,0,0,,0,0,boundary
52,24.75,-0.25,,1010.22,0,82675.3,,0,0,,0,0,boundary
53,25.25,-0.25,,1010.27,0,83160.3,,0,0,,0,0,boundary
54,25.75,-0.25,,1010.26,0,83005.4,,0,0,,0,0,boundary
55,26.25,-0.25,,1010.17,0,82313,,0,0,,0,0,boundary
56,-1.25,-0.75,,1010.75,0,87177.8,,0,0,,0,0,boundary
57,-0.75,-0.75,,1010.85,0,88007,,0,0,,0,0,boundary
58,-0.25,-0.75,,1010.9,0,88381.3,,0,0,,0,0,boundary
59,0.25,-0.75,,1010.86,0,88020.1,,0,0,,0,0,boundary
60,0.75,-0.75,,1010.77,0,87322.6,,0,0,,0,0,boundary
61,1.25,-0.75,,1010.7,0,86752.2,,0,0,,0,0,boundary
62,1.75,-0.75,,1010.66,0,86407.2,,0,0,,0,0,boundary
63,2.25,-0.75,,1010.64,0,86235.5,,0,0,,0,0,boundary
64,2.75,-0.75,,1010.63,0,86154.6,,0,0,,0,0,boundary
65,3.25,-0.75,,1010.65,0,86313.7,,0,0,,0,0,boundary
66,3.75,-0.75,,1010.72,0,86859.3,,0,0,,0,0,boundary
67,4.25,-0.75,,1010.8,0,87588.3,,0,0,,0,0,boundary
68,4.75,-0.75,,1010.86,0,88041.5,,0,0,,0,0,boundary
69,5.25,-0.75,,1010.85,0,87945.1,,0,0,,0,0,boundary
70,5.75,-0.75,,1010.79,0,87483.5,,0,0,,0,0,boundary
71,6.25,-0.75,,1010.74,0,87071,,0,0,,0,0,boundary
72,6.75,-0.75,,1010.72,0,86856.6,,0,0,,0,0,boundary
73,7.25,-0.75,,1010.68,0,86591.2,,0,0,,0,0,boundary
74,7.75,-0.75,,1010.62,0,86055.9,,0,0,,0,0,boundary
75,8.25,-0.75,,1010.55,0,85425.7,,0,0,,0,0,boundary
76,8.75,-0.75,,1010.5,0,85008.1,,0,0,,0,0,boundary
77,9.25,-0.75,,1010.47,0,84815.9,,0,0,,0,0,boundary
78,9.75,-0.75,,1010.46,0,84720.7,,0,0,,0,0,boundary
79,10.25,-0.75,,1010.47,0,84819.8,,0,0,,0,0,boundary
80,10.75,-0.75,,1010.52,0,85207.1,,0,0,,0,0,boundary
81,11.25,-0.75,,1010.56,0,85559.4,,0,0,,0,0,boundary
