h/dp :,2
L2normdrhodt,dp,Nparticles
5.54498,0.5,1088

t,0.22
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1010.46,0,84718.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1010.43,0,84481.1,,0,0,,0,0,boundary
2,-0.25,-0.25,,1010.43,0,84465.1,,0,0,,0,0,boundary
3,0.25,-0.25,,1010.47,0,84825.9,,0,0,,0,0,boundary
4,0.75,-0.25,,1010.54,0,85375.7,,0,0,,0,0,boundary
5,1.25,-0.25,,1010.6,0,85873.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1010.64,0,86222.4,,0,0,,0,0,boundary
7,2.25,-0.25,,1010.66,0,86351.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1010.65,0,86275.3,,0,0,,0,0,boundary
9,3.25,-0.25,,1010.62,0,86033.9,,0,0,,0,0,boundary
10,3.75,-0.25,,1010.58,0,85701.6,,0,0,,0,0,boundary
11,4.25,-0.25,,1010.54,0,85381.9,,0,0,,0,0,boundary
12,4.75,-0.25,,1010.51,0,85163,,0,0,,0,0,boundary
13,5.25,-0.25,,1010.5,0,85075.6,,0,0,,0,0,boundary
14,5.75,-0.25,,1010.5,0,85084.1,,0,0,,0,0,boundary
15,6.25,-0.25,,1010.51,0,85111,,0,0,,0,0,boundary
16,6.75,-0.25,,1010.51,0,85091.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1010.5,0,85016.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1010.49,0,84924.6,,0,0,,0,0,boundary
19,8.25,-0.25,,1010.48,0,84853.1,,0,0,,0,0,boundary
20,8.75,-0.25,,1010.47,0,84813.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1010.47,0,84793.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1010.47,0,84776.9,,0,0,,0,0,boundary
23,10.25,-0.25,,1010.47,0,84758.5,,0,0,,0,0,boundary
24,10.75,-0.25,,1010.46,0,84741.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1010.46,0,84731.3,,0,0,,0,0,boundary
26,11.75,-0.25,,1010.46,0,84727.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1010.46,0,84726.9,,0,0,,0,0,boundary
28,12.75,-0.25,,1010.46,0,84726.9,,0,0,,0,0,boundary
29,13.25,-0.25,,1010.46,0,84727.5,,0,0,,0,0,boundary
30,13.75,-0.25,,1010.46,0,84731.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1010.46,0,84741.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1010.47,0,84758.5,,0,0,,0,0,boundary
33,15.25,-0.25,,1010.47,0,84776.9,,0,0,,0,0,boundary
34,15.75,-0.25,,1010.47,0,84793.1,,0,0,,0,0,boundary
35,16.25,-0.25,,1010.47,0,84813.2,,0,0,,0,0,boundary
36,16.75,-0.25,,1010.48,0,84853.1,,0,0,,0,0,boundary
37,17.25,-0.25,,1010.49,0,84924.6,,0,0,,0,0,boundary
38,17.75,-0.25,,1010.5,0,85016.9,,0,0,,0,0,boundary
39,18.25,-0.25,,1010.51,0,85091.4,,0,0,,0,0,boundary
40,18.75,-0.25,,1010.51,0,85111,,0,0,,0,0,boundary
41,19.25,-0.25,,1010.5,0,85084.1,,0,0,,0,0,boundary
42,19.75,-0.25,,1010.5,0,85075.6,,0,0,,0,0,boundary
43,20.25,-0.25,,1010.51,0,85163,,0,0,,0,0,boundary
44,20.75,-0.25,,1010.54,0,85381.9,,0,0,,0,0,boundary
45,21.25,-0.25,,1010.58,0,85701.6,,0,0,,0,0,boundary
46,21.75,-0.25,,1010.62,0,86033.9,,0,0,,0,0,boundary
47,22.25,-0.25,,1010.65,0,86275.3,,0,0,,0,0,boundary
48,22.75,-0.25,,1010.66,0,86351.9,,0,0,,0,0,boundary
49,23.25,-0.25,,1010.64,0,86222.4,,0,0,,0,0,boundary
50,23.75,-0.25,,1010.6,0,85873.9,,0,0,,0,0,boundary
51,24.25,-0.25,,1010.54,0,85375.7,,0,0,,0,0,boundary
52,24.75,-0.25,,1010.47,0,84825.9,,0,0,,0,0,boundary
53,25.25,-0.25,,1010.43,0,84465.1,,0,0,,0,0,boundary
54,25.75,-0.25,,1010.43,0,84481.1,,0,0,,0,0,boundary
55,26.25,-0.25,,1010.46,0,84718.4,,0,0,,0,0,boundary
56,-1.25,-0.75,,1011.15,0,90497.6,,0,0,,0,0,boundary
57,-0.75,-0.75,,1011.11,0,90115.6,,0,0,,0,0,boundary
58,-0.25,-0.75,,1011.08,0,89913.4,,0,0,,0,0,boundary
