h/dp :,2
L2normdrhodt,dp,Nparticles
8.2223,0.5,1088

t,0.9
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1010.94,0,88709.5,,0,0,,0,0,boundary
1,-0.75,-0.25,,1010.88,0,88209.2,,0,0,,0,0,boundary
2,-0.25,-0.25,,1010.8,0,87532.2,,0,0,,0,0,boundary
3,0.25,-0.25,,1010.75,0,87114.8,,0,0,,0,0,boundary
4,0.75,-0.25,,1010.67,0,86500.9,,0,0,,0,0,boundary
5,1.25,-0.25,,1010.56,0,85536.4,,0,0,,0,0,boundary
6,1.75,-0.25,,1010.43,0,84482.6,,0,0,,0,0,boundary
7,2.25,-0.25,,1010.34,0,83707.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1010.3,0,83348.3,,0,0,,0,0,boundary
9,3.25,-0.25,,1010.28,0,83241.2,,0,0,,0,0,boundary
10,3.75,-0.25,,1010.27,0,83147.6,,0,0,,0,0,boundary
11,4.25,-0.25,,1010.25,0,82933.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1010.21,0,82597.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1010.17,0,82259.7,,0,0,,0,0,boundary
14,5.75,-0.25,,1010.15,0,82124,,0,0,,0,0,boundary
15,6.25,-0.25,,1010.17,0,82257.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1010.19,0,82416.6,,0,0,,0,0,boundary
17,7.25,-0.25,,1010.18,0,82342.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1010.15,0,82096.9,,0,0,,0,0,boundary
19,8.25,-0.25,,1010.12,0,81891.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1010.11,0,81822.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1010.12,0,81861,,0,0,,0,0,boundary
22,9.75,-0.25,,1010.12,0,81837.7,,0,0,,0,0,boundary
23,10.25,-0.25,,1010.08,0,81530.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1010.02,0,81005.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1009.97,0,80606.4,,0,0,,0,0,boundary
26,11.75,-0.25,,1009.95,0,80488.9,,0,0,,0,0,boundary
27,12.25,-0.25,,1009.96,0,80507.5,,0,0,,0,0,boundary
28,12.75,-0.25,,1009.96,0,80507.5,,0,0,,0,0,boundary
29,13.25,-0.25,,1009.95,0,80488.9,,0,0,,0,0,boundary
30,13.75,-0.25,,1009.97,0,80606.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1010.02,0,81005.9,,0,0,,0,0,boundary
32,14.75,-0.25,,1010.08,0,81530.6,,0,0,,0,0,boundary
33,15.25,-0.25,,1010.12,0,81837.7,,0,0,,0,0,boundary
34,15.75,-0.25,,1010.12,0,81861,,0,0,,0,0,boundary
35,16.25,-0.25,,1010.11,0,81822.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1010.12,0,81891.7,,0,0,,0,0,boundary
37,17.25,-0.25,,1010.15,0,82096.9,,0,0,,0,0,boundary
38,17.75,-0.25,,1010.18,0,82342.9,,0,0,,0,0,boundary
39,18.25,-0.25,,1010.19,0,82416.6,,0,0,,0,0,boundary
40,18.75,-0.25,,1010.17,0,82257.1,,0,0,,0,0,boundary
41,19.25,-0.25,,1010.15,0,82124,,0,0,,0,0,boundary
42,19.75,-0.25,,1010.17,0,82259.7,,0,0,,0,0,boundary
43,20.25,-0.25,,1010.21,0,82597.8,,0,0,,0,0,boundary
44,20.75,-0.25,,1010.25,0,82933.3,,0,0,,0,0,boundary
45,21.25,-0.25,,1010.27,0,83147.6,,0,0,,0,0,boundary
46,21.75,-0.25,,1010.28,0,83241.2,,0,0,,0,0,boundary
47,22.25,-0.25,,1010.3,0,83348.3,,0,0,,0,0,boundary
48,22.75,-0.25,,1010.34,0,83707.8,,0,0,,0,0,boundary
49,23.25,-0.25,,1010.43,0,84482.6,,0,0,,0,0,boundary
50,23.75,-0.25,,1010.56,0,85536.4,,0,0,,0,0,boundary
51,24.25,-0.25,,1010.67,0,86500.9,,0,0,,0,0,boundary
52,24.75,-0.25,,1010.75,0,87114.8,,0,0,,0,0,boundary
53,25.25,-0.25,,1010.8,0,87532.2,,0,0,,0,0,boundary
54,25.75,-0.25,,1010.88,0,88209.2,,0,0,,0,0,boundary
55,26.25,-0.25,,1010.94,0,88709.5,,0,0,,0,0,boundary
56,-1.25,-0.75,,1011.57,0,94009.1,,0,0,,0,0,boundary
57,-0.75,-0.75,,1011.57,0,94049.3,,0,0,,0,0,boundary
58,-0.25,-0.75,,1011.54,0,93787.5,,0,0,,0,0,boundary
59,0.25,-0.75,,1011.5,0,93461,,0,0,,0,0,boundary
60,0.75,-0.75,,1011.42,0,92739.6,,0,0,,0,0,boundary
61,1.25,-0.75,,1011.28,0,91606,,0,0,,0,0,boundary
62,1.75,-0.75,,1011.13,0,90351.6,,0,0,,0,0,boundary
63,2.25,-0.75,,1011.02,0,89402.8,,0,0,,0,0,boundary
64,2.75,-0.75,,1010.97,0,88938.4,,0,0,,0,0,boundary
65,3.25,-0.75,,1010.95,0,88817.8,,0,0,,0,0,boundary
66,3.75,-0.75,,1010.94,0,88732.3,,0,0,,0,0,boundary
67,4.25,-0.75,,1010.91,0,88453.1,,0,0,,0,0,boundary
68,4.75,-0.75,,1010.85,0,88008.2,,0,0,,0,0,boundary
69,5.25,-0.75,,1010.81,0,87605.9,,0,0,,0,0,boundary
70,5.75,-0.75,,1010.79,0,87437.1,,0,0,,0,0,boundary
71,6.25,-0.75,,1010.8,0,87513.4,,0,0,,0,0,boundary
72,6.75,-0.75,,1010.81,0,87607.1,,0,0,,0,0,boundary
