h/dp :,2
L2normdrhodt,dp,Nparticles
7.17293,0.5,1088

t,0.27
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1010.29,0,83276.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1010.32,0,83579.9,,0,0,,0,0,boundary
2,-0.25,-0.25,,1010.31,0,83481.1,,0,0,,0,0,boundary
3,0.25,-0.25,,1010.23,0,82775.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1010.12,0,81847.7,,0,0,,0,0,boundary
5,1.25,-0.25,,1010.02,0,81049.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1009.96,0,80508.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1009.93,0,80280.1,,0,0,,0,0,boundary
8,2.75,-0.25,,1009.93,0,80302.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1009.96,0,80521.3,,0,0,,0,0,boundary
10,3.75,-0.25,,1010,0,80885.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1010.05,0,81306.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1010.1,0,81671.6,,0,0,,0,0,boundary
13,5.25,-0.25,,1010.12,0,81890.1,,0,0,,0,0,boundary
14,5.75,-0.25,,1010.13,0,81934.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1010.12,0,81856.5,,0,0,,0,0,boundary
16,6.75,-0.25,,1010.11,0,81764.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1010.1,0,81749,,0,0,,0,0,boundary
18,7.75,-0.25,,1010.11,0,81815.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1010.12,0,81891.3,,0,0,,0,0,boundary
20,8.75,-0.25,,1010.12,0,81900.6,,0,0,,0,0,boundary
21,9.25,-0.25,,1010.11,0,81830.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1010.1,0,81730.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1010.09,0,81658.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1010.09,0,81625.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1010.09,0,81605.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1010.08,0,81576.4,,0,0,,0,0,boundary
27,12.25,-0.25,,1010.08,0,81551.1,,0,0,,0,0,boundary
28,12.75,-0.25,,1010.08,0,81551.1,,0,0,,0,0,boundary
29,13.25,-0.25,,1010.08,0,81576.4,,0,0,,0,0,boundary
30,13.75,-0.25,,1010.09,0,81605.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1010.09,0,81625.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1010.09,0,81658.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1010.1,0,81730.4,,0,0,,0,0,boundary
34,15.75,-0.25,,1010.11,0,81830.1,,0,0,,0,0,boundary
35,16.25,-0.25,,1010.12,0,81900.6,,0,0,,0,0,boundary
36,16.75,-0.25,,1010.12,0,81891.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1010.11,0,81815.3,,0,0,,0,0,boundary
38,17.75,-0.25,,1010.1,0,81749,,0,0,,0,0,boundary
39,18.25,-0.25,,1010.11,0,81764.6,,0,0,,0,0,boundary
40,18.75,-0.25,,1010.12,0,81856.5,,0,0,,0,0,boundary
41,19.25,-0.25,,1010.13,0,81934.3,,0,0,,0,0,boundary
42,19.75,-0.25,,1010.12,0,81890.1,,0,0,,0,0,boundary
43,20.25,-0.25,,1010.1,0,81671.6,,0,0,,0,0,boundary
44,20.75,-0.25,,1010.05,0,81306.2,,0,0,,0,0,boundary
45,21.25,-0.25,,1010,0,80885.2,,0,0,,0,0,boundary
46,21.75,-0.25,,1009.96,0,80521.3,,0,0,,0,0,boundary
47,22.25,-0.25,,1009.93,0,80302.2,,0,0,,0,0,boundary
48,22.75,-0.25,,1009.93,0,80280.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1009.96,0,80508.9,,0,0,,0,0,boundary
50,23.75,-0.25,,1010.02,0,81049.9,,0,0,,0,0,boundary
51,24.25,-0.25,,1010.12,0,81847.7,,0,0,,0,0,boundary
52,24.75,-0.25,,1010.23,0,82775.4,,0,0,,0,0,boundary
53,25.25,-0.25,,1010.31,0,83481.1,,0,0,,0,0,boundary
54,25.75,-0.25,,1010.32,0,83579.9,,0,0,,0,0,boundary
55,26.25,-0.25,,1010.29,0,83276.4,,0,0,,0,0,boundary
56,-1.25,-0.75,,1010.87,0,88126.7,,0,0,,0,0,boundary
57,-0.75,-0.75,,1010.92,0,88537.1,,0,0,,0,0,boundary
58,-0.25,-0.75,,1010.93,0,88662.9,,0,0,,0,0,boundary
59,0.25,-0.75,,1010.86,0,88091.5,,0,0,,0,0,boundary
60,0.75,-0.75,,1010.75,0,87156.6,,0,0,,0,0,boundary
61,1.25,-0.75,,1010.65,0,86299.1,,0,0,,0,0,boundary
62,1.75,-0.75,,1010.58,0,85673.9,,0,0,,0,0,boundary
63,2.25,-0.75,,1010.54,0,85375.1,,0,0,,0,0,boundary
64,2.75,-0.75,,1010.54,0,85354.8,,0,0,,0,0,boundary
65,3.25,-0.75,,1010.56,0,85546.5,,0,0,,0,0,boundary
66,3.75,-0.75,,1010.6,0,85871.4,,0,0,,0,0,boundary
67,4.25,-0.75,,1010.64,0,86225.2,,0,0,,0,0,boundary
68,4.75,-0.75,,1010.68,0,86516.3,,0,0,,0,0,boundary
69,5.25,-0.75,,1010.7,0,86701.8,,0,0,,0,0,boundary
70,5.75,-0.75,,1010.71,0,86780.3,,0,0,,0,0,boundary
71,6.25,-0.75,,1010.71,0,86773.4,,0,0,,0,0,boundary
72,6.75,-0.75,,1010.7,0,86728.8,,0,0,,0,0,boundary
73,7.25,-0.75,,1010.7,0,86711.1,,0,0,,0,0,boundary
74,7.75,-0.75,,1010.7,0,86753.6,,0,0,,0,0,boundary
75,8.25,-0.75,,1010.71,0,86819.3,,0,0,,0,0,boundary
76,8.75,-0.75,,1010.71,0,86830.5,,0,0,,0,0,boundary
77,9.25,-0.75,,1010.7,0,86751.5,,0,0,,0,0,boundary
78,9.75,-0.75,,1010.69,0,86628.7,,0,0,,0,0,boundary
79,10.25,-0.75,,1010.68,0,86536.4,,0,0,,0,0,boundary
80,10.75,-0.75,,1010.67,0,86497.4,,0,0,,0,0,boundary
81,11.25,-0.75,,1010.67,0,86476.4,,0,0,,0,0,boundary
82,11.75,-0.75,,1010.67,0,86443.2,,0,0,,0,0,boundary
83,12.25,-0.75,,1010.66,0,86411.5,,0,0,,0,0,boundary
84,12.75,-0.75,,1010.66,0,86411.5,,0,0,,0,0,boundary
85,13.25,-0.75,,1010.67,0,86443.2,,0,0,,0,0,boundary
86,13.75,-0.75,,1010.67,0,86476.4,,0,0,,0,0,boundary
87,14.25,-0.75,,1010.67,0,86497.4,,0,0,,0,0,boundary
88,14.75,-0.75,,1010.68,0,86536.4,,0,0,,0,0,boundary
89,15.25,-0.75,,1010.69,0,86628.7,,0,0,,0,0,boundary
90,15.75,-0.75,,1010.7,0,86751.5,,0,0,,0,0,boundary
91,16.25,-0.75,,1010.71,0,86830.5,,0,0,,0,0,boundary
92,16.75,-0.75,,1010.71,0,86819.3,,0,0,,0,0,boundary
93,17.25,-0.75,,1010.7,0,86753.6,,0,0,,0,0,boundary
94,17.75,-0.75,,1010.7,0,86711.1,,0,0,,0,0,boundary
95,18.25,-0.75,,1010.7,0,86728.8,,0,0,,0,0,boundary
96,18.75,-0.75,,1010.71,0,86773.4,,0,0,,0,0,boundary
97,19.25,-0.75,,1010.71,0,86780.3,,0,0,,0,0,boundary
98,19.75,-0.75,,1010.7,0,86701.8,,0,0,,0,0,boundary
99,20.25,-0.75,,1010.68,0,86516.3,,0,0,,0,0,boundary
100,20.75,-0.75,,1010.64,0,86225.2,,0,0,,0,0,boundary
101,21.25,-0.75,,1010.6,0,85871.4,,0,0,,0,0,boundary
102,21.75,-0.75,,1010.56,0,85546.5,,0,0,,0,0,boundary
103,22.25,-0.75,,1010.54,0,85354.8,,0,0,,0,0,boundary
104,22.75,-0.75,,1010.54,0,85375.1,,0,0,,0,0,boundary
105,23.25,-0.75,,1010.58,0,85673.9,,0,0,,0,0,boundary
106,23.75,-0.75,,1010.65,0,86299.1,,0,0,,0,0,boundary
107,24.25,-0.75,,1010.75,0,87156.6,,0,0,,0,0,boundary
108,24.75,-0.75,,1010.86,0,88091.5,,0,0,,0,0,boundary
109,25.25,-0.75,,1010.93,0,88663,,0,0,,0,0,boundary
110,25.75,-0.75,,1010.92,0,88537.1,,0,0,,0,0,boundary
111,26.25,-0.75,,1010.87,0,88126.7,,0,0,,0,0,boundary
112,-1.25,-1.25,,1011.47,0,93168.8,,0,0,,0,0,boundary
113,-0.75,-1.25,,1011.53,0,93692.6,,0,0,,0,0,boundary
114,-0.25,-1.25,,1011.57,0,94016.5,,0,0,,0,0,boundary
115,0.25,-1.25,,1011.52,0,93611.9,,0,0,,0,0,boundary
116,0.75,-1.25,,1011.42,0,92729,,0,0,,0,0,boundary
117,1.25,-1.25,,1011.31,0,91863.4,,0,0,,0,0,boundary
118,1.75,-1.25,,1011.22,0,91086.1,,0,0,,0,0,boundary
119,2.25,-1.25,,1011.14,0,90424.5,,0,0,,0,0,boundary
120,2.75,-1.25,,1011.08,0,89906.2,,0,0,,0,0,boundary
121,3.25,-1.25,,1011.05,0,89646.5,,0,0,,0,0,boundary
122,3.75,-1.25,,1011.05,0,89673.4,,0,0,,0,0,boundary
123,4.25,-1.25,,1011.07,0,89842.8,,0,0,,0,0,boundary
124,4.75,-1.25,,1011.09,0,89997.5,,0,0,,0,0,boundary
125,5.25,-1.25,,1011.11,0,90117.9,,0,0,,0,0,boundary
126,5.75,-1.25,,1011.12,0,90265.9,,0,0,,0,0,boundary
127,6.25,-1.25,,1011.14,0,90443.4,,0,0,,0,0,boundary
128,6.75,-1.25,,1011.16,0,90573.7,,0,0,,0,0,boundary
129,7.25,-1.25,,1011.16,0,90603.6,,0,0,,0,0,boundary
130,7.75,-1.25,,1011.16,0,90571.7,,0,0,,0,0,boundary
131,8.25,-1.25,,1011.16,0,90550.1,,0,0,,0,0,boundary
132,8.75,-1.25,,1011.16,0,90542.3,,0,0,,0,0,boundary
133,9.25,-1.25,,1011.15,0,90489.1,,0,0,,0,0,boundary
134,9.75,-1.25,,1011.14,0,90373.1,,0,0,,0,0,boundary
135,10.25,-1.25,,1011.12,0,90256.1,,0,0,,0,0,boundary
136,10.75,-1.25,,1011.11,0,90193.1,,0,0,,0,0,boundary
137,11.25,-1.25,,1011.11,0,90166.2,,0,0,,0,0,boundary
138,11.75,-1.25,,1011.11,0,90133.1,,0,0,,0,0,boundary
139,12.25,-1.25,,1011.1,0,90099.3,,0,0,,0,0,boundary
140,12.75,-1.25,,1011.1,0,90099.3,,0,0,,0,0,boundary
141,13.25,-1.25,,1011.11,0,90133.1,,0,0,,0,0,boundary
142,13.75,-1.25,,1011.11,0,90166.2,,0,0,,0,0,boundary
143,14.25,-1.25,,1011.11,0,90193.1,,0,0,,0,0,boundary
144,14.75,-1.25,,1011.12,0,90256.1,,0,0,,0,0,boundary
145,15.25,-1.25,,1011.14,0,90373.1,,0,0,,0,0,boundary
146,15.75,-1.25,,1011.15,0,90489.1,,0,0,,0,0,boundary
147,16.25,-1.25,,1011.16,0,90542.3,,0,0,,0,0,boundary
148,16.75,-1.25,,1011.16,0,90550.1,,0,0,,0,0,boundary
149,17.25,-1.25,,1011.16,0,90571.7,,0,0,,0,0,boundary
150,17.75,-1.25,,1011.16,0,90603.6,,0,0,,0,0,boundary
151,18.25,-1.25,,1011.16,0,90573.7,,0,0,,0,0,boundary
152,18.75,-1.25,,1011.14,0,90443.4,,0,0,,0,0,boundary
153,19.25,-1.25,,1011.12,0,90265.9,,0,0,,0,0,boundary
154,19.75,-1.25,,1011.11,0,90117.9,,0,0,,0,0,boundary
155,20.25,-1.25,,1011.09,0,89997.5,,0,0,,0,0,boundary
156,20.75,-1.25,,1011.07,0,89842.8,,0,0,,0,0,boundary
157,21.25,-1.25,,1011.05,0,89673.4,,0,0,,0,0,boundary
158,21.75,-1.25,,1011.05,0,89646.5,,0,0,,0,0,boundary
159,22.25,-1.25,,1011.08,0,89906.2,,0,0,,0,0,boundary
160,22.75,-1.25,,1011.14,0,90424.5,,0,0,,0,0,boundary
161,23.25,-1.25,,1011.22,0,91086.1,,0,0,,0,0,boundary
162,23.75,-1.25,,1011.31,0,91863.4,,0,0,,0,0,boundary
163,24.25,-1.25,,1011.42,0,92729,,0,0,,0,0,boundary
164,24.75,-1.25,,1011.52,0,93612,,0,0,,0,0,boundary
165,25.25,-1.25,,1011.57,0,94016.5,,0,0,,0,0,boundary
166,25.75,-1.25,,1011.53,0,93692.6,,0,0,,0,0,boundary
167,26.25,-1.25,,1011.47,0,93168.8,,0,0,,0,0,boundary
168,-0.25,0.25,,1009.77,0,78984.5,,0,0,,0,0,boundary
169,-0.25,0.75,,1009.2,0,74249.4,,0,0,,0,0,boundary
170,-0.25,1.25,,1008.58,0,69120.3,,0,0,,0,0,boundary
171,-0.25,1.75,,1007.96,0,63946.3,,0,0,,0,0,boundary
172,-0.25,2.25,,1007.36,0,59062.1,,0,0,,0,0,boundary
173,-0.25,2.75,,1006.78,0,54326.4,,0,0,,0,0,boundary
174,-0.25,3.25,,1006.17,0,49319.7,,0,0,,0,0,boundary
175,-0.25,3.75,,1005.52,0,44077.6,,0,0,,0,0,boundary
176,-0.25,4.25,,1004.88,0,38865.4,,0,0,,0,0,boundary
177,-0.25,4.75,,1004.23,0,33605,,0,0,,0,0,boundary
178,-0.25,5.25,,1003.57,0,28282,,0,0,,0,0,boundary
179,-0.25,5.75,,1002.91,0,23027.1,,0,0,,0,0,boundary
180,-0.25,6.25,,1002.22,0,17521,,0,0,,0,0,boundary
181,-0.25,6.75,,1001.49,0,11744,,0,0,,0,0,boundary
