h/dp :,2
L2normdrhodt,dp,Nparticles
6.60348,0.5,1088

t,0.62
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1010.58,0,85723.2,,0,0,,0,0,boundary
1,-0.75,-0.25,,1010.61,0,85994.1,,0,0,,0,0,boundary
2,-0.25,-0.25,,1010.59,0,85779,,0,0,,0,0,boundary
3,0.25,-0.25,,1010.55,0,85484,,0,0,,0,0,boundary
4,0.75,-0.25,,1010.51,0,85106,,0,0,,0,0,boundary
5,1.25,-0.25,,1010.45,0,84629.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1010.39,0,84143.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1010.34,0,83742.6,,0,0,,0,0,boundary
8,2.75,-0.25,,1010.31,0,83440.9,,0,0,,0,0,boundary
9,3.25,-0.25,,1010.28,0,83220,,0,0,,0,0,boundary
10,3.75,-0.25,,1010.26,0,83079.1,,0,0,,0,0,boundary
11,4.25,-0.25,,1010.26,0,83007.7,,0,0,,0,0,boundary
12,4.75,-0.25,,1010.25,0,82951.6,,0,0,,0,0,boundary
13,5.25,-0.25,,1010.23,0,82823.4,,0,0,,0,0,boundary
14,5.75,-0.25,,1010.2,0,82570.2,,0,0,,0,0,boundary
15,6.25,-0.25,,1010.17,0,82258.5,,0,0,,0,0,boundary
16,6.75,-0.25,,1010.14,0,82062.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1010.14,0,82082.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1010.16,0,82176,,0,0,,0,0,boundary
19,8.25,-0.25,,1010.15,0,82094.6,,0,0,,0,0,boundary
20,8.75,-0.25,,1010.11,0,81802.5,,0,0,,0,0,boundary
21,9.25,-0.25,,1010.08,0,81554.9,,0,0,,0,0,boundary
22,9.75,-0.25,,1010.09,0,81596.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1010.11,0,81829.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1010.13,0,81923.4,,0,0,,0,0,boundary
25,11.25,-0.25,,1010.11,0,81758.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1010.08,0,81539.8,,0,0,,0,0,boundary
27,12.25,-0.25,,1010.07,0,81439.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1010.07,0,81439.6,,0,0,,0,0,boundary
29,13.25,-0.25,,1010.08,0,81539.8,,0,0,,0,0,boundary
30,13.75,-0.25,,1010.11,0,81758.6,,0,0,,0,0,boundary
31,14.25,-0.25,,1010.13,0,81923.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1010.11,0,81829.3,,0,0,,0,0,boundary
33,15.25,-0.25,,1010.09,0,81596.3,,0,0,,0,0,boundary
34,15.75,-0.25,,1010.08,0,81554.9,,0,0,,0,0,boundary
35,16.25,-0.25,,1010.11,0,81802.5,,0,0,,0,0,boundary
36,16.75,-0.25,,1010.15,0,82094.6,,0,0,,0,0,boundary
37,17.25,-0.25,,1010.16,0,82176,,0,0,,0,0,boundary
38,17.75,-0.25,,1010.14,0,82082.4,,0,0,,0,0,boundary
39,18.25,-0.25,,1010.14,0,82062.5,,0,0,,0,0,boundary
40,18.75,-0.25,,1010.17,0,82258.5,,0,0,,0,0,boundary
41,19.25,-0.25,,1010.2,0,82570.2,,0,0,,0,0,boundary
42,19.75,-0.25,,1010.23,0,82823.4,,0,0,,0,0,boundary
43,20.25,-0.25,,1010.25,0,82951.6,,0,0,,0,0,boundary
44,20.75,-0.25,,1010.26,0,83007.7,,0,0,,0,0,boundary
45,21.25,-0.25,,1010.26,0,83079.1,,0,0,,0,0,boundary
46,21.75,-0.25,,1010.28,0,83220,,0,0,,0,0,boundary
47,22.25,-0.25,,1010.31,0,83440.9,,0,0,,0,0,boundary
48,22.75,-0.25,,1010.34,0,83742.6,,0,0,,0,0,boundary
49,23.25,-0.25,,1010.39,0,84143.3,,0,0,,0,0,boundary
50,23.75,-0.25,,1010.45,0,84629.5,,0,0,,0,0,boundary
51,24.25,-0.25,,1010.51,0,85106,,0,0,,0,0,boundary
52,24.75,-0.25,,1010.55,0,85484,,0,0,,0,0,boundary
53,25.25,-0.25,,1010.59,0,85779,,0,0,,0,0,boundary
54,25.75,-0.25,,1010.61,0,85994.1,,0,0,,0,0,boundary
55,26.25,-0.25,,1010.58,0,85723.2,,0,0,,0,0,boundary
56,-1.25,-0.75,,1011.24,0,91205,,0,0,,0,0,boundary
57,-0.75,-0.75,,1011.3,0,91755.1,,0,0,,0,0,boundary
58,-0.25,-0.75,,1011.3,0,91759.1,,0,0,,0,0,boundary
59,0.25,-0.75,,1011.27,0,91501.6,,0,0,,0,0,boundary
60,0.75,-0.75,,1011.22,0,91058.6,,0,0,,0,0,boundary
61,1.25,-0.75,,1011.16,0,90537,,0,0,,0,0,boundary
62,1.75,-0.75,,1011.1,0,90092,,0,0,,0,0,boundary
63,2.25,-0.75,,1011.07,0,89847.2,,0,0,,0,0,boundary
64,2.75,-0.75,,1011.06,0,89744.8,,0,0,,0,0,boundary
65,3.25,-0.75,,1011.06,0,89690.8,,0,0,,0,0,boundary
66,3.75,-0.75,,1011.05,0,89678.7,,0,0,,0,0,boundary
67,4.25,-0.75,,1011.06,0,89726.6,,0,0,,0,0,boundary
