h/dp :,2
L2normdrhodt,dp,Nparticles
9.4154,0.5,1088

t,0.88
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1010.79,0,87451.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1010.66,0,86373,,0,0,,0,0,boundary
2,-0.25,-0.25,,1010.58,0,85697.2,,0,0,,0,0,boundary
3,0.25,-0.25,,1010.59,0,85814.8,,0,0,,0,0,boundary
4,0.75,-0.25,,1010.62,0,86019.8,,0,0,,0,0,boundary
5,1.25,-0.25,,1010.59,0,85796.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1010.52,0,85186,,0,0,,0,0,boundary
7,2.25,-0.25,,1010.43,0,84498.4,,0,0,,0,0,boundary
8,2.75,-0.25,,1010.38,0,84065,,0,0,,0,0,boundary
9,3.25,-0.25,,1010.36,0,83895.1,,0,0,,0,0,boundary
10,3.75,-0.25,,1010.35,0,83811.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1010.34,0,83724.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1010.33,0,83657.5,,0,0,,0,0,boundary
13,5.25,-0.25,,1010.33,0,83607.9,,0,0,,0,0,boundary
14,5.75,-0.25,,1010.32,0,83521.8,,0,0,,0,0,boundary
15,6.25,-0.25,,1010.29,0,83330.2,,0,0,,0,0,boundary
16,6.75,-0.25,,1010.25,0,82997.9,,0,0,,0,0,boundary
17,7.25,-0.25,,1010.21,0,82658.1,,0,0,,0,0,boundary
18,7.75,-0.25,,1010.2,0,82542.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1010.21,0,82626.3,,0,0,,0,0,boundary
20,8.75,-0.25,,1010.21,0,82596.3,,0,0,,0,0,boundary
21,9.25,-0.25,,1010.17,0,82286.6,,0,0,,0,0,boundary
22,9.75,-0.25,,1010.12,0,81840.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1010.07,0,81463.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1010.05,0,81270.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1010.05,0,81252.5,,0,0,,0,0,boundary
26,11.75,-0.25,,1010.05,0,81271.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1010.05,0,81249.2,,0,0,,0,0,boundary
28,12.75,-0.25,,1010.05,0,81249.2,,0,0,,0,0,boundary
29,13.25,-0.25,,1010.05,0,81271.5,,0,0,,0,0,boundary
30,13.75,-0.25,,1010.05,0,81252.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1010.05,0,81270.2,,0,0,,0,0,boundary
32,14.75,-0.25,,1010.07,0,81463.2,,0,0,,0,0,boundary
33,15.25,-0.25,,1010.12,0,81840.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1010.17,0,82286.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1010.21,0,82596.3,,0,0,,0,0,boundary
36,16.75,-0.25,,1010.21,0,82626.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1010.2,0,82542.5,,0,0,,0,0,boundary
38,17.75,-0.25,,1010.21,0,82658.1,,0,0,,0,0,boundary
39,18.25,-0.25,,1010.25,0,82997.9,,0,0,,0,0,boundary
40,18.75,-0.25,,1010.29,0,83330.2,,0,0,,0,0,boundary
41,19.25,-0.25,,1010.32,0,83521.8,,0,0,,0,0,boundary
42,19.75,-0.25,,1010.33,0,83607.9,,0,0,,0,0,boundary
43,20.25,-0.25,,1010.33,0,83657.5,,0,0,,0,0,boundary
44,20.75,-0.25,,1010.34,0,83724.8,,0,0,,0,0,boundary
45,21.25,-0.25,,1010.35,0,83811.8,,0,0,,0,0,boundary
46,21.75,-0.25,,1010.36,0,83895.1,,0,0,,0,0,boundary
47,22.25,-0.25,,1010.38,0,84064.9,,0,0,,0,0,boundary
48,22.75,-0.25,,1010.43,0,84498.4,,0,0,,0,0,boundary
49,23.25,-0.25,,1010.52,0,85186,,0,0,,0,0,boundary
50,23.75,-0.25,,1010.59,0,85796.8,,0,0,,0,0,boundary
51,24.25,-0.25,,1010.62,0,86019.8,,0,0,,0,0,boundary
52,24.75,-0.25,,1010.59,0,85814.8,,0,0,,0,0,boundary
53,25.25,-0.25,,1010.58,0,85697.2,,0,0,,0,0,boundary
54,25.75,-0.25,,1010.66,0,86373,,0,0,,0,0,boundary
55,26.25,-0.25,,1010.79,0,87451.4,,0,0,,0,0,boundary
56,-1.25,-0.75,,1011.44,0,92908.5,,0,0,,0,0,boundary
57,-0.75,-0.75,,1011.36,0,92270,,0,0,,0,0,boundary
58,-0.25,-0.75,,1011.29,0,91692.3,,0,0,,0,0,boundary
59,0.25,-0.75,,1011.3,0,91722.1,,0,0,,0,0,boundary
60,0.75,-0.75,,1011.31,0,91862.6,,0,0,,0,0,boundary
61,1.25,-0.75,,1011.27,0,91524.3,,0,0,,0,0,boundary
62,1.75,-0.75,,1011.18,0,90712.8,,0,0,,0,0,boundary
63,2.25,-0.75,,1011.07,0,89836,,0,0,,0,0,boundary
64,2.75,-0.75,,1011.01,0,89329.7,,0,0,,0,0,boundary
65,3.25,-0.75,,1011,0,89203.5,,0,0,,0,0,boundary
66,3.75,-0.75,,1010.99,0,89182.5,,0,0,,0,0,boundary
67,4.25,-0.75,,1010.99,0,89135.8,,0,0,,0,0,boundary
68,4.75,-0.75,,1010.99,0,89173.2,,0,0,,0,0,boundary
69,5.25,-0.75,,1011.01,0,89331.4,,0,0,,0,0,boundary
70,5.75,-0.75,,1011.02,0,89410.1,,0,0,,0,0,boundary
71,6.25,-0.75,,1011,0,89218.6,,0,0,,0,0,boundary
72,6.75,-0.75,,1010.95,0,88822.4,,0,0,,0,0,boundary
73,7.25,-0.75,,1010.91,0,88502.6,,0,0,,0,0,boundary
74,7.75,-0.75,,1010.91,0,88493.2,,0,0,,0,0,boundary
75,8.25,-0.75,,1010.94,0,88691.7,,0,0,,0,0,boundary
76,8.75,-0.75,,1010.94,0,88701.5,,0,0,,0,0,boundary
77,9.25,-0.75,,1010.89,0,88286.4,,0,0,,0,0,boundary
78,9.75,-0.75,,1010.81,0,87632.1,,0,0,,0,0,boundary
79,10.25,-0.75,,1010.75,0,87095.8,,0,0,,0,0,boundary
80,10.75,-0.75,,1010.72,0,86881.3,,0,0,,0,0,boundary
81,11.25,-0.75,,1010.72,0,86921.6,,0,0,,0,0,boundary
82,11.75,-0.75,,1010.73,0,86986.4,,0,0,,0,0,boundary
83,12.25,-0.75,,1010.73,0,86975.1,,0,0,,0,0,boundary
84,12.75,-0.75,,1010.73,0,86975.1,,0,0,,0,0,boundary
85,13.25,-0.75,,1010.73,0,86986.4,,0,0,,0,0,boundary
86,13.75,-0.75,,1010.72,0,86921.6,,0,0,,0,0,boundary
