h/dp :,2
L2normdrhodt,dp,Nparticles
7.89821,0.5,1088

t,0.74
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1009.94,0,80357.6,,0,0,,0,0,boundary
1,-0.75,-0.25,,1010.01,0,80982,,0,0,,0,0,boundary
2,-0.25,-0.25,,1010.05,0,81262,,0,0,,0,0,boundary
3,0.25,-0.25,,1010.04,0,81197.1,,0,0,,0,0,boundary
4,0.75,-0.25,,1010.03,0,81097.1,,0,0,,0,0,boundary
5,1.25,-0.25,,1010.02,0,81047.3,,0,0,,0,0,boundary
6,1.75,-0.25,,1010.01,0,80981.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1010,0,80891.7,,0,0,,0,0,boundary
8,2.75,-0.25,,1009.99,0,80820.8,,0,0,,0,0,boundary
9,3.25,-0.25,,1009.99,0,80792.9,,0,0,,0,0,boundary
10,3.75,-0.25,,1009.99,0,80785.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1009.99,0,80809.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1010.01,0,80937.9,,0,0,,0,0,boundary
13,5.25,-0.25,,1010.04,0,81214.4,,0,0,,0,0,boundary
14,5.75,-0.25,,1010.09,0,81634.1,,0,0,,0,0,boundary
15,6.25,-0.25,,1010.16,0,82172.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1010.22,0,82706,,0,0,,0,0,boundary
17,7.25,-0.25,,1010.25,0,82988.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1010.25,0,82934.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1010.23,0,82798.1,,0,0,,0,0,boundary
20,8.75,-0.25,,1010.24,0,82890.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1010.28,0,83244.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1010.33,0,83660.6,,0,0,,0,0,boundary
23,10.25,-0.25,,1010.37,0,83930.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1010.38,0,84009.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1010.38,0,84076.9,,0,0,,0,0,boundary
26,11.75,-0.25,,1010.41,0,84306.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1010.44,0,84565.9,,0,0,,0,0,boundary
28,12.75,-0.25,,1010.44,0,84565.9,,0,0,,0,0,boundary
29,13.25,-0.25,,1010.41,0,84306.7,,0,0,,0,0,boundary
30,13.75,-0.25,,1010.38,0,84076.9,,0,0,,0,0,boundary
31,14.25,-0.25,,1010.38,0,84009.9,,0,0,,0,0,boundary
32,14.75,-0.25,,1010.37,0,83930.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1010.33,0,83660.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1010.28,0,83244.2,,0,0,,0,0,boundary
35,16.25,-0.25,,1010.24,0,82890.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1010.23,0,82798.1,,0,0,,0,0,boundary
37,17.25,-0.25,,1010.25,0,82934.4,,0,0,,0,0,boundary
38,17.75,-0.25,,1010.25,0,82988.9,,0,0,,0,0,boundary
39,18.25,-0.25,,1010.22,0,82706,,0,0,,0,0,boundary
40,18.75,-0.25,,1010.16,0,82172.8,,0,0,,0,0,boundary
41,19.25,-0.25,,1010.09,0,81634.1,,0,0,,0,0,boundary
42,19.75,-0.25,,1010.04,0,81214.4,,0,0,,0,0,boundary
43,20.25,-0.25,,1010.01,0,80937.9,,0,0,,0,0,boundary
44,20.75,-0.25,,1009.99,0,80809.8,,0,0,,0,0,boundary
45,21.25,-0.25,,1009.99,0,80785.2,,0,0,,0,0,boundary
46,21.75,-0.25,,1009.99,0,80792.9,,0,0,,0,0,boundary
47,22.25,-0.25,,1009.99,0,80820.8,,0,0,,0,0,boundary
48,22.75,-0.25,,1010,0,80891.7,,0,0,,0,0,boundary
