h/dp :,2
L2normdrhodt,dp,Nparticles
9.1823,0.5,1088

t,0.59
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1010.34,0,83748.5,,0,0,,0,0,boundary
1,-0.75,-0.25,,1010.25,0,82994.1,,0,0,,0,0,boundary
2,-0.25,-0.25,,1010.24,0,82908.2,,0,0,,0,0,boundary
3,0.25,-0.25,,1010.3,0,83415.8,,0,0,,0,0,boundary
4,0.75,-0.25,,1010.39,0,84143.4,,0,0,,0,0,boundary
5,1.25,-0.25,,1010.47,0,84779.1,,0,0,,0,0,boundary
6,1.75,-0.25,,1010.52,0,85180.6,,0,0,,0,0,boundary
7,2.25,-0.25,,1010.53,0,85310.3,,0,0,,0,0,boundary
8,2.75,-0.25,,1010.53,0,85294.6,,0,0,,0,0,boundary
9,3.25,-0.25,,1010.51,0,85145.6,,0,0,,0,0,boundary
10,3.75,-0.25,,1010.46,0,84752.5,,0,0,,0,0,boundary
11,4.25,-0.25,,1010.4,0,84169.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1010.33,0,83666.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1010.31,0,83419.5,,0,0,,0,0,boundary
14,5.75,-0.25,,1010.3,0,83345.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1010.29,0,83317.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1010.3,0,83370.9,,0,0,,0,0,boundary
17,7.25,-0.25,,1010.33,0,83616.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1010.38,0,84071.9,,0,0,,0,0,boundary
19,8.25,-0.25,,1010.45,0,84655.4,,0,0,,0,0,boundary
20,8.75,-0.25,,1010.52,0,85211.8,,0,0,,0,0,boundary
21,9.25,-0.25,,1010.56,0,85535.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1010.56,0,85550.9,,0,0,,0,0,boundary
23,10.25,-0.25,,1010.55,0,85434,,0,0,,0,0,boundary
24,10.75,-0.25,,1010.54,0,85379,,0,0,,0,0,boundary
25,11.25,-0.25,,1010.54,0,85358.7,,0,0,,0,0,boundary
26,11.75,-0.25,,1010.53,0,85264.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1010.51,0,85145.9,,0,0,,0,0,boundary
28,12.75,-0.25,,1010.51,0,85145.9,,0,0,,0,0,boundary
29,13.25,-0.25,,1010.53,0,85264,,0,0,,0,0,boundary
30,13.75,-0.25,,1010.54,0,85358.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1010.54,0,85379,,0,0,,0,0,boundary
32,14.75,-0.25,,1010.55,0,85434,,0,0,,0,0,boundary
33,15.25,-0.25,,1010.56,0,85550.9,,0,0,,0,0,boundary
34,15.75,-0.25,,1010.56,0,85535.1,,0,0,,0,0,boundary
35,16.25,-0.25,,1010.52,0,85211.8,,0,0,,0,0,boundary
36,16.75,-0.25,,1010.45,0,84655.4,,0,0,,0,0,boundary
37,17.25,-0.25,,1010.38,0,84071.9,,0,0,,0,0,boundary
38,17.75,-0.25,,1010.33,0,83616.7,,0,0,,0,0,boundary
39,18.25,-0.25,,1010.3,0,83370.9,,0,0,,0,0,boundary
40,18.75,-0.25,,1010.29,0,83317.1,,0,0,,0,0,boundary
41,19.25,-0.25,,1010.3,0,83345.6,,0,0,,0,0,boundary
42,19.75,-0.25,,1010.31,0,83419.5,,0,0,,0,0,boundary
43,20.25,-0.25,,1010.33,0,83666.2,,0,0,,0,0,boundary
44,20.75,-0.25,,1010.4,0,84169.2,,0,0,,0,0,boundary
45,21.25,-0.25,,1010.46,0,84752.5,,0,0,,0,0,boundary
46,21.75,-0.25,,1010.51,0,85145.6,,0,0,,0,0,boundary
47,22.25,-0.25,,1010.53,0,85294.5,,0,0,,0,0,boundary
48,22.75,-0.25,,1010.53,0,85310.3,,0,0,,0,0,boundary
49,23.25,-0.25,,1010.52,0,85180.6,,0,0,,0,0,boundary
50,23.75,-0.25,,1010.47,0,84779.1,,0,0,,0,0,boundary
51,24.25,-0.25,,1010.39,0,84143.4,,0,0,,0,0,boundary
52,24.75,-0.25,,1010.3,0,83415.8,,0,0,,0,0,boundary
53,25.25,-0.25,,1010.24,0,82908.2,,0,0,,0,0,boundary
54,25.75,-0.25,,1010.25,0,82994.1,,0,0,,0,0,boundary
55,26.25,-0.25,,1010.34,0,83748.5,,0,0,,0,0,boundary
56,-1.25,-0.75,,1010.97,0,88941,,0,0,,0,0,boundary
57,-0.75,-0.75,,1010.86,0,88087.5,,0,0,,0,0,boundary
58,-0.25,-0.75,,1010.83,0,87842.9,,0,0,,0,0,boundary
59,0.25,-0.75,,1010.88,0,88240.2,,0,0,,0,0,boundary
60,0.75,-0.75,,1010.96,0,88906.8,,0,0,,0,0,boundary
61,1.25,-0.75,,1011.03,0,89490.1,,0,0,,0,0,boundary
62,1.75,-0.75,,1011.08,0,89867.9,,0,0,,0,0,boundary
63,2.25,-0.75,,1011.1,0,90047.2,,0,0,,0,0,boundary
64,2.75,-0.75,,1011.11,0,90142.2,,0,0,,0,0,boundary
65,3.25,-0.75,,1011.1,0,90080.3,,0,0,,0,0,boundary
66,3.75,-0.75,,1011.05,0,89668.5,,0,0,,0,0,boundary
67,4.25,-0.75,,1010.97,0,88986.4,,0,0,,0,0,boundary
68,4.75,-0.75,,1010.91,0,88438,,0,0,,0,0,boundary
69,5.25,-0.75,,1010.89,0,88292.7,,0,0,,0,0,boundary
70,5.75,-0.75,,1010.9,0,88382.2,,0,0,,0,0,boundary
71,6.25,-0.75,,1010.9,0,88413.8,,0,0,,0,0,boundary
72,6.75,-0.75,,1010.9,0,88417.4,,0,0,,0,0,boundary
