h/dp :,2
L2normdrhodt,dp,Nparticles
7.47057,0.5,1088

t,0.72
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1009.83,0,79427.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1009.86,0,79688.8,,0,0,,0,0,boundary
2,-0.25,-0.25,,1009.89,0,79952.5,,0,0,,0,0,boundary
3,0.25,-0.25,,1009.92,0,80197,,0,0,,0,0,boundary
4,0.75,-0.25,,1009.95,0,80426.1,,0,0,,0,0,boundary
5,1.25,-0.25,,1009.97,0,80664.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1010,0,80903.8,,0,0,,0,0,boundary
7,2.25,-0.25,,1010.04,0,81190.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1010.08,0,81553,,0,0,,0,0,boundary
9,3.25,-0.25,,1010.12,0,81860.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1010.13,0,81962.7,,0,0,,0,0,boundary
11,4.25,-0.25,,1010.12,0,81911.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1010.12,0,81868.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1010.12,0,81864.5,,0,0,,0,0,boundary
14,5.75,-0.25,,1010.12,0,81861.9,,0,0,,0,0,boundary
15,6.25,-0.25,,1010.13,0,81953.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1010.16,0,82240.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1010.21,0,82585.8,,0,0,,0,0,boundary
18,7.75,-0.25,,1010.23,0,82783.8,,0,0,,0,0,boundary
19,8.25,-0.25,,1010.24,0,82863.3,,0,0,,0,0,boundary
20,8.75,-0.25,,1010.25,0,82976.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1010.27,0,83155.4,,0,0,,0,0,boundary
22,9.75,-0.25,,1010.3,0,83352.5,,0,0,,0,0,boundary
23,10.25,-0.25,,1010.32,0,83510.8,,0,0,,0,0,boundary
24,10.75,-0.25,,1010.32,0,83532,,0,0,,0,0,boundary
25,11.25,-0.25,,1010.3,0,83373.5,,0,0,,0,0,boundary
26,11.75,-0.25,,1010.27,0,83149.4,,0,0,,0,0,boundary
27,12.25,-0.25,,1010.26,0,83008.7,,0,0,,0,0,boundary
28,12.75,-0.25,,1010.26,0,83008.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1010.27,0,83149.4,,0,0,,0,0,boundary
30,13.75,-0.25,,1010.3,0,83373.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1010.32,0,83532,,0,0,,0,0,boundary
32,14.75,-0.25,,1010.32,0,83510.8,,0,0,,0,0,boundary
33,15.25,-0.25,,1010.3,0,83352.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1010.27,0,83155.4,,0,0,,0,0,boundary
35,16.25,-0.25,,1010.25,0,82976.4,,0,0,,0,0,boundary
36,16.75,-0.25,,1010.24,0,82863.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1010.23,0,82783.8,,0,0,,0,0,boundary
38,17.75,-0.25,,1010.21,0,82585.8,,0,0,,0,0,boundary
39,18.25,-0.25,,1010.16,0,82240.4,,0,0,,0,0,boundary
40,18.75,-0.25,,1010.13,0,81953.6,,0,0,,0,0,boundary
41,19.25,-0.25,,1010.12,0,81861.9,,0,0,,0,0,boundary
42,19.75,-0.25,,1010.12,0,81864.5,,0,0,,0,0,boundary
43,20.25,-0.25,,1010.12,0,81868.1,,0,0,,0,0,boundary
44,20.75,-0.25,,1010.12,0,81911.4,,0,0,,0,0,boundary
45,21.25,-0.25,,1010.13,0,81962.7,,0,0,,0,0,boundary
46,21.75,-0.25,,1010.12,0,81860.7,,0,0,,0,0,boundary
47,22.25,-0.25,,1010.08,0,81553,,0,0,,0,0,boundary
48,22.75,-0.25,,1010.04,0,81190.9,,0,0,,0,0,boundary
49,23.25,-0.25,,1010,0,80903.8,,0,0,,0,0,boundary
50,23.75,-0.25,,1009.97,0,80664.6,,0,0,,0,0,boundary
51,24.25,-0.25,,1009.95,0,80426.1,,0,0,,0,0,boundary
52,24.75,-0.25,,1009.92,0,80197,,0,0,,0,0,boundary
53,25.25,-0.25,,1009.89,0,79952.5,,0,0,,0,0,boundary
54,25.75,-0.25,,1009.86,0,79688.8,,0,0,,0,0,boundary
55,26.25,-0.25,,1009.83,0,79427.1,,0,0,,0,0,boundary
56,-1.25,-0.75,,1010.4,0,84191.6,,0,0,,0,0,boundary
57,-0.75,-0.75,,1010.42,0,84342.7,,0,0,,0,0,boundary
58,-0.25,-0.75,,1010.44,0,84539.6,,0,0,,0,0,boundary
59,0.25,-0.75,,1010.47,0,84792.6,,0,0,,0,0,boundary
60,0.75,-0.75,,1010.5,0,85065.9,,0,0,,0,0,boundary
61,1.25,-0.75,,1010.54,0,85386.5,,0,0,,0,0,boundary
62,1.75,-0.75,,1010.59,0,85768.2,,0,0,,0,0,boundary
63,2.25,-0.75,,1010.64,0,86217.1,,0,0,,0,0,boundary
64,2.75,-0.75,,1010.7,0,86738.8,,0,0,,0,0,boundary
65,3.25,-0.75,,1010.76,0,87247.4,,0,0,,0,0,boundary
66,3.75,-0.75,,1010.81,0,87625,,0,0,,0,0,boundary
67,4.25,-0.75,,1010.84,0,87878,,0,0,,0,0,boundary
68,4.75,-0.75,,1010.86,0,88092.6,,0,0,,0,0,boundary
69,5.25,-0.75,,1010.89,0,88268.1,,0,0,,0,0,boundary
70,5.75,-0.75,,1010.9,0,88360.8,,0,0,,0,0,boundary
71,6.25,-0.75,,1010.91,0,88476.4,,0,0,,0,0,boundary
72,6.75,-0.75,,1010.94,0,88767.9,,0,0,,0,0,boundary
73,7.25,-0.75,,1010.99,0,89129.5,,0,0,,0,0,boundary
74,7.75,-0.75,,1011.01,0,89301.3,,0,0,,0,0,boundary
75,8.25,-0.75,,1011.01,0,89279.4,,0,0,,0,0,boundary
76,8.75,-0.75,,1011.01,0,89286.5,,0,0,,0,0,boundary
77,9.25,-0.75,,1011.02,0,89407.2,,0,0,,0,0,boundary
78,9.75,-0.75,,1011.04,0,89561.5,,0,0,,0,0,boundary
79,10.25,-0.75,,1011.05,0,89680.5,,0,0,,0,0,boundary
80,10.75,-0.75,,1011.06,0,89694.1,,0,0,,0,0,boundary
81,11.25,-0.75,,1011.04,0,89554.1,,0,0,,0,0,boundary
82,11.75,-0.75,,1011.01,0,89347.1,,0,0,,0,0,boundary
83,12.25,-0.75,,1011,0,89214.6,,0,0,,0,0,boundary
84,12.75,-0.75,,1011,0,89214.6,,0,0,,0,0,boundary
85,13.25,-0.75,,1011.01,0,89347.1,,0,0,,0,0,boundary
86,13.75,-0.75,,1011.04,0,89554.1,,0,0,,0,0,boundary
87,14.25,-0.75,,1011.06,0,89694.1,,0,0,,0,0,boundary
88,14.75,-0.75,,1011.05,0,89680.5,,0,0,,0,0,boundary
89,15.25,-0.75,,1011.04,0,89561.5,,0,0,,0,0,boundary
90,15.75,-0.75,,1011.02,0,89407.2,,0,0,,0,0,boundary
91,16.25,-0.75,,1011.01,0,89286.5,,0,0,,0,0,boundary
92,16.75,-0.75,,1011.01,0,89279.4,,0,0,,0,0,boundary
93,17.25,-0.75,,1011.01,0,89301.3,,0,0,,0,0,boundary
94,17.75,-0.75,,1010.99,0,89129.5,,0,0,,0,0,boundary
95,18.25,-0.75,,1010.94,0,88767.9,,0,0,,0,0,boundary
96,18.75,-0.75,,1010.91,0,88476.4,,0,0,,0,0,boundary
97,19.25,-0.75,,1010.9,0,88360.8,,0,0,,0,0,boundary
98,19.75,-0.75,,1010.89,0,88268.1,,0,0,,0,0,boundary
99,20.25,-0.75,,1010.86,0,88092.6,,0,0,,0,0,boundary
100,20.75,-0.75,,1010.84,0,87878,,0,0,,0,0,boundary
101,21.25,-0.75,,1010.81,0,87625,,0,0,,0,0,boundary
102,21.75,-0.75,,1010.76,0,87247.4,,0,0,,0,0,boundary
103,22.25,-0.75,,1010.7,0,86738.8,,0,0,,0,0,boundary
104,22.75,-0.75,,1010.64,0,86217.1,,0,0,,0,0,boundary
105,23.25,-0.75,,1010.59,0,85768.2,,0,0,,0,0,boundary
106,23.75,-0.75,,1010.54,0,85386.5,,0,0,,0,0,boundary
107,24.25,-0.75,,1010.5,0,85065.9,,0,0,,0,0,boundary
108,24.75,-0.75,,1010.47,0,84792.6,,0,0,,0,0,boundary
109,25.25,-0.75,,1010.44,0,84539.6,,0,0,,0,0,boundary
110,25.75,-0.75,,1010.42,0,84342.7,,0,0,,0,0,boundary
111,26.25,-0.75,,1010.4,0,84191.6,,0,0,,0,0,boundary
