h/dp :,2
L2normdrhodt,dp,Nparticles
4.15422,0.5,1088

t,0.13
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1010.21,0,82662.3,,0,0,,0,0,boundary
1,-0.75,-0.25,,1010.22,0,82677.4,,0,0,,0,0,boundary
2,-0.25,-0.25,,1010.22,0,82741.1,,0,0,,0,0,boundary
3,0.25,-0.25,,1010.23,0,82813.7,,0,0,,0,0,boundary
4,0.75,-0.25,,1010.24,0,82877.7,,0,0,,0,0,boundary
5,1.25,-0.25,,1010.24,0,82912.7,,0,0,,0,0,boundary
6,1.75,-0.25,,1010.24,0,82909.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1010.24,0,82874.3,,0,0,,0,0,boundary
8,2.75,-0.25,,1010.24,0,82838,,0,0,,0,0,boundary
9,3.25,-0.25,,1010.23,0,82829,,0,0,,0,0,boundary
10,3.75,-0.25,,1010.24,0,82844.6,,0,0,,0,0,boundary
11,4.25,-0.25,,1010.24,0,82865.7,,0,0,,0,0,boundary
12,4.75,-0.25,,1010.24,0,82884.3,,0,0,,0,0,boundary
13,5.25,-0.25,,1010.24,0,82900.4,,0,0,,0,0,boundary
14,5.75,-0.25,,1010.24,0,82912,,0,0,,0,0,boundary
15,6.25,-0.25,,1010.25,0,82917.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1010.25,0,82919.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1010.25,0,82919.1,,0,0,,0,0,boundary
18,7.75,-0.25,,1010.25,0,82918.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1010.24,0,82916,,0,0,,0,0,boundary
20,8.75,-0.25,,1010.24,0,82912.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1010.24,0,82907.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1010.24,0,82902.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1010.24,0,82897.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1010.24,0,82894.1,,0,0,,0,0,boundary
25,11.25,-0.25,,1010.24,0,82891.3,,0,0,,0,0,boundary
26,11.75,-0.25,,1010.24,0,82889.3,,0,0,,0,0,boundary
27,12.25,-0.25,,1010.24,0,82888.3,,0,0,,0,0,boundary
28,12.75,-0.25,,1010.24,0,82888.3,,0,0,,0,0,boundary
29,13.25,-0.25,,1010.24,0,82889.3,,0,0,,0,0,boundary
30,13.75,-0.25,,1010.24,0,82891.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1010.24,0,82894.1,,0,0,,0,0,boundary
32,14.75,-0.25,,1010.24,0,82897.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1010.24,0,82902.3,,0,0,,0,0,boundary
34,15.75,-0.25,,1010.24,0,82907.2,,0,0,,0,0,boundary
35,16.25,-0.25,,1010.24,0,82912.1,,0,0,,0,0,boundary
36,16.75,-0.25,,1010.24,0,82916,,0,0,,0,0,boundary
37,17.25,-0.25,,1010.25,0,82918.3,,0,0,,0,0,boundary
38,17.75,-0.25,,1010.25,0,82919.1,,0,0,,0,0,boundary
