h/dp :,2
L2normdrhodt,dp,Nparticles
8.05387,0.5,1088

t,0.53
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1010.36,0,83858.9,,0,0,,0,0,boundary
1,-0.75,-0.25,,1010.44,0,84523.1,,0,0,,0,0,boundary
2,-0.25,-0.25,,1010.43,0,84496.6,,0,0,,0,0,boundary
3,0.25,-0.25,,1010.37,0,83953.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1010.29,0,83261,,0,0,,0,0,boundary
5,1.25,-0.25,,1010.22,0,82714.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1010.19,0,82432.8,,0,0,,0,0,boundary
7,2.25,-0.25,,1010.18,0,82335.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1010.16,0,82228.8,,0,0,,0,0,boundary
9,3.25,-0.25,,1010.15,0,82144.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1010.17,0,82271.1,,0,0,,0,0,boundary
11,4.25,-0.25,,1010.21,0,82612.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1010.24,0,82881.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1010.22,0,82745.9,,0,0,,0,0,boundary
14,5.75,-0.25,,1010.16,0,82193.1,,0,0,,0,0,boundary
15,6.25,-0.25,,1010.08,0,81565.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1010.04,0,81186.7,,0,0,,0,0,boundary
17,7.25,-0.25,,1010.02,0,81035.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1010,0,80897.7,,0,0,,0,0,boundary
19,8.25,-0.25,,1009.98,0,80703.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1009.96,0,80534.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1009.94,0,80397.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1009.93,0,80259.6,,0,0,,0,0,boundary
23,10.25,-0.25,,1009.92,0,80218.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1009.94,0,80335.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1009.94,0,80409.3,,0,0,,0,0,boundary
26,11.75,-0.25,,1009.92,0,80223.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1009.89,0,79951.5,,0,0,,0,0,boundary
28,12.75,-0.25,,1009.89,0,79951.5,,0,0,,0,0,boundary
29,13.25,-0.25,,1009.92,0,80223.7,,0,0,,0,0,boundary
30,13.75,-0.25,,1009.94,0,80409.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1009.94,0,80335.9,,0,0,,0,0,boundary
32,14.75,-0.25,,1009.92,0,80218.3,,0,0,,0,0,boundary
33,15.25,-0.25,,1009.93,0,80259.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1009.94,0,80397.1,,0,0,,0,0,boundary
35,16.25,-0.25,,1009.96,0,80534.4,,0,0,,0,0,boundary
36,16.75,-0.25,,1009.98,0,80703.7,,0,0,,0,0,boundary
37,17.25,-0.25,,1010,0,80897.7,,0,0,,0,0,boundary
38,17.75,-0.25,,1010.02,0,81035.5,,0,0,,0,0,boundary
39,18.25,-0.25,,1010.04,0,81186.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1010.08,0,81565.9,,0,0,,0,0,boundary
41,19.25,-0.25,,1010.16,0,82193.1,,0,0,,0,0,boundary
42,19.75,-0.25,,1010.22,0,82745.9,,0,0,,0,0,boundary
43,20.25,-0.25,,1010.24,0,82881.1,,0,0,,0,0,boundary
44,20.75,-0.25,,1010.21,0,82612.6,,0,0,,0,0,boundary
45,21.25,-0.25,,1010.17,0,82271.1,,0,0,,0,0,boundary
46,21.75,-0.25,,1010.15,0,82144.7,,0,0,,0,0,boundary
47,22.25,-0.25,,1010.16,0,82228.8,,0,0,,0,0,boundary
48,22.75,-0.25,,1010.18,0,82335.9,,0,0,,0,0,boundary
49,23.25,-0.25,,1010.19,0,82432.8,,0,0,,0,0,boundary
50,23.75,-0.25,,1010.22,0,82714.9,,0,0,,0,0,boundary
51,24.25,-0.25,,1010.29,0,83261,,0,0,,0,0,boundary
52,24.75,-0.25,,1010.37,0,83953.4,,0,0,,0,0,boundary
53,25.25,-0.25,,1010.43,0,84496.6,,0,0,,0,0,boundary
54,25.75,-0.25,,1010.44,0,84523.1,,0,0,,0,0,boundary
55,26.25,-0.25,,1010.36,0,83858.9,,0,0,,0,0,boundary
56,-1.25,-0.75,,1010.99,0,89141.6,,0,0,,0,0,boundary
57,-0.75,-0.75,,1011.09,0,89976.6,,0,0,,0,0,boundary
58,-0.25,-0.75,,1011.11,0,90193.7,,0,0,,0,0,boundary
59,0.25,-0.75,,1011.06,0,89751.4,,0,0,,0,0,boundary
60,0.75,-0.75,,1010.97,0,88992.7,,0,0,,0,0,boundary
61,1.25,-0.75,,1010.89,0,88344.4,,0,0,,0,0,boundary
62,1.75,-0.75,,1010.85,0,87980.2,,0,0,,0,0,boundary
63,2.25,-0.75,,1010.84,0,87862.5,,0,0,,0,0,boundary
64,2.75,-0.75,,1010.83,0,87780.6,,0,0,,0,0,boundary
65,3.25,-0.75,,1010.82,0,87739.7,,0,0,,0,0,boundary
66,3.75,-0.75,,1010.84,0,87911.9,,0,0,,0,0,boundary
67,4.25,-0.75,,1010.88,0,88260,,0,0,,0,0,boundary
68,4.75,-0.75,,1010.91,0,88447.6,,0,0,,0,0,boundary
69,5.25,-0.75,,1010.87,0,88160.6,,0,0,,0,0,boundary
70,5.75,-0.75,,1010.79,0,87448.8,,0,0,,0,0,boundary
71,6.25,-0.75,,1010.7,0,86686.1,,0,0,,0,0,boundary
72,6.75,-0.75,,1010.64,0,86186.4,,0,0,,0,0,boundary
73,7.25,-0.75,,1010.61,0,85940.7,,0,0,,0,0,boundary
74,7.75,-0.75,,1010.59,0,85765.2,,0,0,,0,0,boundary
75,8.25,-0.75,,1010.56,0,85575.7,,0,0,,0,0,boundary
76,8.75,-0.75,,1010.54,0,85385.2,,0,0,,0,0,boundary
77,9.25,-0.75,,1010.51,0,85168.3,,0,0,,0,0,boundary
78,9.75,-0.75,,1010.49,0,84958.9,,0,0,,0,0,boundary
79,10.25,-0.75,,1010.49,0,84949.9,,0,0,,0,0,boundary
80,10.75,-0.75,,1010.52,0,85190,,0,0,,0,0,boundary
81,11.25,-0.75,,1010.53,0,85330.7,,0,0,,0,0,boundary
82,11.75,-0.75,,1010.5,0,85059.3,,0,0,,0,0,boundary
83,12.25,-0.75,,1010.45,0,84653.5,,0,0,,0,0,boundary
84,12.75,-0.75,,1010.45,0,84653.5,,0,0,,0,0,boundary
85,13.25,-0.75,,1010.5,0,85059.3,,0,0,,0,0,boundary
86,13.75,-0.75,,1010.53,0,85330.7,,0,0,,0,0,boundary
87,14.25,-0.75,,1010.52,0,85190,,0,0,,0,0,boundary
88,14.75,-0.75,,1010.49,0,84949.9,,0,0,,0,0,boundary
89,15.25,-0.75,,1010.49,0,84958.9,,0,0,,0,0,boundary
90,15.75,-0.75,,1010.51,0,85168.3,,0,0,,0,0,boundary
91,16.25,-0.75,,1010.54,0,85385.2,,0,0,,0,0,boundary
92,16.75,-0.75,,1010.56,0,85575.7,,0,0,,0,0,boundary
93,17.25,-0.75,,1010.59,0,85765.2,,0,0,,0,0,boundary
