h/dp :,2
L2normdrhodt,dp,Nparticles
3.95776,0.5,1088

t,0.14
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1010.21,0,82643.9,,0,0,,0,0,boundary
1,-0.75,-0.25,,1010.22,0,82690.5,,0,0,,0,0,boundary
2,-0.25,-0.25,,1010.23,0,82764.7,,0,0,,0,0,boundary
3,0.25,-0.25,,1010.23,0,82818.7,,0,0,,0,0,boundary
4,0.75,-0.25,,1010.23,0,82832.7,,0,0,,0,0,boundary
5,1.25,-0.25,,1010.23,0,82806.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1010.23,0,82751.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1010.22,0,82694.4,,0,0,,0,0,boundary
8,2.75,-0.25,,1010.22,0,82666.4,,0,0,,0,0,boundary
9,3.25,-0.25,,1010.22,0,82680.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1010.22,0,82718.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1010.23,0,82757.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1010.23,0,82791.4,,0,0,,0,0,boundary
13,5.25,-0.25,,1010.23,0,82819.6,,0,0,,0,0,boundary
14,5.75,-0.25,,1010.24,0,82840.1,,0,0,,0,0,boundary
15,6.25,-0.25,,1010.24,0,82853.2,,0,0,,0,0,boundary
16,6.75,-0.25,,1010.24,0,82863.3,,0,0,,0,0,boundary
17,7.25,-0.25,,1010.24,0,82873,,0,0,,0,0,boundary
18,7.75,-0.25,,1010.24,0,82881,,0,0,,0,0,boundary
19,8.25,-0.25,,1010.24,0,82885.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1010.24,0,82886.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1010.24,0,82884.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1010.24,0,82881.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1010.24,0,82878,,0,0,,0,0,boundary
24,10.75,-0.25,,1010.24,0,82874.6,,0,0,,0,0,boundary
25,11.25,-0.25,,1010.24,0,82871.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1010.24,0,82869.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1010.24,0,82868.3,,0,0,,0,0,boundary
28,12.75,-0.25,,1010.24,0,82868.3,,0,0,,0,0,boundary
29,13.25,-0.25,,1010.24,0,82869.5,,0,0,,0,0,boundary
30,13.75,-0.25,,1010.24,0,82871.6,,0,0,,0,0,boundary
31,14.25,-0.25,,1010.24,0,82874.6,,0,0,,0,0,boundary
32,14.75,-0.25,,1010.24,0,82878,,0,0,,0,0,boundary
33,15.25,-0.25,,1010.24,0,82881.4,,0,0,,0,0,boundary
34,15.75,-0.25,,1010.24,0,82884.5,,0,0,,0,0,boundary
35,16.25,-0.25,,1010.24,0,82886.2,,0,0,,0,0,boundary
36,16.75,-0.25,,1010.24,0,82885.5,,0,0,,0,0,boundary
37,17.25,-0.25,,1010.24,0,82881,,0,0,,0,0,boundary
38,17.75,-0.25,,1010.24,0,82873,,0,0,,0,0,boundary
39,18.25,-0.25,,1010.24,0,82863.3,,0,0,,0,0,boundary
40,18.75,-0.25,,1010.24,0,82853.2,,0,0,,0,0,boundary
41,19.25,-0.25,,1010.24,0,82840.1,,0,0,,0,0,boundary
42,19.75,-0.25,,1010.23,0,82819.6,,0,0,,0,0,boundary
43,20.25,-0.25,,1010.23,0,82791.4,,0,0,,0,0,boundary
44,20.75,-0.25,,1010.23,0,82757.8,,0,0,,0,0,boundary
45,21.25,-0.25,,1010.22,0,82718.8,,0,0,,0,0,boundary
46,21.75,-0.25,,1010.22,0,82680.7,,0,0,,0,0,boundary
47,22.25,-0.25,,1010.22,0,82666.4,,0,0,,0,0,boundary
48,22.75,-0.25,,1010.22,0,82694.4,,0,0,,0,0,boundary
49,23.25,-0.25,,1010.23,0,82751.7,,0,0,,0,0,boundary
50,23.75,-0.25,,1010.23,0,82806.9,,0,0,,0,0,boundary
51,24.25,-0.25,,1010.23,0,82832.7,,0,0,,0,0,boundary
52,24.75,-0.25,,1010.23,0,82818.7,,0,0,,0,0,boundary
53,25.25,-0.25,,1010.23,0,82764.7,,0,0,,0,0,boundary
54,25.75,-0.25,,1010.22,0,82690.5,,0,0,,0,0,boundary
55,26.25,-0.25,,1010.21,0,82643.9,,0,0,,0,0,boundary
56,-1.25,-0.75,,1010.86,0,88066.7,,0,0,,0,0,boundary
57,-0.75,-0.75,,1010.86,0,88076,,0,0,,0,0,boundary
58,-0.25,-0.75,,1010.87,0,88118.8,,0,0,,0,0,boundary
59,0.25,-0.75,,1010.87,0,88181.3,,0,0,,0,0,boundary
60,0.75,-0.75,,1010.88,0,88255.8,,0,0,,0,0,boundary
61,1.25,-0.75,,1010.89,0,88307.9,,0,0,,0,0,boundary
62,1.75,-0.75,,1010.89,0,88318.8,,0,0,,0,0,boundary
63,2.25,-0.75,,1010.89,0,88297.7,,0,0,,0,0,boundary
64,2.75,-0.75,,1010.89,0,88277.2,,0,0,,0,0,boundary
65,3.25,-0.75,,1010.89,0,88281.1,,0,0,,0,0,boundary
66,3.75,-0.75,,1010.89,0,88303.5,,0,0,,0,0,boundary
67,4.25,-0.75,,1010.89,0,88330.9,,0,0,,0,0,boundary
68,4.75,-0.75,,1010.9,0,88361.5,,0,0,,0,0,boundary
69,5.25,-0.75,,1010.9,0,88393.8,,0,0,,0,0,boundary
70,5.75,-0.75,,1010.9,0,88420.4,,0,0,,0,0,boundary
71,6.25,-0.75,,1010.91,0,88436.9,,0,0,,0,0,boundary
72,6.75,-0.75,,1010.91,0,88446.6,,0,0,,0,0,boundary
73,7.25,-0.75,,1010.91,0,88453.9,,0,0,,0,0,boundary
74,7.75,-0.75,,1010.91,0,88459.4,,0,0,,0,0,boundary
75,8.25,-0.75,,1010.91,0,88461.6,,0,0,,0,0,boundary
76,8.75,-0.75,,1010.91,0,88460.3,,0,0,,0,0,boundary
77,9.25,-0.75,,1010.91,0,88456.3,,0,0,,0,0,boundary
78,9.75,-0.75,,1010.91,0,88451.2,,0,0,,0,0,boundary
79,10.25,-0.75,,1010.91,0,88446.1,,0,0,,0,0,boundary
80,10.75,-0.75,,1010.91,0,88441.5,,0,0,,0,0,boundary
81,11.25,-0.75,,1010.91,0,88437.7,,0,0,,0,0,boundary
82,11.75,-0.75,,1010.91,0,88434.9,,0,0,,0,0,boundary
83,12.25,-0.75,,1010.9,0,88433.5,,0,0,,0,0,boundary
84,12.75,-0.75,,1010.9,0,88433.5,,0,0,,0,0,boundary
85,13.25,-0.75,,1010.91,0,88434.9,,0,0,,0,0,boundary
86,13.75,-0.75,,1010.91,0,88437.7,,0,0,,0,0,boundary
87,14.25,-0.75,,1010.91,0,88441.5,,0,0,,0,0,boundary
88,14.75,-0.75,,1010.91,0,88446.1,,0,0,,0,0,boundary
89,15.25,-0.75,,1010.91,0,88451.2,,0,0,,0,0,boundary
90,15.75,-0.75,,1010.91,0,88456.3,,0,0,,0,0,boundary
91,16.25,-0.75,,1010.91,0,88460.3,,0,0,,0,0,boundary
92,16.75,-0.75,,1010.91,0,88461.6,,0,0,,0,0,boundary
93,17.25,-0.75,,1010.91,0,88459.4,,0,0,,0,0,boundary
94,17.75,-0.75,,1010.91,0,88453.9,,0,0,,0,0,boundary
95,18.25,-0.75,,1010.91,0,88446.6,,0,0,,0,0,boundary
96,18.75,-0.75,,1010.91,0,88436.9,,0,0,,0,0,boundary
97,19.25,-0.75,,1010.9,0,88420.4,,0,0,,0,0,boundary
98,19.75,-0.75,,1010.9,0,88393.8,,0,0,,0,0,boundary
99,20.25,-0.75,,1010.9,0,88361.5,,0,0,,0,0,boundary
100,20.75,-0.75,,1010.89,0,88330.9,,0,0,,0,0,boundary
101,21.25,-0.75,,1010.89,0,88303.5,,0,0,,0,0,boundary
102,21.75,-0.75,,1010.89,0,88281.1,,0,0,,0,0,boundary
103,22.25,-0.75,,1010.89,0,88277.2,,0,0,,0,0,boundary
104,22.75,-0.75,,1010.89,0,88297.7,,0,0,,0,0,boundary
105,23.25,-0.75,,1010.89,0,88318.8,,0,0,,0,0,boundary
106,23.75,-0.75,,1010.89,0,88307.9,,0,0,,0,0,boundary
107,24.25,-0.75,,1010.88,0,88255.8,,0,0,,0,0,boundary
108,24.75,-0.75,,1010.87,0,88181.3,,0,0,,0,0,boundary
109,25.25,-0.75,,1010.87,0,88118.8,,0,0,,0,0,boundary
110,25.75,-0.75,,1010.86,0,88076,,0,0,,0,0,boundary
111,26.25,-0.75,,1010.86,0,88066.7,,0,0,,0,0,boundary
112,-1.25,-1.25,,1011.57,0,93979.5,,0,0,,0,0,boundary
113,-0.75,-1.25,,1011.55,0,93812.5,,0,0,,0,0,boundary
114,-0.25,-1.25,,1011.53,0,93711,,0,0,,0,0,boundary
115,0.25,-1.25,,1011.54,0,93747,,0,0,,0,0,boundary
