h/dp :,2
L2normdrhodt,dp,Nparticles
7.13733,0.5,1088

t,0.4
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1009.95,0,80487,,0,0,,0,0,boundary
1,-0.75,-0.25,,1009.94,0,80406.4,,0,0,,0,0,boundary
2,-0.25,-0.25,,1010,0,80845.6,,0,0,,0,0,boundary
3,0.25,-0.25,,1010.07,0,81439.6,,0,0,,0,0,boundary
4,0.75,-0.25,,1010.13,0,81983.8,,0,0,,0,0,boundary
5,1.25,-0.25,,1010.18,0,82356.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1010.19,0,82476.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1010.18,0,82397.7,,0,0,,0,0,boundary
8,2.75,-0.25,,1010.16,0,82228.9,,0,0,,0,0,boundary
9,3.25,-0.25,,1010.13,0,81933.6,,0,0,,0,0,boundary
10,3.75,-0.25,,1010.06,0,81353.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1009.96,0,80511.7,,0,0,,0,0,boundary
12,4.75,-0.25,,1009.87,0,79817.3,,0,0,,0,0,boundary
13,5.25,-0.25,,1009.87,0,79760.9,,0,0,,0,0,boundary
14,5.75,-0.25,,1009.94,0,80336.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1010.01,0,80959.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1010.02,0,81078.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1009.99,0,80757.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1009.96,0,80528,,0,0,,0,0,boundary
19,8.25,-0.25,,1009.98,0,80713,,0,0,,0,0,boundary
20,8.75,-0.25,,1010.02,0,81078,,0,0,,0,0,boundary
21,9.25,-0.25,,1010.04,0,81199,,0,0,,0,0,boundary
22,9.75,-0.25,,1010.02,0,81020.5,,0,0,,0,0,boundary
23,10.25,-0.25,,1010,0,80875.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1010.01,0,80983.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1010.03,0,81160.9,,0,0,,0,0,boundary
26,11.75,-0.25,,1010.03,0,81139.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1010.01,0,80994.9,,0,0,,0,0,boundary
28,12.75,-0.25,,1010.01,0,80994.9,,0,0,,0,0,boundary
29,13.25,-0.25,,1010.03,0,81139.6,,0,0,,0,0,boundary
30,13.75,-0.25,,1010.03,0,81160.9,,0,0,,0,0,boundary
31,14.25,-0.25,,1010.01,0,80983.9,,0,0,,0,0,boundary
32,14.75,-0.25,,1010,0,80875.3,,0,0,,0,0,boundary
33,15.25,-0.25,,1010.02,0,81020.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1010.04,0,81199,,0,0,,0,0,boundary
35,16.25,-0.25,,1010.02,0,81078,,0,0,,0,0,boundary
36,16.75,-0.25,,1009.98,0,80713,,0,0,,0,0,boundary
37,17.25,-0.25,,1009.96,0,80528,,0,0,,0,0,boundary
38,17.75,-0.25,,1009.99,0,80757.4,,0,0,,0,0,boundary
39,18.25,-0.25,,1010.02,0,81078.4,,0,0,,0,0,boundary
40,18.75,-0.25,,1010.01,0,80959.9,,0,0,,0,0,boundary
41,19.25,-0.25,,1009.94,0,80336.6,,0,0,,0,0,boundary
42,19.75,-0.25,,1009.87,0,79760.9,,0,0,,0,0,boundary
43,20.25,-0.25,,1009.87,0,79817.3,,0,0,,0,0,boundary
44,20.75,-0.25,,1009.96,0,80511.7,,0,0,,0,0,boundary
45,21.25,-0.25,,1010.06,0,81353.8,,0,0,,0,0,boundary
46,21.75,-0.25,,1010.13,0,81933.6,,0,0,,0,0,boundary
47,22.25,-0.25,,1010.16,0,82228.9,,0,0,,0,0,boundary
48,22.75,-0.25,,1010.18,0,82397.7,,0,0,,0,0,boundary
49,23.25,-0.25,,1010.19,0,82476.6,,0,0,,0,0,boundary
50,23.75,-0.25,,1010.18,0,82356.8,,0,0,,0,0,boundary
51,24.25,-0.25,,1010.13,0,81983.7,,0,0,,0,0,boundary
52,24.75,-0.25,,1010.07,0,81439.6,,0,0,,0,0,boundary
53,25.25,-0.25,,1010,0,80845.6,,0,0,,0,0,boundary
54,25.75,-0.25,,1009.94,0,80406.4,,0,0,,0,0,boundary
55,26.25,-0.25,,1009.95,0,80487,,0,0,,0,0,boundary
56,-1.25,-0.75,,1010.56,0,85565.3,,0,0,,0,0,boundary
57,-0.75,-0.75,,1010.55,0,85446.2,,0,0,,0,0,boundary
58,-0.25,-0.75,,1010.59,0,85797.3,,0,0,,0,0,boundary
59,0.25,-0.75,,1010.66,0,86391.7,,0,0,,0,0,boundary
60,0.75,-0.75,,1010.74,0,87055.2,,0,0,,0,0,boundary
61,1.25,-0.75,,1010.8,0,87574.7,,0,0,,0,0,boundary
62,1.75,-0.75,,1010.83,0,87797.1,,0,0,,0,0,boundary
63,2.25,-0.75,,1010.82,0,87713.4,,0,0,,0,0,boundary
64,2.75,-0.75,,1010.79,0,87446,,0,0,,0,0,boundary
65,3.25,-0.75,,1010.74,0,87040.1,,0,0,,0,0,boundary
66,3.75,-0.75,,1010.66,0,86420.7,,0,0,,0,0,boundary
67,4.25,-0.75,,1010.57,0,85614,,0,0,,0,0,boundary
68,4.75,-0.75,,1010.49,0,84955.2,,0,0,,0,0,boundary
69,5.25,-0.75,,1010.48,0,84887.3,,0,0,,0,0,boundary
70,5.75,-0.75,,1010.55,0,85443.3,,0,0,,0,0,boundary
71,6.25,-0.75,,1010.62,0,86080.4,,0,0,,0,0,boundary
72,6.75,-0.75,,1010.64,0,86210.5,,0,0,,0,0,boundary
73,7.25,-0.75,,1010.6,0,85852.5,,0,0,,0,0,boundary
74,7.75,-0.75,,1010.56,0,85574.8,,0,0,,0,0,boundary
75,8.25,-0.75,,1010.59,0,85774.9,,0,0,,0,0,boundary
76,8.75,-0.75,,1010.64,0,86213.1,,0,0,,0,0,boundary
77,9.25,-0.75,,1010.66,0,86384.5,,0,0,,0,0,boundary
78,9.75,-0.75,,1010.64,0,86201.5,,0,0,,0,0,boundary
79,10.25,-0.75,,1010.62,0,86060.9,,0,0,,0,0,boundary
80,10.75,-0.75,,1010.64,0,86235,,0,0,,0,0,boundary
81,11.25,-0.75,,1010.67,0,86487,,0,0,,0,0,boundary
82,11.75,-0.75,,1010.67,0,86475.1,,0,0,,0,0,boundary
83,12.25,-0.75,,1010.65,0,86295.9,,0,0,,0,0,boundary
84,12.75,-0.75,,1010.65,0,86295.9,,0,0,,0,0,boundary
85,13.25,-0.75,,1010.67,0,86475.1,,0,0,,0,0,boundary
86,13.75,-0.75,,1010.67,0,86487,,0,0,,0,0,boundary
87,14.25,-0.75,,1010.64,0,86235,,0,0,,0,0,boundary
88,14.75,-0.75,,1010.62,0,86060.9,,0,0,,0,0,boundary
89,15.25,-0.75,,1010.64,0,86201.5,,0,0,,0,0,boundary
90,15.75,-0.75,,1010.66,0,86384.5,,0,0,,0,0,boundary
91,16.25,-0.75,,1010.64,0,86213.1,,0,0,,0,0,boundary
92,16.75,-0.75,,1010.59,0,85774.9,,0,0,,0,0,boundary
93,17.25,-0.75,,1010.56,0,85574.8,,0,0,,0,0,boundary
94,17.75,-0.75,,1010.6,0,85852.5,,0,0,,0,0,boundary
95,18.25,-0.75,,1010.64,0,86210.5,,0,0,,0,0,boundary
96,18.75,-0.75,,1010.62,0,86080.4,,0,0,,0,0,boundary
97,19.25,-0.75,,1010.55,0,85443.3,,0,0,,0,0,boundary
98,19.75,-0.75,,1010.48,0,84887.3,,0,0,,0,0,boundary
99,20.25,-0.75,,1010.49,0,84955.2,,0,0,,0,0,boundary
100,20.75,-0.75,,1010.57,0,85614,,0,0,,0,0,boundary
101,21.25,-0.75,,1010.66,0,86420.7,,0,0,,0,0,boundary
102,21.75,-0.75,,1010.74,0,87040.1,,0,0,,0,0,boundary
103,22.25,-0.75,,1010.79,0,87446,,0,0,,0,0,boundary
104,22.75,-0.75,,1010.82,0,87713.4,,0,0,,0,0,boundary
105,23.25,-0.75,,1010.83,0,87797,,0,0,,0,0,boundary
106,23.75,-0.75,,1010.8,0,87574.7,,0,0,,0,0,boundary
107,24.25,-0.75,,1010.74,0,87055.2,,0,0,,0,0,boundary
108,24.75,-0.75,,1010.66,0,86391.7,,0,0,,0,0,boundary
109,25.25,-0.75,,1010.59,0,85797.3,,0,0,,0,0,boundary
110,25.75,-0.75,,1010.55,0,85446.2,,0,0,,0,0,boundary
111,26.25,-0.75,,1010.56,0,85565.3,,0,0,,0,0,boundary
112,-1.25,-1.25,,1011.16,0,90541.8,,0,0,,0,0,boundary
113,-0.75,-1.25,,1011.11,0,90150.8,,0,0,,0,0,boundary
114,-0.25,-1.25,,1011.12,0,90209.6,,0,0,,0,0,boundary
115,0.25,-1.25,,1011.18,0,90730,,0,0,,0,0,boundary
116,0.75,-1.25,,1011.28,0,91588.1,,0,0,,0,0,boundary
117,1.25,-1.25,,1011.38,0,92410.7,,0,0,,0,0,boundary
118,1.75,-1.25,,1011.44,0,92939.9,,0,0,,0,0,boundary
119,2.25,-1.25,,1011.46,0,93074.2,,0,0,,0,0,boundary
120,2.75,-1.25,,1011.45,0,92983,,0,0,,0,0,boundary
121,3.25,-1.25,,1011.43,0,92811.9,,0,0,,0,0,boundary
122,3.75,-1.25,,1011.39,0,92503.4,,0,0,,0,0,boundary
123,4.25,-1.25,,1011.33,0,91981.6,,0,0,,0,0,boundary
124,4.75,-1.25,,1011.26,0,91431.7,,0,0,,0,0,boundary
125,5.25,-1.25,,1011.24,0,91230.9,,0,0,,0,0,boundary
126,5.75,-1.25,,1011.27,0,91531.3,,0,0,,0,0,boundary
127,6.25,-1.25,,1011.33,0,92018.5,,0,0,,0,0,boundary
128,6.75,-1.25,,1011.35,0,92200.2,,0,0,,0,0,boundary
129,7.25,-1.25,,1011.32,0,91953.9,,0,0,,0,0,boundary
130,7.75,-1.25,,1011.29,0,91682.8,,0,0,,0,0,boundary
131,8.25,-1.25,,1011.31,0,91817.2,,0,0,,0,0,boundary
132,8.75,-1.25,,1011.36,0,92257.9,,0,0,,0,0,boundary
133,9.25,-1.25,,1011.39,0,92526.6,,0,0,,0,0,boundary
134,9.75,-1.25,,1011.38,0,92443.2,,0,0,,0,0,boundary
135,10.25,-1.25,,1011.37,0,92360.4,,0,0,,0,0,boundary
136,10.75,-1.25,,1011.4,0,92591.8,,0,0,,0,0,boundary
137,11.25,-1.25,,1011.44,0,92909.3,,0,0,,0,0,boundary
138,11.75,-1.25,,1011.44,0,92922.8,,0,0,,0,0,boundary
139,12.25,-1.25,,1011.42,0,92728.7,,0,0,,0,0,boundary
140,12.75,-1.25,,1011.42,0,92728.7,,0,0,,0,0,boundary
141,13.25,-1.25,,1011.44,0,92922.8,,0,0,,0,0,boundary
142,13.75,-1.25,,1011.44,0,92909.3,,0,0,,0,0,boundary
143,14.25,-1.25,,1011.4,0,92591.8,,0,0,,0,0,boundary
144,14.75,-1.25,,1011.37,0,92360.4,,0,0,,0,0,boundary
145,15.25,-1.25,,1011.38,0,92443.2,,0,0,,0,0,boundary
146,15.75,-1.25,,1011.39,0,92526.6,,0,0,,0,0,boundary
147,16.25,-1.25,,1011.36,0,92257.9,,0,0,,0,0,boundary
148,16.75,-1.25,,1011.31,0,91817.2,,0,0,,0,0,boundary
149,17.25,-1.25,,1011.29,0,91682.8,,0,0,,0,0,boundary
150,17.75,-1.25,,1011.32,0,91953.9,,0,0,,0,0,boundary
151,18.25,-1.25,,1011.35,0,92200.2,,0,0,,0,0,boundary
152,18.75,-1.25,,1011.33,0,92018.5,,0,0,,0,0,boundary
153,19.25,-1.25,,1011.27,0,91531.3,,0,0,,0,0,boundary
154,19.75,-1.25,,1011.24,0,91230.9,,0,0,,0,0,boundary
155,20.25,-1.25,,1011.26,0,91431.7,,0,0,,0,0,boundary
156,20.75,-1.25,,1011.33,0,91981.6,,0,0,,0,0,boundary
157,21.25,-1.25,,1011.39,0,92503.4,,0,0,,0,0,boundary
158,21.75,-1.25,,1011.43,0,92811.9,,0,0,,0,0,boundary
159,22.25,-1.25,,1011.45,0,92983,,0,0,,0,0,boundary
160,22.75,-1.25,,1011.46,0,93074.2,,0,0,,0,0,boundary
161,23.25,-1.25,,1011.44,0,92939.9,,0,0,,0,0,boundary
162,23.75,-1.25,,1011.38,0,92410.7,,0,0,,0,0,boundary
163,24.25,-1.25,,1011.28,0,91588.1,,0,0,,0,0,boundary
164,24.75,-1.25,,1011.18,0,90730,,0,0,,0,0,boundary
165,25.25,-1.25,,1011.12,0,90209.6,,0,0,,0,0,boundary
166,25.75,-1.25,,1011.11,0,90150.8,,0,0,,0,0,boundary
167,26.25,-1.25,,1011.16,0,90541.8,,0,0,,0,0,boundary
168,-0.25,0.25,,1009.34,0,75383.5,,0,0,,0,0,boundary
169,-0.25,0.75,,1008.68,0,69957.6,,0,0,,0,0,boundary
170,-0.25,1.25,,1008.07,0,64927.5,,0,0,,0,0,boundary
171,-0.25,1.75,,1007.51,0,60255.1,,0,0,,0,0,boundary
172,-0.25,2.25,,1006.95,0,55705.2,,0,0,,0,0,boundary
173,-0.25,2.75,,1006.39,0,51143.8,,0,0,,0,0,boundary
174,-0.25,3.25,,1005.83,0,46561.1,,0,0,,0,0,boundary
175,-0.25,3.75,,1005.26,0,41903.1,,0,0,,0,0,boundary
176,-0.25,4.25,,1004.66,0,37122.2,,0,0,,0,0,boundary
177,-0.25,4.75,,1004.05,0,32172.8,,0,0,,0,0,boundary
178,-0.25,5.25,,1003.44,0,27270.3,,0,0,,0,0,boundary
179,-0.25,5.75,,1002.86,0,22622.6,,0,0,,0,0,boundary
180,-0.25,6.25,,1002.23,0,17606.5,,0,0,,0,0,boundary
181,-0.25,6.75,,1001.53,0,12078.9,,0,0,,0,0,boundary
182,-0.25,7.25,,1000.95,0,7451.66,,0,0,,0,0,boundary
183,-0.25,7.75,,1000.64,0,5054.53,,0,0,,0,0,boundary
184,-0.25,8.25,,1000.7,0,5516.72,,0,0,,0,0,boundary
185,-0.25,8.75,,1001.07,0,8409.16,,0,0,,0,0,boundary
186,-0.25,9.25,,1000.82,0,6425.94,,0,0,,0,0,boundary
187,-0.25,9.75,,1000,0,0,,0,0,,0,0,boundary
