h/dp :,2
L2normdrhodt,dp,Nparticles
7.31828,0.5,1088

t,0.26
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1010.34,0,83674.9,,0,0,,0,0,boundary
1,-0.75,-0.25,,1010.39,0,84153.4,,0,0,,0,0,boundary
2,-0.25,-0.25,,1010.39,0,84130.8,,0,0,,0,0,boundary
3,0.25,-0.25,,1010.32,0,83514.8,,0,0,,0,0,boundary
4,0.75,-0.25,,1010.21,0,82596.3,,0,0,,0,0,boundary
5,1.25,-0.25,,1010.1,0,81677.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1010,0,80914.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1009.95,0,80432.3,,0,0,,0,0,boundary
8,2.75,-0.25,,1009.92,0,80216.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1009.92,0,80232.4,,0,0,,0,0,boundary
10,3.75,-0.25,,1009.95,0,80454.4,,0,0,,0,0,boundary
11,4.25,-0.25,,1009.99,0,80818.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1010.04,0,81205.4,,0,0,,0,0,boundary
13,5.25,-0.25,,1010.07,0,81487.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1010.09,0,81584.9,,0,0,,0,0,boundary
15,6.25,-0.25,,1010.08,0,81508.2,,0,0,,0,0,boundary
16,6.75,-0.25,,1010.06,0,81350.8,,0,0,,0,0,boundary
17,7.25,-0.25,,1010.04,0,81224.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1010.04,0,81179.1,,0,0,,0,0,boundary
19,8.25,-0.25,,1010.04,0,81180.8,,0,0,,0,0,boundary
20,8.75,-0.25,,1010.03,0,81162.3,,0,0,,0,0,boundary
21,9.25,-0.25,,1010.03,0,81088.4,,0,0,,0,0,boundary
22,9.75,-0.25,,1010.01,0,80980.2,,0,0,,0,0,boundary
23,10.25,-0.25,,1010,0,80883.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1009.99,0,80821,,0,0,,0,0,boundary
25,11.25,-0.25,,1009.99,0,80782.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1009.99,0,80751.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1009.98,0,80730.2,,0,0,,0,0,boundary
28,12.75,-0.25,,1009.98,0,80730.2,,0,0,,0,0,boundary
29,13.25,-0.25,,1009.99,0,80751.7,,0,0,,0,0,boundary
30,13.75,-0.25,,1009.99,0,80782.6,,0,0,,0,0,boundary
