h/dp :,2
L2norm Pressure,KE,dp,Nparticles
895582,8.87917e+06,0.5,480

t,10.02
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1002.49,0,19724,,0,0,,0,0,boundary
1,0.75,-0.25,,1002.36,0,18613.2,,0,0,,0,0,boundary
2,1.25,-0.25,,1002.25,0,17801.2,,0,0,,0,0,boundary
3,1.75,-0.25,,1002.25,0,17768.3,,0,0,,0,0,boundary
4,2.25,-0.25,,1002.34,0,18462.4,,0,0,,0,0,boundary
5,2.75,-0.25,,1002.46,0,19450.8,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.59,0,20499.6,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.69,0,21245.9,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.71,0,21470.8,,0,0,,0,0,boundary
9,4.75,-0.25,,1002.71,0,21434.1,,0,0,,0,0,boundary
10,5.25,-0.25,,1002.72,0,21503,,0,0,,0,0,boundary
11,5.75,-0.25,,1002.74,0,21657.6,,0,0,,0,0,boundary
12,6.25,-0.25,,1002.77,0,21920.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1002.81,0,22249.3,,0,0,,0,0,boundary
14,7.25,-0.25,,1002.81,0,22253,,0,0,,0,0,boundary
15,7.75,-0.25,,1002.73,0,21638.1,,0,0,,0,0,boundary
16,8.25,-0.25,,1002.62,0,20763.5,,0,0,,0,0,boundary
17,8.75,-0.25,,1002.56,0,20231.6,,0,0,,0,0,boundary
18,9.25,-0.25,,1002.52,0,19948.1,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.46,0,19468,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.39,0,18923,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.38,0,18845.7,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.41,0,19036.6,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.42,0,19095.1,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.4,0,18996.4,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.4,0,18991.8,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.42,0,19142.2,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.44,0,19255.6,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.45,0,19394.4,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.48,0,19644.4,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.53,0,20037.5,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.57,0,20295.9,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.56,0,20262.3,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.54,0,20064.2,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.52,0,19906.4,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.52,0,19910.6,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.54,0,20068.4,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.57,0,20295.1,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.6,0,20562.6,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.65,0,20952.1,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.7,0,21322.8,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.69,0,21306.7,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.63,0,20830.8,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.54,0,20100.9,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.45,0,19367.1,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.38,0,18825.3,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.33,0,18387.9,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.3,0,18179.6,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.29,0,18094.3,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.13,0,16790.6,,0,0,,0,0,boundary
50,25.25,-0.25,,1001.69,0,13297.5,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.15,0,17015.5,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.1,0,16598.9,,0,0,,0,0,boundary
53,0.25,-0.75,,1002.88,0,22790,,0,0,,0,0,boundary
54,0.75,-0.75,,1002.75,0,21782.4,,0,0,,0,0,boundary
55,1.25,-0.75,,1002.65,0,20996,,0,0,,0,0,boundary
56,1.75,-0.75,,1002.66,0,21073,,0,0,,0,0,boundary
57,2.25,-0.75,,1002.77,0,21888,,0,0,,0,0,boundary
58,2.75,-0.75,,1002.91,0,23046,,0,0,,0,0,boundary
59,3.25,-0.75,,1003.08,0,24394.6,,0,0,,0,0,boundary
60,3.75,-0.75,,1003.21,0,25425.8,,0,0,,0,0,boundary
61,4.25,-0.75,,1003.25,0,25755.2,,0,0,,0,0,boundary
62,4.75,-0.75,,1003.27,0,25929.7,,0,0,,0,0,boundary
63,5.25,-0.75,,1003.3,0,26122.6,,0,0,,0,0,boundary
64,5.75,-0.75,,1003.33,0,26366.7,,0,0,,0,0,boundary
65,6.25,-0.75,,1003.4,0,26982.5,,0,0,,0,0,boundary
66,6.75,-0.75,,1003.5,0,27786.1,,0,0,,0,0,boundary
67,7.25,-0.75,,1003.56,0,28244.4,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.54,0,28110.4,,0,0,,0,0,boundary
