h/dp :,2
L2norm Pressure,KE,dp,Nparticles
848103,3.94027e+06,0.5,480

t,18.49
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1002.42,0,19144.2,,0,0,,0,0,boundary
1,0.75,-0.25,,1002.37,0,18728.9,,0,0,,0,0,boundary
2,1.25,-0.25,,1002.38,0,18844.3,,0,0,,0,0,boundary
3,1.75,-0.25,,1002.51,0,19833.2,,0,0,,0,0,boundary
4,2.25,-0.25,,1002.67,0,21133,,0,0,,0,0,boundary
5,2.75,-0.25,,1002.81,0,22241.9,,0,0,,0,0,boundary
6,3.25,-0.25,,1002.92,0,23120.4,,0,0,,0,0,boundary
7,3.75,-0.25,,1002.98,0,23629.3,,0,0,,0,0,boundary
8,4.25,-0.25,,1002.97,0,23527.2,,0,0,,0,0,boundary
9,4.75,-0.25,,1002.9,0,22961.5,,0,0,,0,0,boundary
10,5.25,-0.25,,1002.89,0,22848.2,,0,0,,0,0,boundary
11,5.75,-0.25,,1002.94,0,23264,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.03,0,23982.7,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.13,0,24830.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.21,0,25463.3,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.25,0,25736.6,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.23,0,25590.4,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.14,0,24912.1,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.02,0,23941.2,,0,0,,0,0,boundary
19,9.75,-0.25,,1002.9,0,22942,,0,0,,0,0,boundary
20,10.25,-0.25,,1002.8,0,22188.4,,0,0,,0,0,boundary
21,10.75,-0.25,,1002.75,0,21741.7,,0,0,,0,0,boundary
22,11.25,-0.25,,1002.71,0,21413.4,,0,0,,0,0,boundary
23,11.75,-0.25,,1002.68,0,21191.7,,0,0,,0,0,boundary
24,12.25,-0.25,,1002.67,0,21127,,0,0,,0,0,boundary
25,12.75,-0.25,,1002.65,0,20981.2,,0,0,,0,0,boundary
26,13.25,-0.25,,1002.62,0,20715,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.56,0,20248.7,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.49,0,19708,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.44,0,19255,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.39,0,18869.1,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.33,0,18402.3,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.27,0,17924.2,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.19,0,17324.2,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.08,0,16452.1,,0,0,,0,0,boundary
35,17.75,-0.25,,1001.99,0,15746.6,,0,0,,0,0,boundary
36,18.25,-0.25,,1001.96,0,15470.2,,0,0,,0,0,boundary
37,18.75,-0.25,,1001.92,0,15167.7,,0,0,,0,0,boundary
38,19.25,-0.25,,1001.89,0,14918.3,,0,0,,0,0,boundary
39,19.75,-0.25,,1001.9,0,14984.2,,0,0,,0,0,boundary
40,20.25,-0.25,,1001.92,0,15132.7,,0,0,,0,0,boundary
41,20.75,-0.25,,1001.97,0,15517.8,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.12,0,16741,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.31,0,18236,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.42,0,19128.9,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.38,0,18813.5,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.16,0,17058.5,,0,0,,0,0,boundary
47,23.75,-0.25,,1001.9,0,15033.5,,0,0,,0,0,boundary
48,24.25,-0.25,,1001.78,0,14039.1,,0,0,,0,0,boundary
49,24.75,-0.25,,1001.1,0,8679.48,,0,0,,0,0,boundary
50,25.25,-0.25,,1000.5,0,3908.36,,0,0,,0,0,boundary
51,25.75,-0.25,,1001.45,0,11424.1,,0,0,,0,0,boundary
52,26.25,-0.25,,1001.19,0,9381.03,,0,0,,0,0,boundary
53,0.25,-0.75,,1002.9,0,22969.5,,0,0,,0,0,boundary
54,0.75,-0.75,,1002.87,0,22704.2,,0,0,,0,0,boundary
55,1.25,-0.75,,1002.9,0,22923.1,,0,0,,0,0,boundary
56,1.75,-0.75,,1003.06,0,24233.9,,0,0,,0,0,boundary
57,2.25,-0.75,,1003.24,0,25653.5,,0,0,,0,0,boundary
58,2.75,-0.75,,1003.36,0,26669.1,,0,0,,0,0,boundary
59,3.25,-0.75,,1003.43,0,27194.4,,0,0,,0,0,boundary
60,3.75,-0.75,,1003.47,0,27537,,0,0,,0,0,boundary
61,4.25,-0.75,,1003.48,0,27602.4,,0,0,,0,0,boundary
62,4.75,-0.75,,1003.47,0,27538.6,,0,0,,0,0,boundary
63,5.25,-0.75,,1003.55,0,28162.6,,0,0,,0,0,boundary
64,5.75,-0.75,,1003.65,0,28999.4,,0,0,,0,0,boundary
65,6.25,-0.75,,1003.78,0,29971.4,,0,0,,0,0,boundary
66,6.75,-0.75,,1003.9,0,30955.4,,0,0,,0,0,boundary
67,7.25,-0.75,,1004,0,31742.3,,0,0,,0,0,boundary
68,7.75,-0.75,,1004.06,0,32217.5,,0,0,,0,0,boundary
69,8.25,-0.75,,1004.07,0,32368.5,,0,0,,0,0,boundary
70,8.75,-0.75,,1003.99,0,31707.1,,0,0,,0,0,boundary
71,9.25,-0.75,,1003.85,0,30545,,0,0,,0,0,boundary
72,9.75,-0.75,,1003.67,0,29089,,0,0,,0,0,boundary
73,10.25,-0.75,,1003.5,0,27780,,0,0,,0,0,boundary
74,10.75,-0.75,,1003.39,0,26868.3,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.3,0,26188.7,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.25,0,25735.6,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.21,0,25464.9,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.19,0,25243.6,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.15,0,24932.1,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.08,0,24359.1,,0,0,,0,0,boundary
81,14.25,-0.75,,1003,0,23722.2,,0,0,,0,0,boundary
82,14.75,-0.75,,1002.92,0,23112.3,,0,0,,0,0,boundary
83,15.25,-0.75,,1002.83,0,22408.4,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.74,0,21664.7,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.66,0,21054.1,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.57,0,20326.1,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.46,0,19461.2,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.35,0,18605.1,,0,0,,0,0,boundary
89,18.25,-0.75,,1002.24,0,17709.7,,0,0,,0,0,boundary
90,18.75,-0.75,,1002.15,0,16974.2,,0,0,,0,0,boundary
91,19.25,-0.75,,1002.12,0,16742.6,,0,0,,0,0,boundary
92,19.75,-0.75,,1002.18,0,17246.2,,0,0,,0,0,boundary
93,20.25,-0.75,,1002.28,0,18004,,0,0,,0,0,boundary
94,20.75,-0.75,,1002.41,0,19050.8,,0,0,,0,0,boundary
95,21.25,-0.75,,1002.62,0,20714.8,,0,0,,0,0,boundary
96,21.75,-0.75,,1002.81,0,22270.3,,0,0,,0,0,boundary
97,22.25,-0.75,,1002.88,0,22836.4,,0,0,,0,0,boundary
98,22.75,-0.75,,1002.79,0,22068.5,,0,0,,0,0,boundary
99,23.25,-0.75,,1002.52,0,19890,,0,0,,0,0,boundary
100,23.75,-0.75,,1002.28,0,18026.8,,0,0,,0,0,boundary
101,24.25,-0.75,,1002.29,0,18124.2,,0,0,,0,0,boundary
