h/dp :,2
L2norm Pressure,KE,dp,Nparticles
619405,570708,0.5,480

t,15.47
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.07,0,32362.9,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.13,0,32795.8,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.23,0,33599.9,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.34,0,34539.9,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.38,0,34832.4,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.3,0,34179.4,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.21,0,33496.2,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.25,0,33777.1,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.41,0,35049.8,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.54,0,36094.8,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.68,0,37279.2,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.95,0,39468.4,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.29,0,42210.4,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.48,0,43683,,0,0,,0,0,boundary
14,7.25,-0.25,,1005.4,0,43098.3,,0,0,,0,0,boundary
15,7.75,-0.25,,1005.15,0,41018.4,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.79,0,38142,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.41,0,35031.5,,0,0,,0,0,boundary
18,9.25,-0.25,,1004.09,0,32458.6,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.85,0,30551.1,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.66,0,29072.5,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.53,0,27962.4,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.39,0,26900,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.24,0,25691.1,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.12,0,24718,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.08,0,24374.5,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.03,0,23962.9,,0,0,,0,0,boundary
27,13.75,-0.25,,1002.9,0,22919.3,,0,0,,0,0,boundary
28,14.25,-0.25,,1002.79,0,22083.7,,0,0,,0,0,boundary
29,14.75,-0.25,,1002.72,0,21533.6,,0,0,,0,0,boundary
30,15.25,-0.25,,1002.67,0,21147.4,,0,0,,0,0,boundary
31,15.75,-0.25,,1002.63,0,20795.2,,0,0,,0,0,boundary
32,16.25,-0.25,,1002.58,0,20389.1,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.53,0,20006.9,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.49,0,19669.7,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.45,0,19408.1,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.42,0,19165.1,,0,0,,0,0,boundary
37,18.75,-0.25,,1002.4,0,18987,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.38,0,18839.3,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.37,0,18764.2,,0,0,,0,0,boundary
40,20.25,-0.25,,1002.37,0,18751.4,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.37,0,18755.5,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.36,0,18621.7,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.33,0,18418.9,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.3,0,18173.8,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.24,0,17702,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.18,0,17216.8,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.2,0,17341.3,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.23,0,17629.7,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.05,0,16199.7,,0,0,,0,0,boundary
50,25.25,-0.25,,1001.75,0,13780.4,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.44,0,19266.9,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.5,0,19796.4,,0,0,,0,0,boundary
53,0.25,-0.75,,1004.67,0,37173.2,,0,0,,0,0,boundary
54,0.75,-0.75,,1004.72,0,37536.9,,0,0,,0,0,boundary
55,1.25,-0.75,,1004.79,0,38118.7,,0,0,,0,0,boundary
56,1.75,-0.75,,1004.86,0,38706.1,,0,0,,0,0,boundary
57,2.25,-0.75,,1004.83,0,38492.4,,0,0,,0,0,boundary
58,2.75,-0.75,,1004.78,0,38035.2,,0,0,,0,0,boundary
59,3.25,-0.75,,1004.84,0,38556.9,,0,0,,0,0,boundary
60,3.75,-0.75,,1005.04,0,40171.1,,0,0,,0,0,boundary
61,4.25,-0.75,,1005.24,0,41757.2,,0,0,,0,0,boundary
62,4.75,-0.75,,1005.37,0,42836.7,,0,0,,0,0,boundary
63,5.25,-0.75,,1005.51,0,43982.6,,0,0,,0,0,boundary
64,5.75,-0.75,,1005.82,0,46461.1,,0,0,,0,0,boundary
65,6.25,-0.75,,1006.18,0,49430.4,,0,0,,0,0,boundary
66,6.75,-0.75,,1006.42,0,51405,,0,0,,0,0,boundary
67,7.25,-0.75,,1006.37,0,50957.7,,0,0,,0,0,boundary
68,7.75,-0.75,,1006.08,0,48624.7,,0,0,,0,0,boundary
69,8.25,-0.75,,1005.64,0,44983.9,,0,0,,0,0,boundary
70,8.75,-0.75,,1005.15,0,41020.6,,0,0,,0,0,boundary
71,9.25,-0.75,,1004.75,0,37798.7,,0,0,,0,0,boundary
72,9.75,-0.75,,1004.45,0,35365.1,,0,0,,0,0,boundary
73,10.25,-0.75,,1004.22,0,33504.4,,0,0,,0,0,boundary
74,10.75,-0.75,,1004.05,0,32204.8,,0,0,,0,0,boundary
75,11.25,-0.75,,1003.91,0,31024.8,,0,0,,0,0,boundary
76,11.75,-0.75,,1003.74,0,29663.1,,0,0,,0,0,boundary
77,12.25,-0.75,,1003.56,0,28236.3,,0,0,,0,0,boundary
78,12.75,-0.75,,1003.45,0,27374.2,,0,0,,0,0,boundary
79,13.25,-0.75,,1003.38,0,26805.1,,0,0,,0,0,boundary
80,13.75,-0.75,,1003.28,0,25963.2,,0,0,,0,0,boundary
81,14.25,-0.75,,1003.2,0,25336.7,,0,0,,0,0,boundary
82,14.75,-0.75,,1003.13,0,24762,,0,0,,0,0,boundary
83,15.25,-0.75,,1003.05,0,24194.7,,0,0,,0,0,boundary
84,15.75,-0.75,,1002.99,0,23691.2,,0,0,,0,0,boundary
85,16.25,-0.75,,1002.93,0,23229,,0,0,,0,0,boundary
86,16.75,-0.75,,1002.88,0,22813.4,,0,0,,0,0,boundary
87,17.25,-0.75,,1002.84,0,22510.4,,0,0,,0,0,boundary
88,17.75,-0.75,,1002.82,0,22283.3,,0,0,,0,0,boundary
89,18.25,-0.75,,1002.78,0,22002.4,,0,0,,0,0,boundary
90,18.75,-0.75,,1002.76,0,21864.4,,0,0,,0,0,boundary
91,19.25,-0.75,,1002.75,0,21743.2,,0,0,,0,0,boundary
92,19.75,-0.75,,1002.74,0,21660.4,,0,0,,0,0,boundary
93,20.25,-0.75,,1002.75,0,21770.2,,0,0,,0,0,boundary
94,20.75,-0.75,,1002.76,0,21809.4,,0,0,,0,0,boundary
95,21.25,-0.75,,1002.74,0,21681.7,,0,0,,0,0,boundary
96,21.75,-0.75,,1002.71,0,21439.5,,0,0,,0,0,boundary
97,22.25,-0.75,,1002.67,0,21133.3,,0,0,,0,0,boundary
